x,y,z
62.0,54.0,0.249424175
62.0,55.0,0.279980063
62.0,56.0,0.298341982
62.0,57.0,0.308157015
62.0,58.0,0.331307659
62.0,59.0,0.34435323
62.0,60.0,0.335278721
62.0,61.0,0.321458685
62.0,62.0,0.310008326
62.0,63.0,0.287434675
62.0,64.0,0.272914226
62.0,65.0,0.262753614
62.0,66.0,0.255283574
62.0,67.0,0.246082559
62.0,68.0,0.223326862
62.0,69.0,0.203650512
62.0,70.0,0.192150785
62.0,71.0,0.192175469
62.0,72.0,0.189907613
62.0,73.0,0.183363229
62.0,74.0,0.177250818
62.0,75.0,0.171841904
62.0,76.0,0.160252697
62.0,77.0,0.159971915
62.0,78.0,0.160095336
62.0,79.0,0.150203164
62.0,80.0,0.150542571
62.0,81.0,0.14982056
62.0,82.0,0.140403558
62.0,83.0,0.142930598
62.0,84.0,0.142856545
62.0,85.0,0.140091921
62.0,86.0,0.143387255
62.0,87.0,0.134306574
62.0,88.0,0.139422364
62.0,89.0,0.133093966
62.0,90.0,0.127685052
62.0,91.0,0.12186885
62.0,92.0,0.119600994
62.0,93.0,0.118906753
62.0,94.0,0.117135665
62.0,95.0,0.111914968
62.0,96.0,0.101911718
62.0,97.0,0.100714537
62.0,98.0,0.107437881
62.0,99.0,0.102821946
62.0,100.0,0.103908048
63.0,0.0,0.590210411
63.0,1.0,0.729151298
63.0,2.0,0.730743426
63.0,3.0,0.730576808
63.0,4.0,0.698394852
63.0,5.0,0.663966639
63.0,6.0,0.639338033
63.0,7.0,0.60669942
63.0,8.0,0.550490534
63.0,9.0,0.496706865
63.0,10.0,0.444830047
63.0,11.0,0.365788326
63.0,12.0,0.287798766
63.0,13.0,0.220170377
63.0,14.0,0.172351015
63.0,15.0,0.101411864
63.0,16.0,0.003388034
63.0,17.0,-0.077841319
63.0,18.0,-0.153026143
63.0,19.0,-0.216424287
63.0,20.0,-0.290269995
63.0,21.0,-0.378574442
63.0,22.0,-0.445209295
63.0,23.0,-0.501760673
63.0,24.0,-0.552597672
63.0,25.0,-0.610417199
63.0,26.0,-0.665922587
63.0,27.0,-0.708484226
63.0,28.0,-0.74050882
63.0,29.0,-0.760573945
63.0,30.0,-0.770388979
63.0,31.0,-0.775652873
63.0,32.0,-0.755090979
63.0,33.0,-0.735828089
63.0,34.0,-0.712001717
63.0,35.0,-0.676752756
63.0,36.0,-0.636236816
63.0,37.0,-0.599830786
63.0,38.0,-0.558231829
63.0,39.0,-0.506870292
63.0,40.0,-0.446631719
63.0,41.0,-0.378506561
63.0,42.0,-0.334392906
63.0,43.0,-0.282442035
63.0,44.0,-0.23103113
63.0,45.0,-0.176772291
63.0,46.0,-0.115484642
63.0,47.0,-0.060318661
63.0,48.0,-0.016029132
63.0,49.0,0.026788605
63.0,50.0,0.058770002
63.0,51.0,0.11281594
63.0,52.0,0.16092534
63.0,53.0,0.193150493
63.0,54.0,0.222817751
63.0,55.0,0.249763582
63.0,56.0,0.265836047
63.0,57.0,0.282152267
63.0,58.0,0.292923812
63.0,59.0,0.302208136
63.0,60.0,0.304340229
63.0,61.0,0.285811692
63.0,62.0,0.284839754
63.0,63.0,0.274139177
63.0,64.0,0.258310468
63.0,65.0,0.244965601
63.0,66.0,0.223876084
63.0,67.0,0.198494611
63.0,68.0,0.19479816
63.0,69.0,0.189731739
63.0,70.0,0.191907029
63.0,71.0,0.174841028
63.0,72.0,0.164612535
63.0,73.0,0.158188486
63.0,74.0,0.151597819
63.0,75.0,0.147821144
63.0,76.0,0.14383774
63.0,77.0,0.136710193
63.0,78.0,0.140909583
63.0,79.0,0.134778659
63.0,80.0,0.126811851
63.0,81.0,0.117623177
63.0,82.0,0.123945404
63.0,83.0,0.137410606
63.0,84.0,0.139237233
63.0,85.0,0.11832359
63.0,86.0,0.122917926
63.0,87.0,0.123167853
63.0,88.0,0.110983142
63.0,89.0,0.112297573
63.0,90.0,0.10674364
63.0,91.0,0.097946827
63.0,92.0,0.095086552
63.0,93.0,0.088292241
63.0,94.0,0.095092723
63.0,95.0,0.094228778
63.0,96.0,0.094725546
63.0,97.0,0.098628727
63.0,98.0,0.097582736
63.0,99.0,0.084617388
63.0,100.0,0.082584032
64.0,0.0,0.558728868
64.0,1.0,0.674071712
64.0,2.0,0.678712331
64.0,3.0,0.67164958
64.0,4.0,0.645478214
64.0,5.0,0.62307118
64.0,6.0,0.598214245
64.0,7.0,0.55653815
64.0,8.0,0.511304452
64.0,9.0,0.479181122
64.0,10.0,0.426782851
64.0,11.0,0.351662823
64.0,12.0,0.298181535
64.0,13.0,0.250420798
64.0,14.0,0.191172676
64.0,15.0,0.128518142
64.0,16.0,0.04831318
64.0,17.0,-0.019836661
64.0,18.0,-0.08216413
64.0,19.0,-0.176491509
64.0,20.0,-0.254400845
64.0,21.0,-0.31399146
64.0,22.0,-0.372196676
64.0,23.0,-0.441620837
64.0,24.0,-0.5056114
64.0,25.0,-0.556503938
64.0,26.0,-0.595140798
64.0,27.0,-0.618485829
64.0,28.0,-0.656033501
64.0,29.0,-0.682531932
64.0,30.0,-0.683581008
64.0,31.0,-0.697188144
64.0,32.0,-0.694809209
64.0,33.0,-0.678641093
64.0,34.0,-0.655691009
64.0,35.0,-0.625443673
64.0,36.0,-0.584498846
64.0,37.0,-0.54713322
64.0,38.0,-0.501066432
64.0,39.0,-0.45458927
64.0,40.0,-0.40975669
64.0,41.0,-0.361270856
64.0,42.0,-0.296993339
64.0,43.0,-0.241037466
64.0,44.0,-0.194964507
64.0,45.0,-0.159120041
64.0,46.0,-0.114043705
64.0,47.0,-0.066440329
64.0,48.0,-0.021644775
64.0,49.0,0.020562029
64.0,50.0,0.053262352
64.0,51.0,0.089881282
64.0,52.0,0.124516225
64.0,53.0,0.147805717
64.0,54.0,0.163008065
64.0,55.0,0.191453458
64.0,56.0,0.216097492
64.0,57.0,0.217239134
64.0,58.0,0.222475259
64.0,59.0,0.233576953
64.0,60.0,0.247017471
64.0,61.0,0.252522036
64.0,62.0,0.242062129
64.0,63.0,0.232034194
64.0,64.0,0.222259272
64.0,65.0,0.210074561
64.0,66.0,0.197710889
64.0,67.0,0.178617702
64.0,68.0,0.168830438
64.0,69.0,0.165075362
64.0,70.0,0.15598234
64.0,71.0,0.143455136
64.0,72.0,0.134470107
64.0,73.0,0.130057816
64.0,74.0,0.12451931
64.0,75.0,0.115978596
64.0,76.0,0.126685344
64.0,77.0,0.127169771
64.0,78.0,0.115994023
64.0,79.0,0.115225729
64.0,80.0,0.111921139
64.0,81.0,0.107345316
64.0,82.0,0.105040434
64.0,83.0,0.102778749
64.0,84.0,0.09668485
64.0,85.0,0.09778638
64.0,86.0,0.087545545
64.0,87.0,0.090134295
64.0,88.0,0.092380552
64.0,89.0,0.094611382
64.0,90.0,0.101192792
64.0,91.0,0.09189304
64.0,92.0,0.095441386
64.0,93.0,0.107573644
64.0,94.0,0.091013668
64.0,95.0,0.081007332
64.0,96.0,0.074524658
64.0,97.0,0.072225947
64.0,98.0,0.071920481
64.0,99.0,0.078310589
64.0,100.0,0.085811484
65.0,0.0,0.541823313
65.0,1.0,0.653546844
65.0,2.0,0.657190841
65.0,3.0,0.648714923
65.0,4.0,0.624003007
65.0,5.0,0.603613902
65.0,6.0,0.573425191
65.0,7.0,0.539654194
65.0,8.0,0.501566557
65.0,9.0,0.451809489
65.0,10.0,0.411080648
65.0,11.0,0.354038672
65.0,12.0,0.294975681
65.0,13.0,0.236798235
65.0,14.0,0.190617283
65.0,15.0,0.132208422
65.0,16.0,0.045082643
65.0,17.0,-0.026217513
65.0,18.0,-0.084141948
65.0,19.0,-0.144371264
65.0,20.0,-0.205529322
65.0,21.0,-0.278949229
65.0,22.0,-0.339129177
65.0,23.0,-0.391758862
65.0,24.0,-0.438158886
65.0,25.0,-0.487400671
65.0,26.0,-0.525698124
65.0,27.0,-0.565016883
65.0,28.0,-0.594014584
65.0,29.0,-0.612012412
65.0,30.0,-0.626066948
65.0,31.0,-0.618757355
65.0,32.0,-0.61173163
65.0,33.0,-0.604033262
65.0,34.0,-0.598858848
65.0,35.0,-0.578969597
65.0,36.0,-0.549518325
65.0,37.0,-0.512689579
65.0,38.0,-0.461229306
65.0,39.0,-0.421688389
65.0,40.0,-0.385060202
65.0,41.0,-0.351810657
65.0,42.0,-0.290930296
65.0,43.0,-0.229821607
65.0,44.0,-0.199941448
65.0,45.0,-0.171255385
65.0,46.0,-0.125932207
65.0,47.0,-0.078689837
65.0,48.0,-0.03861204
65.0,49.0,-0.000265219
65.0,50.0,0.024335618
65.0,51.0,0.06408635
65.0,52.0,0.100020295
65.0,53.0,0.12740427
65.0,54.0,0.158043466
65.0,55.0,0.192397627
65.0,56.0,0.208590427
65.0,57.0,0.219349629
65.0,58.0,0.231938543
65.0,59.0,0.231938543
65.0,60.0,0.238436645
65.0,61.0,0.238998209
65.0,62.0,0.24302481
65.0,63.0,0.230599428
65.0,64.0,0.216455413
65.0,65.0,0.215076186
65.0,66.0,0.198837103
65.0,67.0,0.181700135
65.0,68.0,0.172931092
65.0,69.0,0.164640304
65.0,70.0,0.152646895
65.0,71.0,0.152255034
65.0,72.0,0.152902993
65.0,73.0,0.139332884
65.0,74.0,0.129289522
65.0,75.0,0.133047683
65.0,76.0,0.125167269
65.0,77.0,0.125299947
65.0,78.0,0.121353569
65.0,79.0,0.118829615
65.0,80.0,0.122217514
65.0,81.0,0.11436487
65.0,82.0,0.111896455
65.0,83.0,0.107993275
65.0,84.0,0.10561434
65.0,85.0,0.111165187
65.0,86.0,0.114355613
65.0,87.0,0.10403764
65.0,88.0,0.096246707
65.0,89.0,0.086613719
65.0,90.0,0.098749062
65.0,91.0,0.096157227
65.0,92.0,0.086533495
65.0,93.0,0.08614472
65.0,94.0,0.082210684
65.0,95.0,0.078810443
65.0,96.0,0.065681563
65.0,97.0,0.063419878
65.0,98.0,0.060016551
65.0,99.0,0.057893715
65.0,100.0,0.061621021
66.0,0.0,0.531317124
66.0,1.0,0.618143608
66.0,2.0,0.594607274
66.0,3.0,0.591685289
66.0,4.0,0.573215376
66.0,5.0,0.543798045
66.0,6.0,0.520280225
66.0,7.0,0.499363497
66.0,8.0,0.457202975
66.0,9.0,0.425243177
66.0,10.0,0.38903462
66.0,11.0,0.348086707
66.0,12.0,0.293809355
66.0,13.0,0.239414754
66.0,14.0,0.200716184
66.0,15.0,0.154436496
66.0,16.0,0.083441806
66.0,17.0,-0.000888494
66.0,18.0,-0.053437955
66.0,19.0,-0.118159786
66.0,20.0,-0.169428758
66.0,21.0,-0.224998942
66.0,22.0,-0.287810837
66.0,23.0,-0.342736148
66.0,24.0,-0.38293428
66.0,25.0,-0.420679425
66.0,26.0,-0.472673493
66.0,27.0,-0.510295217
66.0,28.0,-0.544445733
66.0,29.0,-0.548003336
66.0,30.0,-0.547117792
66.0,31.0,-0.559287076
66.0,32.0,-0.562471331
66.0,33.0,-0.559540088
66.0,34.0,-0.554374931
66.0,35.0,-0.538169789
66.0,36.0,-0.515469631
66.0,37.0,-0.474139114
66.0,38.0,-0.448862548
66.0,39.0,-0.424823276
66.0,40.0,-0.385782213
66.0,41.0,-0.345593338
66.0,42.0,-0.311180552
66.0,43.0,-0.271445248
66.0,44.0,-0.239979133
66.0,45.0,-0.200219145
66.0,46.0,-0.144670559
66.0,47.0,-0.093963152
66.0,48.0,-0.052441333
66.0,49.0,-0.017365161
66.0,50.0,0.014236717
66.0,51.0,0.04748009
66.0,52.0,0.081340568
66.0,53.0,0.103979015
66.0,54.0,0.129983763
66.0,55.0,0.152045219
66.0,56.0,0.171730825
66.0,57.0,0.18783106
66.0,58.0,0.193048671
66.0,59.0,0.202277456
66.0,60.0,0.214169044
66.0,61.0,0.219025649
66.0,62.0,0.216038868
66.0,63.0,0.20143511
66.0,64.0,0.18137307
66.0,65.0,0.168796498
66.0,66.0,0.165621499
66.0,67.0,0.161761516
66.0,68.0,0.147565046
66.0,69.0,0.134926764
66.0,70.0,0.12546965
66.0,71.0,0.109313876
66.0,72.0,0.101701903
66.0,73.0,0.099909217
66.0,74.0,0.101581568
66.0,75.0,0.089159271
66.0,76.0,0.089856598
66.0,77.0,0.089995447
66.0,78.0,0.092494716
66.0,79.0,0.088964883
66.0,80.0,0.094346027
66.0,81.0,0.106212931
66.0,82.0,0.108181491
66.0,83.0,0.107440967
66.0,84.0,0.106108023
66.0,85.0,0.109850757
66.0,86.0,0.098850884
66.0,87.0,0.095330308
66.0,88.0,0.09594124
66.0,89.0,0.087095059
66.0,90.0,0.089569645
66.0,91.0,0.08171083
66.0,92.0,0.0936487
66.0,93.0,0.097737012
66.0,94.0,0.095799306
66.0,95.0,0.094898335
66.0,96.0,0.082781505
66.0,97.0,0.078147056
66.0,98.0,0.066067252
66.0,99.0,0.063901219
66.0,100.0,0.062315262
67.0,0.0,0.487922395
67.0,1.0,0.571931801
67.0,2.0,0.560540067
67.0,3.0,0.563434283
67.0,4.0,0.542156549
67.0,5.0,0.522862804
67.0,6.0,0.499841752
67.0,7.0,0.470393566
67.0,8.0,0.435468584
67.0,9.0,0.399219916
67.0,10.0,0.363807423
67.0,11.0,0.327605037
67.0,12.0,0.280708245
67.0,13.0,0.235912691
67.0,14.0,0.199904693
67.0,15.0,0.14719787
67.0,16.0,0.084716125
67.0,17.0,0.029361927
67.0,18.0,-0.029981846
67.0,19.0,-0.087795201
67.0,20.0,-0.142390361
67.0,21.0,-0.194017253
67.0,22.0,-0.235792085
67.0,23.0,-0.284567957
67.0,24.0,-0.329150611
67.0,25.0,-0.368160818
67.0,26.0,-0.407726419
67.0,27.0,-0.43785959
67.0,28.0,-0.463784115
67.0,29.0,-0.48450337
67.0,30.0,-0.497110797
67.0,31.0,-0.504003845
67.0,32.0,-0.508058216
67.0,33.0,-0.503760089
67.0,34.0,-0.492053633
67.0,35.0,-0.468295142
67.0,36.0,-0.45533288
67.0,37.0,-0.445348143
67.0,38.0,-0.424200001
67.0,39.0,-0.396285317
67.0,40.0,-0.361437474
67.0,41.0,-0.325864534
67.0,42.0,-0.277748962
67.0,43.0,-0.238399348
67.0,44.0,-0.196683141
67.0,45.0,-0.171745982
67.0,46.0,-0.1397615
67.0,47.0,-0.10683902
67.0,48.0,-0.077085367
67.0,49.0,-0.038571928
67.0,50.0,-0.010842376
67.0,51.0,0.022626241
67.0,52.0,0.048921027
67.0,53.0,0.076906678
67.0,54.0,0.097477828
67.0,55.0,0.126068241
67.0,56.0,0.145250908
67.0,57.0,0.152103844
67.0,58.0,0.163344387
67.0,59.0,0.172644139
67.0,60.0,0.182079654
67.0,61.0,0.183752005
67.0,62.0,0.177510001
67.0,63.0,0.170400967
67.0,64.0,0.16190345
67.0,65.0,0.151705812
67.0,66.0,0.141390924
67.0,67.0,0.131964666
67.0,68.0,0.1244576
67.0,69.0,0.128172564
67.0,70.0,0.115373834
67.0,71.0,0.103037932
67.0,72.0,0.108045728
67.0,73.0,0.10730829
67.0,74.0,0.096678679
67.0,75.0,0.081210976
67.0,76.0,0.089581987
67.0,77.0,0.093475911
67.0,78.0,0.089859684
67.0,79.0,0.088110195
67.0,80.0,0.099344567
67.0,81.0,0.102553506
67.0,82.0,0.085722004
67.0,83.0,0.074577112
67.0,84.0,0.067841425
67.0,85.0,0.073688483
67.0,86.0,0.070883746
67.0,87.0,0.078770331
67.0,88.0,0.079671302
67.0,89.0,0.077557722
67.0,90.0,0.071676725
67.0,91.0,0.074191422
67.0,92.0,0.075092393
67.0,93.0,0.082219941
67.0,94.0,0.073904469
67.0,95.0,0.067881537
67.0,96.0,0.058159069
67.0,97.0,0.061327896
67.0,98.0,0.06188329
67.0,99.0,0.062639242
67.0,100.0,0.06736317
68.0,0.0,0.453790392
68.0,1.0,0.524763483
68.0,2.0,0.516969464
68.0,3.0,0.511745681
68.0,4.0,0.503201881
68.0,5.0,0.495441803
68.0,6.0,0.479406365
68.0,7.0,0.44949535
68.0,8.0,0.417412132
68.0,9.0,0.388571792
68.0,10.0,0.352668702
68.0,11.0,0.310042267
68.0,12.0,0.266203224
68.0,13.0,0.221049749
68.0,14.0,0.181095373
68.0,15.0,0.139160095
68.0,16.0,0.083981772
68.0,17.0,0.026276409
68.0,18.0,-0.015881027
68.0,19.0,-0.057439873
68.0,20.0,-0.110017104
68.0,21.0,-0.17006746
68.0,22.0,-0.214637772
68.0,23.0,-0.249599779
68.0,24.0,-0.275567501
68.0,25.0,-0.316564782
68.0,26.0,-0.362792016
68.0,27.0,-0.391410198
68.0,28.0,-0.42360141
68.0,29.0,-0.444499626
68.0,30.0,-0.455123065
68.0,31.0,-0.47161516
68.0,32.0,-0.461034918
68.0,33.0,-0.459809967
68.0,34.0,-0.458594273
68.0,35.0,-0.454549159
68.0,36.0,-0.438597029
68.0,37.0,-0.417146506
68.0,38.0,-0.389497177
68.0,39.0,-0.358666679
68.0,40.0,-0.328650757
68.0,41.0,-0.293537559
68.0,42.0,-0.271655063
68.0,43.0,-0.240926387
68.0,44.0,-0.196479497
68.0,45.0,-0.167244211
68.0,46.0,-0.14866322
68.0,47.0,-0.125312018
68.0,48.0,-0.092216749
68.0,49.0,-0.055860087
68.0,50.0,-0.014017374
68.0,51.0,0.001536724
68.0,52.0,0.014736571
68.0,53.0,0.037174459
68.0,54.0,0.064333191
68.0,55.0,0.085839253
68.0,56.0,0.101288443
68.0,57.0,0.113365162
68.0,58.0,0.129264838
68.0,59.0,0.138512136
68.0,60.0,0.149246654
68.0,61.0,0.146204333
68.0,62.0,0.136478779
68.0,63.0,0.115858261
68.0,64.0,0.105984602
68.0,65.0,0.121041931
68.0,66.0,0.116231608
68.0,67.0,0.118808016
68.0,68.0,0.109847671
68.0,69.0,0.106222187
68.0,70.0,0.09909464
68.0,71.0,0.098280063
68.0,72.0,0.080779004
68.0,73.0,0.08081603
68.0,74.0,0.07507388
68.0,75.0,0.088326181
68.0,76.0,0.086635317
68.0,77.0,0.082843215
68.0,78.0,0.088718042
68.0,79.0,0.08814105
68.0,80.0,0.08962827
68.0,81.0,0.092590367
68.0,82.0,0.08721848
68.0,83.0,0.087437552
68.0,84.0,0.092735387
68.0,85.0,0.099467988
68.0,86.0,0.096200424
68.0,87.0,0.096314588
68.0,88.0,0.095095808
68.0,89.0,0.08524992
68.0,90.0,0.087021007
68.0,91.0,0.079208475
68.0,92.0,0.06777663
68.0,93.0,0.067461907
68.0,94.0,0.058874909
68.0,95.0,0.063901219
68.0,96.0,0.065329814
68.0,97.0,0.061374179
68.0,98.0,0.059223573
68.0,99.0,0.056480547
68.0,100.0,0.063472332
69.0,0.0,0.444243798
69.0,1.0,0.49286231
69.0,2.0,0.481390353
69.0,3.0,0.489437384
69.0,4.0,0.479107069
69.0,5.0,0.454608054
69.0,6.0,0.438156071
69.0,7.0,0.413373188
69.0,8.0,0.384372402
69.0,9.0,0.369052804
69.0,10.0,0.334044514
69.0,11.0,0.295494048
69.0,12.0,0.250257265
69.0,13.0,0.208217079
69.0,14.0,0.169512338
69.0,15.0,0.136429411
69.0,16.0,0.094491047
69.0,17.0,0.03845495
69.0,18.0,-0.016942445
69.0,19.0,-0.05846735
69.0,20.0,-0.097363393
69.0,21.0,-0.139320271
69.0,22.0,-0.177506645
69.0,23.0,-0.221453681
69.0,24.0,-0.265755553
69.0,25.0,-0.290442784
69.0,26.0,-0.309745786
69.0,27.0,-0.335954179
69.0,28.0,-0.355574989
69.0,29.0,-0.372289242
69.0,30.0,-0.393465153
69.0,31.0,-0.405847338
69.0,32.0,-0.406834704
69.0,33.0,-0.395871858
69.0,34.0,-0.38939844
69.0,35.0,-0.380607799
69.0,36.0,-0.359845346
69.0,37.0,-0.348487554
69.0,38.0,-0.339200144
69.0,39.0,-0.324960477
69.0,40.0,-0.306120302
69.0,41.0,-0.279479938
69.0,42.0,-0.253691176
69.0,43.0,-0.22814617
69.0,44.0,-0.199858139
69.0,45.0,-0.178099064
69.0,46.0,-0.152202309
69.0,47.0,-0.128045787
69.0,48.0,-0.105428938
69.0,49.0,-0.070050386
69.0,50.0,-0.039553123
69.0,51.0,-0.021928643
69.0,52.0,0.003684244
69.0,53.0,0.025665476
69.0,54.0,0.051799816
69.0,55.0,0.067091645
69.0,56.0,0.074657335
69.0,57.0,0.081633692
69.0,58.0,0.099307541
69.0,59.0,0.110887491
69.0,60.0,0.122991979
69.0,61.0,0.127040179
69.0,62.0,0.124263212
69.0,63.0,0.115716327
69.0,64.0,0.108132123
69.0,65.0,0.110134624
69.0,66.0,0.100279479
69.0,67.0,0.09531488
69.0,68.0,0.09203806
69.0,69.0,0.083025261
69.0,70.0,0.088171905
69.0,71.0,0.086845132
69.0,72.0,0.076283403
69.0,73.0,0.073472496
69.0,74.0,0.070886832
69.0,75.0,0.068205517
69.0,76.0,0.072463532
69.0,77.0,0.074302501
69.0,78.0,0.071911224
69.0,79.0,0.069652625
69.0,80.0,0.078687022
69.0,81.0,0.089446224
69.0,82.0,0.087357328
69.0,83.0,0.081075213
69.0,84.0,0.070828207
69.0,85.0,0.066712126
69.0,86.0,0.072074757
69.0,87.0,0.063389023
69.0,88.0,0.06268861
69.0,89.0,0.067514361
69.0,90.0,0.054499645
69.0,91.0,0.054542842
69.0,92.0,0.054009047
69.0,93.0,0.057282782
69.0,94.0,0.045030189
69.0,95.0,0.044582789
69.0,96.0,0.042031065
69.0,97.0,0.041383106
69.0,98.0,0.035736608
69.0,99.0,0.038171082
69.0,100.0,0.039587335
70.0,0.0,0.40814632
70.0,1.0,0.460189757
70.0,2.0,0.438819457
70.0,3.0,0.445046033
70.0,4.0,0.431318562
70.0,5.0,0.422537177
70.0,6.0,0.400022151
70.0,7.0,0.377463927
70.0,8.0,0.358512673
70.0,9.0,0.338546285
70.0,10.0,0.322193038
70.0,11.0,0.287351366
70.0,12.0,0.251719801
70.0,13.0,0.218926913
70.0,14.0,0.180802249
70.0,15.0,0.138262209
70.0,16.0,0.089372172
70.0,17.0,0.053055622
70.0,18.0,0.019087151
70.0,19.0,-0.0208086
70.0,20.0,-0.060593272
70.0,21.0,-0.108283043
70.0,22.0,-0.159366883
70.0,23.0,-0.194668297
70.0,24.0,-0.217741803
70.0,25.0,-0.249257286
70.0,26.0,-0.281109091
70.0,27.0,-0.301131019
70.0,28.0,-0.321964439
70.0,29.0,-0.335275365
70.0,30.0,-0.358123627
70.0,31.0,-0.361613348
70.0,32.0,-0.366469954
70.0,33.0,-0.360135385
70.0,34.0,-0.356475961
70.0,35.0,-0.360011964
70.0,36.0,-0.341119336
70.0,37.0,-0.32575037
70.0,38.0,-0.314102538
70.0,39.0,-0.305518626
70.0,40.0,-0.281183144
70.0,41.0,-0.263827104
70.0,42.0,-0.253965787
70.0,43.0,-0.219145714
70.0,44.0,-0.190493591
70.0,45.0,-0.167993992
70.0,46.0,-0.142032441
70.0,47.0,-0.119693289
70.0,48.0,-0.101294344
70.0,49.0,-0.076671908
70.0,50.0,-0.047192866
70.0,51.0,-0.018664165
70.0,52.0,0.00458213
70.0,53.0,0.016359553
70.0,54.0,0.03893629
70.0,55.0,0.06286757
70.0,56.0,0.083700989
70.0,57.0,0.096944034
70.0,58.0,0.098650325
70.0,59.0,0.105660623
70.0,60.0,0.110835037
70.0,61.0,0.115256585
70.0,62.0,0.109131831
70.0,63.0,0.108866476
70.0,64.0,0.106308582
70.0,65.0,0.11025496
70.0,66.0,0.113608918
70.0,67.0,0.104373962
70.0,68.0,0.085595498
70.0,69.0,0.085996615
70.0,70.0,0.088878489
70.0,71.0,0.084848802
70.0,72.0,0.075601504
70.0,73.0,0.083216563
70.0,74.0,0.078572858
70.0,75.0,0.07828899
70.0,76.0,0.077079467
70.0,77.0,0.072657919
70.0,78.0,0.065410037
70.0,79.0,0.06146983
70.0,80.0,0.062142473
70.0,81.0,0.074074172
70.0,82.0,0.081698488
70.0,83.0,0.075922398
70.0,84.0,0.067677893
70.0,85.0,0.06962177
70.0,86.0,0.067665551
70.0,87.0,0.0630743
70.0,88.0,0.049899137
70.0,89.0,0.039939084
70.0,90.0,0.04268211
70.0,91.0,0.047057374
70.0,92.0,0.053830087
70.0,93.0,0.048868574
70.0,94.0,0.0504823
70.0,95.0,0.047662136
70.0,96.0,0.045150524
70.0,97.0,0.042509321
70.0,98.0,0.043866949
70.0,99.0,0.034274072
70.0,100.0,0.032138894
71.0,0.0,0.41246296
71.0,1.0,0.440309763
71.0,2.0,0.423839266
71.0,3.0,0.425462249
71.0,4.0,0.411737863
71.0,5.0,0.403527299
71.0,6.0,0.379599105
71.0,7.0,0.359401303
71.0,8.0,0.329234191
71.0,9.0,0.305663917
71.0,10.0,0.277625812
71.0,11.0,0.253966058
71.0,12.0,0.236187302
71.0,13.0,0.201669609
71.0,14.0,0.175131067
71.0,15.0,0.14038196
71.0,16.0,0.099202633
71.0,17.0,0.069205225
71.0,18.0,0.044064422
71.0,19.0,0.007473261
71.0,20.0,-0.032820522
71.0,21.0,-0.081957401
71.0,22.0,-0.113972738
71.0,23.0,-0.152856439
71.0,24.0,-0.169305337
71.0,25.0,-0.196294365
71.0,26.0,-0.235788999
71.0,27.0,-0.271426735
71.0,28.0,-0.288316862
71.0,29.0,-0.29455578
71.0,30.0,-0.306897853
71.0,31.0,-0.322816042
71.0,32.0,-0.327132682
71.0,33.0,-0.32322333
71.0,34.0,-0.319631787
71.0,35.0,-0.313942091
71.0,36.0,-0.304935463
71.0,37.0,-0.294512583
71.0,38.0,-0.286292762
71.0,39.0,-0.27395686
71.0,40.0,-0.2611859
71.0,41.0,-0.245884815
71.0,42.0,-0.231009531
71.0,43.0,-0.199358285
71.0,44.0,-0.170008835
71.0,45.0,-0.157762413
71.0,46.0,-0.134744447
71.0,47.0,-0.121532258
71.0,48.0,-0.091494738
71.0,49.0,-0.070321911
71.0,50.0,-0.054428407
71.0,51.0,-0.033838743
71.0,52.0,-0.015890284
71.0,53.0,0.000194523
71.0,54.0,0.021675901
71.0,55.0,0.03613464
71.0,56.0,0.039923656
71.0,57.0,0.052163907
71.0,58.0,0.064080179
71.0,59.0,0.076487048
71.0,60.0,0.087508519
71.0,61.0,0.090356452
71.0,62.0,0.087468407
71.0,63.0,0.083642364
71.0,64.0,0.088505141
71.0,65.0,0.081908303
71.0,66.0,0.092460776
71.0,67.0,0.077249171
71.0,68.0,0.068406075
71.0,69.0,0.061420462
71.0,70.0,0.058751489
71.0,71.0,0.059387105
71.0,72.0,0.063564897
71.0,73.0,0.063750028
71.0,74.0,0.061562396
71.0,75.0,0.054194178
71.0,76.0,0.036190179
71.0,77.0,0.046829046
71.0,78.0,0.048047826
71.0,79.0,0.048794521
71.0,80.0,0.051250594
71.0,81.0,0.054024475
71.0,82.0,0.059856104
71.0,83.0,0.067394025
71.0,84.0,0.063713002
71.0,85.0,0.05637564
71.0,86.0,0.053197556
71.0,87.0,0.051873868
71.0,88.0,0.053614101
71.0,89.0,0.049090731
71.0,90.0,0.042811701
71.0,91.0,0.047369012
71.0,92.0,0.04640633
71.0,93.0,0.043391779
71.0,94.0,0.044758663
71.0,95.0,0.045557813
71.0,96.0,0.051460409
71.0,97.0,0.044406914
71.0,98.0,0.032845477
71.0,99.0,0.03131506
71.0,100.0,0.034536341
72.0,0.0,0.370830062
72.0,1.0,0.400472636
72.0,2.0,0.392021402
72.0,3.0,0.391225338
72.0,4.0,0.375865628
72.0,5.0,0.347929346
72.0,6.0,0.32738288
72.0,7.0,0.310616173
72.0,8.0,0.301316421
72.0,9.0,0.296311711
72.0,10.0,0.270856185
72.0,11.0,0.247029813
72.0,12.0,0.215640836
72.0,13.0,0.174242437
72.0,14.0,0.150388296
72.0,15.0,0.120622301
72.0,16.0,0.082957379
72.0,17.0,0.035002255
72.0,18.0,0.003455916
72.0,19.0,-0.028763066
72.0,20.0,-0.056748716
72.0,21.0,-0.086255528
