x,y,z
58.0,53.0,0.375088078
58.0,54.0,0.403638378
58.0,55.0,0.419096825
58.0,56.0,0.43779198
58.0,57.0,0.44642526
58.0,58.0,0.458489636
58.0,59.0,0.461510359
58.0,60.0,0.451078221
58.0,61.0,0.448085269
58.0,62.0,0.439908645
58.0,63.0,0.409198482
58.0,64.0,0.383597937
58.0,65.0,0.361107594
58.0,66.0,0.333637225
58.0,67.0,0.308437798
58.0,68.0,0.293972888
58.0,69.0,0.281192671
58.0,70.0,0.261247881
58.0,71.0,0.254700411
58.0,72.0,0.245354377
58.0,73.0,0.236788978
58.0,74.0,0.230429725
58.0,75.0,0.217072516
58.0,76.0,0.220883131
58.0,77.0,0.216199315
58.0,78.0,0.203702966
58.0,79.0,0.195402922
58.0,80.0,0.200750125
58.0,81.0,0.202076898
58.0,82.0,0.196223669
58.0,83.0,0.187337377
58.0,84.0,0.174301062
58.0,85.0,0.171977667
58.0,86.0,0.173699386
58.0,87.0,0.181626082
58.0,88.0,0.179024991
58.0,89.0,0.179207036
58.0,90.0,0.173690129
58.0,91.0,0.17187893
58.0,92.0,0.169068023
58.0,93.0,0.166358938
58.0,94.0,0.167744336
58.0,95.0,0.17035777
58.0,96.0,0.158808675
58.0,97.0,0.145698308
58.0,98.0,0.137879605
58.0,99.0,0.137783953
58.0,100.0,0.144954698
59.0,0.0,0.535846665
59.0,1.0,0.757895986
59.0,2.0,0.795668901
59.0,3.0,0.7698246
59.0,4.0,0.723217847
59.0,5.0,0.694374422
59.0,6.0,0.667012046
59.0,7.0,0.627545182
59.0,8.0,0.541058105
59.0,9.0,0.462787763
59.0,10.0,0.411015852
59.0,11.0,0.354816223
59.0,12.0,0.264447564
59.0,13.0,0.153640432
59.0,14.0,0.075515109
59.0,15.0,0.002601227
59.0,16.0,-0.071765934
59.0,17.0,-0.185920853
59.0,18.0,-0.299708596
59.0,19.0,-0.394909176
59.0,20.0,-0.44708529
59.0,21.0,-0.525960393
59.0,22.0,-0.636224474
59.0,23.0,-0.727009678
59.0,24.0,-0.785066789
59.0,25.0,-0.822179403
59.0,26.0,-0.84934122
59.0,27.0,-0.889780023
59.0,28.0,-0.922218076
59.0,29.0,-0.925331364
59.0,30.0,-0.911795195
59.0,31.0,-0.895657935
59.0,32.0,-0.864867548
59.0,33.0,-0.843148585
59.0,34.0,-0.798791175
59.0,35.0,-0.745245091
59.0,36.0,-0.676141824
59.0,37.0,-0.602228234
59.0,38.0,-0.540650546
59.0,39.0,-0.475144993
59.0,40.0,-0.402391558
59.0,41.0,-0.324207611
59.0,42.0,-0.254999436
59.0,43.0,-0.180527367
59.0,44.0,-0.125605142
59.0,45.0,-0.067298103
59.0,46.0,0.001397875
59.0,47.0,0.060784845
59.0,48.0,0.11475056
59.0,49.0,0.149478068
59.0,50.0,0.193798452
59.0,51.0,0.240874204
59.0,52.0,0.279449353
59.0,53.0,0.308502593
59.0,54.0,0.338611081
59.0,55.0,0.364597315
59.0,56.0,0.384289093
59.0,57.0,0.400460294
59.0,58.0,0.403329826
59.0,59.0,0.402863913
59.0,60.0,0.406606647
59.0,61.0,0.395020526
59.0,62.0,0.369490947
59.0,63.0,0.352054684
59.0,64.0,0.335571845
59.0,65.0,0.31654654
59.0,66.0,0.296416618
59.0,67.0,0.275904093
59.0,68.0,0.260279028
59.0,69.0,0.239893009
59.0,70.0,0.23114248
59.0,71.0,0.22816804
59.0,72.0,0.214854029
59.0,73.0,0.20884961
59.0,74.0,0.209818463
59.0,75.0,0.196742036
59.0,76.0,0.184690002
59.0,77.0,0.180456671
59.0,78.0,0.168821182
59.0,79.0,0.165575216
59.0,80.0,0.160752551
59.0,81.0,0.148009361
59.0,82.0,0.146404891
59.0,83.0,0.153452215
59.0,84.0,0.140523894
59.0,85.0,0.142973795
59.0,86.0,0.142998479
59.0,87.0,0.14946264
59.0,88.0,0.158475439
59.0,89.0,0.15899072
59.0,90.0,0.153396676
59.0,91.0,0.145121316
59.0,92.0,0.135139664
59.0,93.0,0.134581185
59.0,94.0,0.125238236
59.0,95.0,0.113164603
59.0,96.0,0.12082286
59.0,97.0,0.121643607
59.0,98.0,0.11421985
59.0,99.0,0.109736592
59.0,100.0,0.10641966
60.0,0.0,0.55421784
60.0,1.0,0.741206418
60.0,2.0,0.773098335
60.0,3.0,0.755736124
60.0,4.0,0.705053401
60.0,5.0,0.669900091
60.0,6.0,0.636804822
60.0,7.0,0.593323699
60.0,8.0,0.530490205
60.0,9.0,0.463056203
60.0,10.0,0.40415366
60.0,11.0,0.34354791
60.0,12.0,0.258693072
60.0,13.0,0.176136945
60.0,14.0,0.101464318
60.0,15.0,0.017525879
60.0,16.0,-0.049482321
60.0,17.0,-0.147808531
60.0,18.0,-0.257686922
60.0,19.0,-0.348268482
60.0,20.0,-0.405628266
60.0,21.0,-0.468143952
60.0,22.0,-0.556763122
60.0,23.0,-0.640004234
60.0,24.0,-0.69648156
60.0,25.0,-0.727222578
60.0,26.0,-0.769574402
60.0,27.0,-0.82209918
60.0,28.0,-0.856635385
60.0,29.0,-0.866857707
60.0,30.0,-0.85181272
60.0,31.0,-0.834364115
60.0,32.0,-0.808791339
60.0,33.0,-0.784162732
60.0,34.0,-0.740292834
60.0,35.0,-0.682868253
60.0,36.0,-0.62879146
60.0,37.0,-0.576047611
60.0,38.0,-0.514173713
60.0,39.0,-0.441216634
60.0,40.0,-0.376371382
60.0,41.0,-0.319576248
60.0,42.0,-0.260028831
60.0,43.0,-0.183433925
60.0,44.0,-0.126734442
60.0,45.0,-0.068550824
60.0,46.0,-0.02551093
60.0,47.0,0.022900852
60.0,48.0,0.076848053
60.0,49.0,0.128589109
60.0,50.0,0.179916705
60.0,51.0,0.21923855
60.0,52.0,0.252497351
60.0,53.0,0.27648417
60.0,54.0,0.294657873
60.0,55.0,0.312316294
60.0,56.0,0.326747263
60.0,57.0,0.355766562
60.0,58.0,0.367161381
60.0,59.0,0.350172518
60.0,60.0,0.33533426
60.0,61.0,0.330104307
60.0,62.0,0.320977344
60.0,63.0,0.31384054
60.0,64.0,0.296095724
60.0,65.0,0.279424669
60.0,66.0,0.271436263
60.0,67.0,0.260084641
60.0,68.0,0.244792812
60.0,69.0,0.232509364
60.0,70.0,0.218056797
60.0,71.0,0.206621866
60.0,72.0,0.207164917
60.0,73.0,0.199154912
60.0,74.0,0.182172219
60.0,75.0,0.177676619
60.0,76.0,0.168654564
60.0,77.0,0.160820433
60.0,78.0,0.163736248
60.0,79.0,0.164205246
60.0,80.0,0.153442959
60.0,81.0,0.150727703
60.0,82.0,0.146691845
60.0,83.0,0.144837448
60.0,84.0,0.143813056
60.0,85.0,0.145954406
60.0,86.0,0.14481585
60.0,87.0,0.135525354
60.0,88.0,0.140193743
60.0,89.0,0.124343436
60.0,90.0,0.123423951
60.0,91.0,0.12049888
60.0,92.0,0.130344769
60.0,93.0,0.126935271
60.0,94.0,0.115299782
60.0,95.0,0.111566305
60.0,96.0,0.104059239
60.0,97.0,0.104225857
60.0,98.0,0.102081422
60.0,99.0,0.098094932
60.0,100.0,0.091596831
61.0,0.0,0.525121403
61.0,1.0,0.689051903
61.0,2.0,0.711634811
61.0,3.0,0.69248917
61.0,4.0,0.666012338
61.0,5.0,0.635067675
61.0,6.0,0.606026777
61.0,7.0,0.568895651
61.0,8.0,0.513044685
61.0,9.0,0.451673726
61.0,10.0,0.400950892
61.0,11.0,0.34307274
61.0,12.0,0.261772419
61.0,13.0,0.181397754
61.0,14.0,0.120424828
61.0,15.0,0.070377721
61.0,16.0,-0.003856762
61.0,17.0,-0.108440404
61.0,18.0,-0.208145841
61.0,19.0,-0.282377239
61.0,20.0,-0.327000005
61.0,21.0,-0.402715537
61.0,22.0,-0.50064063
61.0,23.0,-0.569293412
61.0,24.0,-0.622743845
61.0,25.0,-0.659381288
61.0,26.0,-0.690523424
61.0,27.0,-0.738379813
61.0,28.0,-0.763616266
61.0,29.0,-0.77515919
61.0,30.0,-0.766603048
61.0,31.0,-0.753940081
61.0,32.0,-0.739876289
61.0,33.0,-0.716053002
61.0,34.0,-0.690835062
61.0,35.0,-0.650510423
61.0,36.0,-0.595918349
61.0,37.0,-0.547293666
61.0,38.0,-0.499088615
61.0,39.0,-0.441401765
61.0,40.0,-0.38165379
61.0,41.0,-0.314361722
61.0,42.0,-0.254965495
61.0,43.0,-0.200706657
61.0,44.0,-0.139576369
61.0,45.0,-0.084148119
61.0,46.0,-0.031725163
61.0,47.0,0.006479724
61.0,48.0,0.054138639
61.0,49.0,0.091208055
61.0,50.0,0.128758813
61.0,51.0,0.170107843
61.0,52.0,0.207664771
61.0,53.0,0.235036404
61.0,54.0,0.26981328
61.0,55.0,0.289002118
61.0,56.0,0.303855803
61.0,57.0,0.312674214
61.0,58.0,0.322961332
61.0,59.0,0.32798147
61.0,60.0,0.322523188
61.0,61.0,0.315670252
61.0,62.0,0.307672589
61.0,63.0,0.298557968
61.0,64.0,0.27055689
61.0,65.0,0.251371137
61.0,66.0,0.237523331
61.0,67.0,0.230229166
61.0,68.0,0.229843476
61.0,69.0,0.225702711
61.0,70.0,0.22075354
61.0,71.0,0.204073228
61.0,72.0,0.199552944
61.0,73.0,0.189913785
61.0,74.0,0.181450208
61.0,75.0,0.174017194
61.0,76.0,0.167219798
61.0,77.0,0.16613061
61.0,78.0,0.149802047
61.0,79.0,0.14472637
61.0,80.0,0.146142622
61.0,81.0,0.14434068
61.0,82.0,0.141560628
61.0,83.0,0.129536363
61.0,84.0,0.133087795
61.0,85.0,0.131572805
61.0,86.0,0.128490372
61.0,87.0,0.123775701
61.0,88.0,0.117422618
61.0,89.0,0.107740262
61.0,90.0,0.11701533
61.0,91.0,0.126787166
61.0,92.0,0.120304492
61.0,93.0,0.123454807
61.0,94.0,0.111729837
61.0,95.0,0.099174863
61.0,96.0,0.097629019
61.0,97.0,0.099708658
61.0,98.0,0.094898335
61.0,99.0,0.092201592
61.0,100.0,0.092784755
62.0,0.0,0.518916426
62.0,1.0,0.667749485
62.0,2.0,0.688579819
62.0,3.0,0.682951833
62.0,4.0,0.646724763
62.0,5.0,0.624666393
62.0,6.0,0.600226003
62.0,7.0,0.558145705
62.0,8.0,0.503056862
62.0,9.0,0.450134053
62.0,10.0,0.403508786
62.0,11.0,0.345642977
62.0,12.0,0.270893211
62.0,13.0,0.187633587
62.0,14.0,0.122572348
62.0,15.0,0.065360669
62.0,16.0,0.000888765
62.0,17.0,-0.096215581
62.0,18.0,-0.188389268
62.0,19.0,-0.250543948
62.0,20.0,-0.298002304
62.0,21.0,-0.364310091
62.0,22.0,-0.433444214
62.0,23.0,-0.509320193
62.0,24.0,-0.567303252
62.0,25.0,-0.610768948
62.0,26.0,-0.640297358
62.0,27.0,-0.668014569
62.0,28.0,-0.692115552
62.0,29.0,-0.713488937
62.0,30.0,-0.726534508
62.0,31.0,-0.714081356
62.0,32.0,-0.693914409
62.0,33.0,-0.666425527
62.0,34.0,-0.642432537
62.0,35.0,-0.608170942
62.0,36.0,-0.577648995
62.0,37.0,-0.531915443
62.0,38.0,-0.482038041
62.0,39.0,-0.432000191
62.0,40.0,-0.388259884
62.0,41.0,-0.331384526
62.0,42.0,-0.278801124
62.0,43.0,-0.218004072
62.0,44.0,-0.161934034
62.0,45.0,-0.116095575
62.0,46.0,-0.0651043
62.0,47.0,-0.012906587
62.0,48.0,0.030920114
62.0,49.0,0.078248879
62.0,50.0,0.106635647
62.0,51.0,0.134985388
62.0,52.0,0.174924337
62.0,53.0,0.2087879
62.0,54.0,0.240815579
62.0,55.0,0.261155316
62.0,56.0,0.276351493
62.0,57.0,0.282658292
62.0,58.0,0.296978183
62.0,59.0,0.292047525
62.0,60.0,0.28811966
62.0,61.0,0.28529024
62.0,62.0,0.271146224
62.0,63.0,0.256900386
62.0,64.0,0.249476629
62.0,65.0,0.243373474
62.0,66.0,0.225505238
62.0,67.0,0.212694166
62.0,68.0,0.199818298
62.0,69.0,0.18065723
62.0,70.0,0.169209957
62.0,71.0,0.155075198
62.0,72.0,0.148006275
62.0,73.0,0.138999648
62.0,74.0,0.146306155
62.0,75.0,0.1561613
62.0,76.0,0.154078575
62.0,77.0,0.145655111
62.0,78.0,0.140730623
62.0,79.0,0.136858298
62.0,80.0,0.136623799
62.0,81.0,0.125188868
62.0,82.0,0.120489624
62.0,83.0,0.116669752
62.0,84.0,0.123053689
62.0,85.0,0.124432916
62.0,86.0,0.115614505
62.0,87.0,0.107274349
62.0,88.0,0.112362368
62.0,89.0,0.108172235
62.0,90.0,0.100597287
62.0,91.0,0.09153512
62.0,92.0,0.090121953
62.0,93.0,0.100103604
62.0,94.0,0.100862642
62.0,95.0,0.100489294
62.0,96.0,0.099995611
62.0,97.0,0.10757673
62.0,98.0,0.100776247
62.0,99.0,0.100597287
62.0,100.0,0.096410239
63.0,0.0,0.485228737
63.0,1.0,0.602095827
63.0,2.0,0.604024276
63.0,3.0,0.597223794
63.0,4.0,0.574718024
63.0,5.0,0.55993222
63.0,6.0,0.540265127
63.0,7.0,0.501532616
63.0,8.0,0.440232625
63.0,9.0,0.397078566
63.0,10.0,0.356741586
63.0,11.0,0.303025799
63.0,12.0,0.238084896
63.0,13.0,0.169746837
63.0,14.0,0.122399559
63.0,15.0,0.081960757
63.0,16.0,0.024073349
63.0,17.0,-0.059769439
63.0,18.0,-0.139360382
63.0,19.0,-0.197031804
63.0,20.0,-0.238621505
63.0,21.0,-0.299239597
63.0,22.0,-0.391561389
63.0,23.0,-0.478307649
63.0,24.0,-0.524343582
63.0,25.0,-0.549826877
63.0,26.0,-0.579740977
63.0,27.0,-0.609284814
63.0,28.0,-0.63807887
63.0,29.0,-0.663269041
63.0,30.0,-0.663555995
63.0,31.0,-0.658335298
63.0,32.0,-0.653500291
63.0,33.0,-0.63316364
63.0,34.0,-0.612555463
63.0,35.0,-0.580959756
63.0,36.0,-0.533319354
63.0,37.0,-0.490415223
63.0,38.0,-0.45655166
63.0,39.0,-0.407473406
63.0,40.0,-0.361338737
63.0,41.0,-0.307292799
63.0,42.0,-0.269066314
63.0,43.0,-0.224468233
63.0,44.0,-0.183421583
63.0,45.0,-0.138891384
63.0,46.0,-0.082056137
63.0,47.0,-0.030617462
63.0,48.0,0.011407296
63.0,49.0,0.048584706
63.0,50.0,0.073787219
63.0,51.0,0.100782418
63.0,52.0,0.12746598
63.0,53.0,0.157768855
63.0,54.0,0.169808548
63.0,55.0,0.183742748
63.0,56.0,0.209482141
63.0,57.0,0.223157158
63.0,58.0,0.239994831
63.0,59.0,0.253114455
63.0,60.0,0.249970312
63.0,61.0,0.243805446
63.0,62.0,0.232796317
63.0,63.0,0.217701962
63.0,64.0,0.206982872
63.0,65.0,0.196680326
63.0,66.0,0.179404509
63.0,67.0,0.175371737
63.0,68.0,0.164007773
63.0,69.0,0.16151776
63.0,70.0,0.156327918
63.0,71.0,0.151903285
63.0,72.0,0.140511552
63.0,73.0,0.136324503
63.0,74.0,0.127169771
63.0,75.0,0.120199585
63.0,76.0,0.115006658
63.0,77.0,0.107669295
63.0,78.0,0.116142128
63.0,79.0,0.114293903
63.0,80.0,0.115321381
63.0,81.0,0.107083047
63.0,82.0,0.099779625
63.0,83.0,0.099609922
63.0,84.0,0.095953582
63.0,85.0,0.10109097
63.0,86.0,0.105330472
63.0,87.0,0.100365873
63.0,88.0,0.097206303
63.0,89.0,0.100035723
63.0,90.0,0.100165315
63.0,91.0,0.100220854
63.0,92.0,0.094852052
63.0,93.0,0.089023508
63.0,94.0,0.081686146
63.0,95.0,0.083306043
63.0,96.0,0.084839546
63.0,97.0,0.088208932
63.0,98.0,0.088998824
63.0,99.0,0.084546421
63.0,100.0,0.084601961
64.0,0.0,0.499449891
64.0,1.0,0.606236593
64.0,2.0,0.613743659
64.0,3.0,0.610000925
64.0,4.0,0.577599898
64.0,5.0,0.542767482
64.0,6.0,0.523304033
64.0,7.0,0.488440762
64.0,8.0,0.44365755
64.0,9.0,0.412030988
64.0,10.0,0.375603359
64.0,11.0,0.334738755
64.0,12.0,0.280094227
64.0,13.0,0.217084858
64.0,14.0,0.159209792
64.0,15.0,0.111489167
64.0,16.0,0.059507441
64.0,17.0,-0.019197959
64.0,18.0,-0.099949058
64.0,19.0,-0.157136053
64.0,20.0,-0.188725589
64.0,21.0,-0.251151795
64.0,22.0,-0.321449157
64.0,23.0,-0.386698612
64.0,24.0,-0.433191201
64.0,25.0,-0.466366693
64.0,26.0,-0.499856909
64.0,27.0,-0.538793064
64.0,28.0,-0.570077133
64.0,29.0,-0.572033352
64.0,30.0,-0.573625479
64.0,31.0,-0.576769622
64.0,32.0,-0.568700992
64.0,33.0,-0.55252362
64.0,34.0,-0.538209901
64.0,35.0,-0.511446115
64.0,36.0,-0.488924918
64.0,37.0,-0.460192571
64.0,38.0,-0.423956245
64.0,39.0,-0.383184207
64.0,40.0,-0.342007965
64.0,41.0,-0.311735946
64.0,42.0,-0.279995219
64.0,43.0,-0.233058316
64.0,44.0,-0.194051194
64.0,45.0,-0.159379225
64.0,46.0,-0.121467462
64.0,47.0,-0.076076403
64.0,48.0,-0.030284226
64.0,49.0,0.003622534
64.0,50.0,0.044962308
64.0,51.0,0.074311757
64.0,52.0,0.100729965
64.0,53.0,0.130298486
64.0,54.0,0.152110015
64.0,55.0,0.17410976
64.0,56.0,0.191848404
64.0,57.0,0.206399709
64.0,58.0,0.205437027
64.0,59.0,0.209482141
64.0,60.0,0.207677113
64.0,61.0,0.201043249
64.0,62.0,0.199469635
64.0,63.0,0.194643884
64.0,64.0,0.184656061
64.0,65.0,0.183822971
64.0,66.0,0.174162214
64.0,67.0,0.167071693
64.0,68.0,0.163529518
64.0,69.0,0.146343181
64.0,70.0,0.137240902
64.0,71.0,0.123170939
64.0,72.0,0.113966838
64.0,73.0,0.115435545
64.0,74.0,0.115126993
64.0,75.0,0.122319336
64.0,76.0,0.119724415
64.0,77.0,0.116456851
64.0,78.0,0.115799636
64.0,79.0,0.105583485
64.0,80.0,0.101455061
64.0,81.0,0.110177822
64.0,82.0,0.102001198
64.0,83.0,0.094312087
64.0,84.0,0.090300913
64.0,85.0,0.09495696
64.0,86.0,0.094657665
64.0,87.0,0.091488837
64.0,88.0,0.092744643
64.0,89.0,0.089773289
64.0,90.0,0.087070375
64.0,91.0,0.093096392
64.0,92.0,0.086971639
64.0,93.0,0.082621058
64.0,94.0,0.086150891
64.0,95.0,0.07331822
64.0,96.0,0.072367881
64.0,97.0,0.081448561
64.0,98.0,0.070365379
64.0,99.0,0.057899886
64.0,100.0,0.05554255
65.0,0.0,0.423839266
65.0,1.0,0.52870369
65.0,2.0,0.53385342
65.0,3.0,0.537373996
65.0,4.0,0.523032507
65.0,5.0,0.503174112
65.0,6.0,0.49006683
65.0,7.0,0.463657879
65.0,8.0,0.441503858
65.0,9.0,0.396418265
65.0,10.0,0.361252614
65.0,11.0,0.312239156
65.0,12.0,0.272627273
65.0,13.0,0.213440861
65.0,14.0,0.15196191
65.0,15.0,0.109434212
65.0,16.0,0.065558142
65.0,17.0,0.020046748
65.0,18.0,-0.05718686
65.0,19.0,-0.128770884
65.0,20.0,-0.181215438
65.0,21.0,-0.219142628
65.0,22.0,-0.26723043
65.0,23.0,-0.316046415
65.0,24.0,-0.375550634
65.0,25.0,-0.408976054
65.0,26.0,-0.430620964
65.0,27.0,-0.453385918
65.0,28.0,-0.481365398
65.0,29.0,-0.501452122
65.0,30.0,-0.516108333
65.0,31.0,-0.518774221
65.0,32.0,-0.512828427
65.0,33.0,-0.500128434
65.0,34.0,-0.494185726
65.0,35.0,-0.47021742
65.0,36.0,-0.450821852
65.0,37.0,-0.417883945
65.0,38.0,-0.389080632
65.0,39.0,-0.35778422
65.0,40.0,-0.329570241
65.0,41.0,-0.295037121
65.0,42.0,-0.258794623
65.0,43.0,-0.216714325
65.0,44.0,-0.179462863
65.0,45.0,-0.150881708
65.0,46.0,-0.11808882
65.0,47.0,-0.085283589
65.0,48.0,-0.052191406
65.0,49.0,-0.01033018
65.0,50.0,0.023888218
65.0,51.0,0.041309054
65.0,52.0,0.066070338
65.0,53.0,0.093266096
65.0,54.0,0.12237179
65.0,55.0,0.145448381
65.0,56.0,0.158117519
65.0,57.0,0.174088161
65.0,58.0,0.176982377
65.0,59.0,0.179660607
65.0,60.0,0.177673534
65.0,61.0,0.183295348
65.0,62.0,0.188364854
65.0,63.0,0.179571127
65.0,64.0,0.164165135
65.0,65.0,0.154004523
65.0,66.0,0.145636597
65.0,67.0,0.133306866
65.0,68.0,0.128943944
65.0,69.0,0.127811558
65.0,70.0,0.117993439
65.0,71.0,0.112328428
65.0,72.0,0.101115654
65.0,73.0,0.101053944
65.0,74.0,0.09757965
65.0,75.0,0.09677433
65.0,76.0,0.094247291
65.0,77.0,0.09802088
65.0,78.0,0.094524987
65.0,79.0,0.09459904
65.0,80.0,0.092821781
65.0,81.0,0.092633565
65.0,82.0,0.093975765
65.0,83.0,0.077628689
65.0,84.0,0.073521865
65.0,85.0,0.074064916
65.0,86.0,0.074734473
65.0,87.0,0.073222569
65.0,88.0,0.076360541
65.0,89.0,0.067606926
65.0,90.0,0.066095022
65.0,91.0,0.066079595
65.0,92.0,0.069813072
65.0,93.0,0.074524658
65.0,94.0,0.078190254
65.0,95.0,0.072753571
65.0,96.0,0.071843343
65.0,97.0,0.066434429
65.0,98.0,0.064925611
65.0,99.0,0.066385061
65.0,100.0,0.066203015
66.0,0.0,0.427946091
66.0,1.0,0.509514852
66.0,2.0,0.511927727
66.0,3.0,0.51346123
66.0,4.0,0.501245663
66.0,5.0,0.473179789
66.0,6.0,0.457634948
66.0,7.0,0.43160243
66.0,8.0,0.400059177
66.0,9.0,0.352245986
66.0,10.0,0.309579439
66.0,11.0,0.274364419
66.0,12.0,0.242176293
66.0,13.0,0.196245268
66.0,14.0,0.154596942
66.0,15.0,0.103284774
66.0,16.0,0.050130551
66.0,17.0,0.010389075
66.0,18.0,-0.040034464
66.0,19.0,-0.095533681
66.0,20.0,-0.147117375
66.0,21.0,-0.180962425
66.0,22.0,-0.236992351
66.0,23.0,-0.283537394
66.0,24.0,-0.327549227
66.0,25.0,-0.361428217
66.0,26.0,-0.386772664
66.0,27.0,-0.407846754
66.0,28.0,-0.436415568
66.0,29.0,-0.457113224
66.0,30.0,-0.470516716
66.0,31.0,-0.485197611
66.0,32.0,-0.485879511
66.0,33.0,-0.472346428
66.0,34.0,-0.468603694
66.0,35.0,-0.452815097
66.0,36.0,-0.435520767
66.0,37.0,-0.412780498
66.0,38.0,-0.383875363
66.0,39.0,-0.349407038
66.0,40.0,-0.322007636
66.0,41.0,-0.300452205
66.0,42.0,-0.265724697
66.0,43.0,-0.227886987
66.0,44.0,-0.196158603
66.0,45.0,-0.163171327
66.0,46.0,-0.127434854
66.0,47.0,-0.096456251
66.0,48.0,-0.063641764
66.0,49.0,-0.028744553
66.0,50.0,0.003091825
66.0,51.0,0.026973736
66.0,52.0,0.042663596
66.0,53.0,0.061914145
66.0,54.0,0.094953874
66.0,55.0,0.113238656
66.0,56.0,0.126780995
66.0,57.0,0.136957035
66.0,58.0,0.142319665
66.0,59.0,0.148817767
66.0,60.0,0.165982505
66.0,61.0,0.166917417
66.0,62.0,0.166954443
66.0,63.0,0.16464339
66.0,64.0,0.155278842
66.0,65.0,0.144794251
66.0,66.0,0.1334488
66.0,67.0,0.122492125
66.0,68.0,0.117635519
66.0,69.0,0.107974762
66.0,70.0,0.10516694
66.0,71.0,0.104460356
66.0,72.0,0.089295034
66.0,73.0,0.089159271
66.0,74.0,0.093728924
66.0,75.0,0.096283733
66.0,76.0,0.102568934
66.0,77.0,0.098091847
66.0,78.0,0.087776959
66.0,79.0,0.08814105
66.0,80.0,0.07840624
66.0,81.0,0.076255634
66.0,82.0,0.083679391
66.0,83.0,0.088952541
66.0,84.0,0.073852015
66.0,85.0,0.064419586
66.0,86.0,0.064805275
66.0,87.0,0.071871112
66.0,88.0,0.076906678
66.0,89.0,0.081605922
66.0,90.0,0.085749773
66.0,91.0,0.080544504
66.0,92.0,0.07819951
66.0,93.0,0.068390648
66.0,94.0,0.057076052
66.0,95.0,0.062623814
66.0,96.0,0.06209619
66.0,97.0,0.066533166
66.0,98.0,0.069060205
66.0,99.0,0.073682312
66.0,100.0,0.06670904
67.0,0.0,0.435607433
67.0,1.0,0.499357326
67.0,2.0,0.484182747
67.0,3.0,0.479653206
67.0,4.0,0.466027557
67.0,5.0,0.453879872
67.0,6.0,0.444706626
67.0,7.0,0.421636206
67.0,8.0,0.389522132
67.0,9.0,0.351888066
67.0,10.0,0.324035092
67.0,11.0,0.286814486
67.0,12.0,0.239800444
67.0,13.0,0.196982707
67.0,14.0,0.157157923
67.0,15.0,0.12031992
67.0,16.0,0.084561849
67.0,17.0,0.031216324
67.0,18.0,-0.025242489
67.0,19.0,-0.068507627
67.0,20.0,-0.11443248
67.0,21.0,-0.159369968
67.0,22.0,-0.204794968
67.0,23.0,-0.245641059
67.0,24.0,-0.287295556
67.0,25.0,-0.32351954
67.0,26.0,-0.353134344
67.0,27.0,-0.385174366
67.0,28.0,-0.419673546
67.0,29.0,-0.427390427
67.0,30.0,-0.440365031
67.0,31.0,-0.445952905
67.0,32.0,-0.436073075
67.0,33.0,-0.435320209
67.0,34.0,-0.429661368
67.0,35.0,-0.420932437
67.0,36.0,-0.405844253
67.0,37.0,-0.379410618
67.0,38.0,-0.352029729
67.0,39.0,-0.344982405
67.0,40.0,-0.321686742
67.0,41.0,-0.291575169
67.0,42.0,-0.260803296
67.0,43.0,-0.223190828
67.0,44.0,-0.189904257
67.0,45.0,-0.163526161
67.0,46.0,-0.129890927
67.0,47.0,-0.093379989
67.0,48.0,-0.062740793
67.0,49.0,-0.034202835
67.0,50.0,-0.011743347
67.0,51.0,0.016865578
67.0,52.0,0.044042823
67.0,53.0,0.073759449
67.0,54.0,0.084592704
67.0,55.0,0.103312543
67.0,56.0,0.120122447
67.0,57.0,0.142776322
67.0,58.0,0.152029791
67.0,59.0,0.155232559
67.0,60.0,0.160342177
67.0,61.0,0.161193781
67.0,62.0,0.164680416
67.0,63.0,0.156321747
67.0,64.0,0.139980842
67.0,65.0,0.1426745
67.0,66.0,0.139709317
67.0,67.0,0.130705775
67.0,68.0,0.118076748
67.0,69.0,0.114136541
67.0,70.0,0.117940986
67.0,71.0,0.112442592
67.0,72.0,0.106469029
67.0,73.0,0.099208804
67.0,74.0,0.100668254
67.0,75.0,0.105654452
67.0,76.0,0.108104353
67.0,77.0,0.103463734
67.0,78.0,0.102303579
67.0,79.0,0.091599916
67.0,80.0,0.096641653
67.0,81.0,0.090964299
67.0,82.0,0.083960173
67.0,83.0,0.080038479
67.0,84.0,0.074888749
67.0,85.0,0.076200094
67.0,86.0,0.081214062
67.0,87.0,0.0754318
67.0,88.0,0.074052574
67.0,89.0,0.067674807
67.0,90.0,0.062475709
67.0,91.0,0.056033147
67.0,92.0,0.05623062
67.0,93.0,0.064817618
67.0,94.0,0.062413999
67.0,95.0,0.058655838
67.0,96.0,0.055829503
67.0,97.0,0.056690362
67.0,98.0,0.050056498
67.0,99.0,0.046560606
67.0,100.0,0.046100864
68.0,0.0,0.373477437
68.0,1.0,0.445792729
68.0,2.0,0.449887211
68.0,3.0,0.447310804
68.0,4.0,0.433280952
68.0,5.0,0.41064559
68.0,6.0,0.392243559
68.0,7.0,0.383891061
68.0,8.0,0.36670781
68.0,9.0,0.331647066
68.0,10.0,0.290955251
68.0,11.0,0.266462407
68.0,12.0,0.236915484
68.0,13.0,0.198037954
68.0,14.0,0.158345847
68.0,15.0,0.111572476
68.0,16.0,0.072815281
68.0,17.0,0.034045744
68.0,18.0,-0.014588195
68.0,19.0,-0.063688047
68.0,20.0,-0.106678573
68.0,21.0,-0.126944257
