x,y,z
74.0,48.0,-0.090522799
74.0,49.0,-0.072074486
74.0,50.0,-0.051179356
74.0,51.0,-0.043659948
74.0,52.0,-0.029667123
74.0,53.0,-0.006050566
74.0,54.0,-0.003073041
74.0,55.0,0.01339437
74.0,56.0,0.020938462
74.0,57.0,0.032197518
74.0,58.0,0.040201353
74.0,59.0,0.046656257
74.0,60.0,0.054910018
74.0,61.0,0.062728722
74.0,62.0,0.063469246
74.0,63.0,0.056144226
74.0,64.0,0.05283655
74.0,65.0,0.055687569
74.0,66.0,0.065798812
74.0,67.0,0.067424881
74.0,68.0,0.061334067
74.0,69.0,0.067736518
74.0,70.0,0.060315846
74.0,71.0,0.059164948
74.0,72.0,0.059627776
74.0,73.0,0.057162447
74.0,74.0,0.04964921
74.0,75.0,0.043438062
74.0,76.0,0.045286287
74.0,77.0,0.051552975
74.0,78.0,0.055382103
74.0,79.0,0.055375932
74.0,80.0,0.047082059
74.0,81.0,0.046974065
74.0,82.0,0.053904139
74.0,83.0,0.056252219
74.0,84.0,0.046168745
74.0,85.0,0.044490223
74.0,86.0,0.042737649
74.0,87.0,0.035165787
74.0,88.0,0.032361051
74.0,89.0,0.026007969
74.0,90.0,0.033360759
74.0,91.0,0.039072053
74.0,92.0,0.03687825
74.0,93.0,0.033302134
74.0,94.0,0.033181799
74.0,95.0,0.024928037
74.0,96.0,0.020938462
74.0,97.0,0.015992377
74.0,98.0,0.025230418
74.0,99.0,0.021157534
74.0,100.0,0.013301805
75.0,0.0,0.261013382
75.0,1.0,0.272803147
75.0,2.0,0.257665595
75.0,3.0,0.258119166
75.0,4.0,0.253824124
75.0,5.0,0.24703907
75.0,6.0,0.231488058
75.0,7.0,0.216912069
75.0,8.0,0.210185639
75.0,9.0,0.201891766
75.0,10.0,0.184066727
75.0,11.0,0.167701139
75.0,12.0,0.148416649
75.0,13.0,0.135426618
75.0,14.0,0.116231608
75.0,15.0,0.095462985
75.0,16.0,0.08209652
75.0,17.0,0.054320684
75.0,18.0,0.027297715
75.0,19.0,0.010706884
75.0,20.0,-0.000691021
75.0,21.0,-0.020675922
75.0,22.0,-0.028062653
75.0,23.0,-0.053610744
75.0,24.0,-0.076224508
75.0,25.0,-0.093379989
75.0,26.0,-0.108705759
75.0,27.0,-0.130730188
75.0,28.0,-0.148444148
75.0,29.0,-0.161934034
75.0,30.0,-0.162739354
75.0,31.0,-0.16836734
75.0,32.0,-0.180703242
75.0,33.0,-0.183640655
75.0,34.0,-0.189108193
75.0,35.0,-0.196633772
75.0,36.0,-0.192727506
75.0,37.0,-0.192261593
75.0,38.0,-0.189037226
75.0,39.0,-0.174081719
75.0,40.0,-0.169496639
75.0,41.0,-0.167938453
75.0,42.0,-0.151069924
75.0,43.0,-0.135904602
75.0,44.0,-0.122248098
75.0,45.0,-0.102290966
75.0,46.0,-0.091321949
75.0,47.0,-0.079353223
75.0,48.0,-0.072852036
75.0,49.0,-0.072740958
75.0,50.0,-0.063182022
75.0,51.0,-0.056881394
75.0,52.0,-0.042265294
75.0,53.0,-0.029491248
75.0,54.0,-0.022499464
75.0,55.0,-0.010762152
75.0,56.0,0.013900395
75.0,57.0,0.030719555
75.0,58.0,0.040880167
75.0,59.0,0.048924113
75.0,60.0,0.052990826
75.0,61.0,0.058884166
75.0,62.0,0.050417504
75.0,63.0,0.048754409
75.0,64.0,0.051540632
75.0,65.0,0.047424551
75.0,66.0,0.042611143
75.0,67.0,0.036659178
75.0,68.0,0.032234545
75.0,69.0,0.025869121
75.0,70.0,0.031555731
75.0,71.0,0.023712343
75.0,72.0,0.028855902
75.0,73.0,0.02931873
75.0,74.0,0.037122006
75.0,75.0,0.028991665
75.0,76.0,0.018985329
75.0,77.0,0.021555566
75.0,78.0,0.015757877
75.0,79.0,0.020241135
75.0,80.0,0.022098617
75.0,81.0,0.024045579
75.0,82.0,0.021404376
75.0,83.0,0.025458747
75.0,84.0,0.026473882
75.0,85.0,0.031120673
75.0,86.0,0.026143732
75.0,87.0,0.025613023
75.0,88.0,0.017402458
75.0,89.0,0.022481221
75.0,90.0,0.020592884
75.0,91.0,0.011712763
75.0,92.0,0.001329994
75.0,93.0,0.001996466
75.0,94.0,0.002888181
75.0,95.0,0.012851319
75.0,96.0,0.012746411
75.0,97.0,0.009608439
75.0,98.0,0.0140485
75.0,99.0,0.010614318
75.0,100.0,0.009232006
76.0,0.0,0.242889048
76.0,1.0,0.249168077
76.0,2.0,0.243040238
76.0,3.0,0.245502482
76.0,4.0,0.243509237
76.0,5.0,0.234471754
76.0,6.0,0.223064593
76.0,7.0,0.209577792
76.0,8.0,0.206538557
76.0,9.0,0.201410426
76.0,10.0,0.193638005
76.0,11.0,0.171450043
76.0,12.0,0.152566671
76.0,13.0,0.13478483
76.0,14.0,0.11823411
76.0,15.0,0.101421121
76.0,16.0,0.082300164
76.0,17.0,0.064382559
76.0,18.0,0.045857108
76.0,19.0,0.025279787
76.0,20.0,0.010074353
76.0,21.0,-0.009268761
76.0,22.0,-0.0223853
76.0,23.0,-0.041203875
76.0,24.0,-0.058933263
76.0,25.0,-0.075119892
76.0,26.0,-0.090254359
76.0,27.0,-0.102031783
76.0,28.0,-0.117817294
76.0,29.0,-0.13321403
76.0,30.0,-0.142476756
76.0,31.0,-0.148592253
76.0,32.0,-0.155716715
76.0,33.0,-0.15756494
76.0,34.0,-0.164365422
76.0,35.0,-0.160298709
76.0,36.0,-0.153060084
76.0,37.0,-0.155889504
76.0,38.0,-0.166617851
76.0,39.0,-0.158277695
76.0,40.0,-0.156099319
76.0,41.0,-0.154241837
76.0,42.0,-0.141995415
76.0,43.0,-0.127123217
76.0,44.0,-0.113818462
76.0,45.0,-0.110149781
76.0,46.0,-0.086129021
76.0,47.0,-0.076465178
76.0,48.0,-0.070457674
76.0,49.0,-0.050352437
76.0,50.0,-0.04158648
76.0,51.0,-0.036699019
76.0,52.0,-0.030009615
76.0,53.0,-0.014788754
76.0,54.0,-0.002351029
76.0,55.0,-0.001576564
76.0,56.0,0.007923746
76.0,57.0,0.015001925
76.0,58.0,0.020321359
76.0,59.0,0.027236005
76.0,60.0,0.031441567
76.0,61.0,0.035131846
76.0,62.0,0.038868409
76.0,63.0,0.042530919
76.0,64.0,0.039470085
76.0,65.0,0.044181671
76.0,66.0,0.041133179
76.0,67.0,0.037612603
76.0,68.0,0.046079265
76.0,69.0,0.039744696
76.0,70.0,0.026581875
76.0,71.0,0.021225416
76.0,72.0,0.024295506
76.0,73.0,0.021367349
76.0,74.0,0.018713804
76.0,75.0,0.007497945
76.0,76.0,0.00330164
76.0,77.0,0.002567287
76.0,78.0,0.007605938
76.0,79.0,0.007414636
76.0,80.0,0.009756544
76.0,81.0,0.003326324
76.0,82.0,0.008565534
76.0,83.0,0.009753459
76.0,84.0,0.003384949
76.0,85.0,0.00074066
76.0,86.0,0.006174257
76.0,87.0,0.004542018
76.0,88.0,0.00678519
76.0,89.0,0.001647802
76.0,90.0,-0.005171193
76.0,91.0,-0.000913178
76.0,92.0,0.004054506
76.0,93.0,0.002156913
76.0,94.0,0.011030863
76.0,95.0,0.01389731
76.0,96.0,0.006979578
76.0,97.0,0.004353802
76.0,98.0,-0.003884532
76.0,99.0,0.008750665
76.0,100.0,-0.006260381
77.0,0.0,0.216041953
77.0,1.0,0.224150695
77.0,2.0,0.203758505
77.0,3.0,0.211882675
77.0,4.0,0.204742785
77.0,5.0,0.203888097
77.0,6.0,0.192959191
77.0,7.0,0.189401588
77.0,8.0,0.185498408
77.0,9.0,0.172462093
77.0,10.0,0.15440564
77.0,11.0,0.1377315
77.0,12.0,0.128987141
77.0,13.0,0.111961251
77.0,14.0,0.099319883
77.0,15.0,0.083599167
77.0,16.0,0.071065792
77.0,17.0,0.059936328
77.0,18.0,0.044326691
77.0,19.0,0.035193557
77.0,20.0,0.020895265
77.0,21.0,0.010706884
77.0,22.0,-0.011703235
77.0,23.0,-0.022820358
77.0,24.0,-0.038470106
77.0,25.0,-0.05132129
77.0,26.0,-0.069775775
77.0,27.0,-0.086351179
77.0,28.0,-0.097943471
77.0,29.0,-0.108915574
77.0,30.0,-0.113127306
77.0,31.0,-0.119097784
77.0,32.0,-0.122133934
77.0,33.0,-0.13821257
77.0,34.0,-0.136768547
77.0,35.0,-0.133534924
77.0,36.0,-0.128258688
77.0,37.0,-0.126752955
77.0,38.0,-0.127660097
77.0,39.0,-0.132658637
77.0,40.0,-0.115879588
77.0,41.0,-0.117135394
77.0,42.0,-0.108134938
77.0,43.0,-0.106388534
77.0,44.0,-0.100970364
77.0,45.0,-0.090559826
77.0,46.0,-0.083240976
77.0,47.0,-0.087603899
77.0,48.0,-0.073009398
77.0,49.0,-0.055119563
77.0,50.0,-0.046399888
77.0,51.0,-0.035470983
77.0,52.0,-0.029617754
77.0,53.0,-0.014878234
77.0,54.0,-0.004807102
77.0,55.0,-0.00312858
77.0,56.0,-0.000999572
77.0,57.0,0.000478391
77.0,58.0,0.007655306
77.0,59.0,0.020296675
77.0,60.0,0.017578333
77.0,61.0,0.006779019
77.0,62.0,0.007140025
77.0,63.0,0.016236133
77.0,64.0,0.00815516
77.0,65.0,0.010058925
77.0,66.0,0.014918616
77.0,67.0,0.02018251
77.0,68.0,0.017383945
77.0,69.0,0.014579209
77.0,70.0,0.015511036
77.0,71.0,0.016634164
77.0,72.0,0.015643713
77.0,73.0,0.012582879
77.0,74.0,0.019340164
77.0,75.0,0.029071888
77.0,76.0,0.022907023
77.0,77.0,0.022604642
77.0,78.0,0.018328114
77.0,79.0,0.012931542
77.0,80.0,0.021808579
77.0,81.0,0.027455077
77.0,82.0,0.027896306
77.0,83.0,0.033576745
77.0,84.0,0.031382942
77.0,85.0,0.02806601
77.0,86.0,0.024443611
77.0,87.0,0.01919823
77.0,88.0,0.014286085
77.0,89.0,0.00984911
77.0,90.0,0.007970029
77.0,91.0,0.001684828
77.0,92.0,0.002058176
77.0,93.0,0.005563325
77.0,94.0,0.008957395
77.0,95.0,0.015936837
77.0,96.0,0.019744367
77.0,97.0,0.014958728
77.0,98.0,0.010132977
77.0,99.0,0.011055547
77.0,100.0,0.00586262
78.0,0.0,0.182749211
78.0,1.0,0.179922876
78.0,2.0,0.167602402
78.0,3.0,0.166053472
78.0,4.0,0.16776902
78.0,5.0,0.159774442
78.0,6.0,0.160005856
78.0,7.0,0.154692594
78.0,8.0,0.145121316
78.0,9.0,0.137635849
78.0,10.0,0.131458641
78.0,11.0,0.127182113
78.0,12.0,0.114034719
78.0,13.0,0.095901129
78.0,14.0,0.082293993
78.0,15.0,0.071102818
78.0,16.0,0.055684484
78.0,17.0,0.033687824
78.0,18.0,0.013638126
78.0,19.0,0.005372023
78.0,20.0,0.002848069
78.0,21.0,-0.008969466
78.0,22.0,-0.019910714
78.0,23.0,-0.025952159
78.0,24.0,-0.033946737
78.0,25.0,-0.039068697
78.0,26.0,-0.062049637
78.0,27.0,-0.072296643
78.0,28.0,-0.082099335
78.0,29.0,-0.094953604
78.0,30.0,-0.11002636
78.0,31.0,-0.114562072
78.0,32.0,-0.113732068
78.0,33.0,-0.116138772
78.0,34.0,-0.121026233
78.0,35.0,-0.123127471
78.0,36.0,-0.123136727
78.0,37.0,-0.12556503
78.0,38.0,-0.118181385
78.0,39.0,-0.115049584
78.0,40.0,-0.122035197
78.0,41.0,-0.125876668
78.0,42.0,-0.123957475
78.0,43.0,-0.104469342
78.0,44.0,-0.093595976
78.0,45.0,-0.088736284
78.0,46.0,-0.076138113
78.0,47.0,-0.064564334
78.0,48.0,-0.057655859
78.0,49.0,-0.048118522
78.0,50.0,-0.043249574
78.0,51.0,-0.031395013
78.0,52.0,-0.034955701
78.0,53.0,-0.028676671
78.0,54.0,-0.019867517
78.0,55.0,-0.010663416
78.0,56.0,8.9615e-05
78.0,57.0,0.00833412
78.0,58.0,0.018534844
78.0,59.0,0.024545433
78.0,60.0,0.024903353
78.0,61.0,0.029871038
78.0,62.0,0.035511365
78.0,63.0,0.034669019
78.0,64.0,0.028676942
78.0,65.0,0.03440675
78.0,66.0,0.02684723
78.0,67.0,0.022317689
78.0,68.0,0.023271114
78.0,69.0,0.022154157
78.0,70.0,0.022990332
78.0,71.0,0.018084358
78.0,72.0,0.014767426
78.0,73.0,0.008318693
78.0,74.0,0.010293424
78.0,75.0,0.006313106
78.0,76.0,-0.00059537
78.0,77.0,0.017695583
78.0,78.0,0.021586421
78.0,79.0,0.020096116
78.0,80.0,0.012687787
78.0,81.0,0.014770511
78.0,82.0,0.015427727
78.0,83.0,0.011070975
78.0,84.0,0.008741409
78.0,85.0,0.009790485
78.0,86.0,0.006106376
78.0,87.0,0.002067433
78.0,88.0,-0.002631812
78.0,89.0,0.001857617
78.0,90.0,-0.002249207
78.0,91.0,-0.000564514
78.0,92.0,0.006479724
78.0,93.0,0.019802992
78.0,94.0,0.024005468
78.0,95.0,0.018590383
78.0,96.0,0.014113296
78.0,97.0,0.014267572
78.0,98.0,0.01553572
78.0,99.0,0.015884383
78.0,100.0,0.011305474
79.0,0.0,0.176180143
79.0,1.0,0.177553198
79.0,2.0,0.154618541
79.0,3.0,0.156003939
79.0,4.0,0.159360983
79.0,5.0,0.155192447
79.0,6.0,0.142143791
79.0,7.0,0.130394137
79.0,8.0,0.11784842
79.0,9.0,0.11293936
79.0,10.0,0.10829257
79.0,11.0,0.104571435
79.0,12.0,0.092436092
79.0,13.0,0.081059786
79.0,14.0,0.06739094
79.0,15.0,0.056529916
79.0,16.0,0.0547434
79.0,17.0,0.044107619
79.0,18.0,0.026770092
79.0,19.0,0.020275076
79.0,20.0,0.011490605
79.0,21.0,-0.007284773
79.0,22.0,-0.017099807
79.0,23.0,-0.023786125
79.0,24.0,-0.038173897
79.0,25.0,-0.042641727
79.0,26.0,-0.051802631
79.0,27.0,-0.0644224
79.0,28.0,-0.067878181
79.0,29.0,-0.074333085
79.0,30.0,-0.079757426
79.0,31.0,-0.088131523
79.0,32.0,-0.092790655
79.0,33.0,-0.093250398
79.0,34.0,-0.100893226
79.0,35.0,-0.104750124
79.0,36.0,-0.103173424
79.0,37.0,-0.107983747
79.0,38.0,-0.107993004
79.0,39.0,-0.10659835
79.0,40.0,-0.102158289
79.0,41.0,-0.102806248
79.0,42.0,-0.098338417
79.0,43.0,-0.083771685
79.0,44.0,-0.076582428
79.0,45.0,-0.068800751
79.0,46.0,-0.063749757
79.0,47.0,-0.056406224
79.0,48.0,-0.055020826
79.0,49.0,-0.046316579
79.0,50.0,-0.050713443
79.0,51.0,-0.047186695
79.0,52.0,-0.036356526
79.0,53.0,-0.033520935
79.0,54.0,-0.028920427
79.0,55.0,-0.023730586
79.0,56.0,-0.012351194
79.0,57.0,-0.00607525
79.0,58.0,0.003292383
79.0,59.0,0.00053393
79.0,60.0,0.006035409
79.0,61.0,0.013650468
79.0,62.0,0.017066137
79.0,63.0,0.017411715
79.0,64.0,0.003428146
79.0,65.0,0.001262112
79.0,66.0,0.003344837
79.0,67.0,0.001345421
79.0,68.0,0.009102414
79.0,69.0,0.015659141
79.0,70.0,0.013095075
79.0,71.0,0.011141942
79.0,72.0,0.015103747
79.0,73.0,0.016711302
79.0,74.0,0.018889678
79.0,75.0,0.012610649
79.0,76.0,0.010321194
79.0,77.0,0.004847485
79.0,78.0,0.007994713
79.0,79.0,0.001391704
79.0,80.0,-0.005504429
79.0,81.0,-0.01006174
79.0,82.0,-0.009274932
79.0,83.0,-0.001345151
79.0,84.0,0.005078898
79.0,85.0,0.023348252
79.0,86.0,0.020287418
79.0,87.0,0.01976288
79.0,88.0,0.023616692
79.0,89.0,0.014014559
79.0,90.0,0.009960188
79.0,91.0,0.001721855
79.0,92.0,-0.010339436
79.0,93.0,-0.019210301
79.0,94.0,-0.015816231
79.0,95.0,-0.007506931
79.0,96.0,-0.005637106
79.0,97.0,-0.006115362
79.0,98.0,-0.012502385
79.0,99.0,-0.009574228
79.0,100.0,-0.001521025
80.0,0.0,0.147777947
80.0,1.0,0.145726077
80.0,2.0,0.134772488
80.0,3.0,0.140110434
80.0,4.0,0.143097216
80.0,5.0,0.134510219
80.0,6.0,0.124797007
80.0,7.0,0.113750852
80.0,8.0,0.100618886
80.0,9.0,0.106308582
80.0,10.0,0.102140046
80.0,11.0,0.088452687
80.0,12.0,0.076891251
80.0,13.0,0.071547133
80.0,14.0,0.067125585
80.0,15.0,0.056952632
80.0,16.0,0.054752657
80.0,17.0,0.042463038
80.0,18.0,0.032330196
80.0,19.0,0.011780644
80.0,20.0,0.008432857
80.0,21.0,-0.004115946
80.0,22.0,-0.01336633
80.0,23.0,-0.032027544
80.0,24.0,-0.050306154
80.0,25.0,-0.059578137
80.0,26.0,-0.062583432
80.0,27.0,-0.069112388
80.0,28.0,-0.075496325
80.0,29.0,-0.080781818
80.0,30.0,-0.079445789
80.0,31.0,-0.082704096
80.0,32.0,-0.093046753
80.0,33.0,-0.10326599
80.0,34.0,-0.103228964
80.0,35.0,-0.102688998
80.0,36.0,-0.097767596
80.0,37.0,-0.093589805
80.0,38.0,-0.098613028
80.0,39.0,-0.088810337
80.0,40.0,-0.087674866
80.0,41.0,-0.088930672
80.0,42.0,-0.090285214
80.0,43.0,-0.086400547
80.0,44.0,-0.078853369
80.0,45.0,-0.07379929
80.0,46.0,-0.068300897
80.0,47.0,-0.054286473
80.0,48.0,-0.042422655
80.0,49.0,-0.038979217
80.0,50.0,-0.036300987
80.0,51.0,-0.023891032
80.0,52.0,-0.027433207
80.0,53.0,-0.028871059
80.0,54.0,-0.024125532
80.0,55.0,-0.013736592
80.0,56.0,-0.008926269
80.0,57.0,-0.003042186
80.0,58.0,0.010376733
80.0,59.0,0.019383361
80.0,60.0,0.017612274
80.0,61.0,0.013175298
80.0,62.0,0.011033949
80.0,63.0,0.012956227
80.0,64.0,0.013832514
80.0,65.0,0.009805912
80.0,66.0,0.010327365
80.0,67.0,0.016152824
80.0,68.0,0.020592884
80.0,69.0,0.021441402
80.0,70.0,0.017217327
80.0,71.0,0.014989583
80.0,72.0,0.011215994
80.0,73.0,0.003412719
80.0,74.0,0.010574207
80.0,75.0,0.007852779
80.0,76.0,0.011145027
80.0,77.0,0.010129892
80.0,78.0,0.002122972
80.0,79.0,0.007090656
80.0,80.0,0.000694377
80.0,81.0,0.00422421
80.0,82.0,0.010555693
80.0,83.0,0.014878504
80.0,84.0,0.021145192
80.0,85.0,0.023678403
80.0,86.0,0.025224247
80.0,87.0,0.023524127
80.0,88.0,0.008096535
80.0,89.0,0.003887888
80.0,90.0,0.005199234
80.0,91.0,-0.001277269
80.0,92.0,-0.007744515
80.0,93.0,-0.00324583
80.0,94.0,0.001067725
80.0,95.0,-0.009747017
80.0,96.0,-0.003409362
80.0,97.0,-0.000885408
80.0,98.0,0.007266531
80.0,99.0,0.004585216
80.0,100.0,0.012925371
81.0,0.0,0.137055771
81.0,1.0,0.142196245
81.0,2.0,0.136213425
81.0,3.0,0.135037842
81.0,4.0,0.131788791
81.0,5.0,0.132165225
81.0,6.0,0.13002079
81.0,7.0,0.118505635
81.0,8.0,0.104614632
81.0,9.0,0.091334562
81.0,10.0,0.090840879
81.0,11.0,0.08412062
81.0,12.0,0.076483962
81.0,13.0,0.070528912
81.0,14.0,0.064107948
81.0,15.0,0.061630277
81.0,16.0,0.059248257
81.0,17.0,0.052423091
81.0,18.0,0.053564732
81.0,19.0,0.045082643
81.0,20.0,0.040130386
81.0,21.0,0.026896598
81.0,22.0,0.006883927
81.0,23.0,-0.002421996
81.0,24.0,-0.01446786
81.0,25.0,-0.008849131
81.0,26.0,-0.017500924
81.0,27.0,-0.036159053
81.0,28.0,-0.046328921
81.0,29.0,-0.052435162
81.0,30.0,-0.053468811
81.0,31.0,-0.053033752
81.0,32.0,-0.058507462
81.0,33.0,-0.071074778
81.0,34.0,-0.075894357
81.0,35.0,-0.070121353
81.0,36.0,-0.074400966
81.0,37.0,-0.067927549
81.0,38.0,-0.072744043
81.0,39.0,-0.08177227
81.0,40.0,-0.080260366
81.0,41.0,-0.07141727
81.0,42.0,-0.065594897
81.0,43.0,-0.057217715
81.0,44.0,-0.047328629
81.0,45.0,-0.044462183
81.0,46.0,-0.039553123
81.0,47.0,-0.033308034
81.0,48.0,-0.02042291
81.0,49.0,-0.012468444
81.0,50.0,-0.018176653
81.0,51.0,-0.003356908
81.0,52.0,-0.002023965
81.0,53.0,0.001765052
81.0,54.0,0.005399792
81.0,55.0,0.016831638
81.0,56.0,0.013209239
81.0,57.0,0.009602268
81.0,58.0,0.007155452
81.0,59.0,-0.002122701
81.0,60.0,-0.000839126
81.0,61.0,0.00469938
81.0,62.0,0.006513664
81.0,63.0,0.016813124
81.0,64.0,0.023221746
81.0,65.0,0.018352798
81.0,66.0,0.017143275
81.0,67.0,0.013480765
81.0,68.0,0.011286961
81.0,69.0,0.015492523
81.0,70.0,0.023348252
81.0,71.0,0.019627117
81.0,72.0,0.016553941
81.0,73.0,0.019275368
81.0,74.0,0.021879545
81.0,75.0,0.029951261
81.0,76.0,0.028214114
81.0,77.0,0.032583208
81.0,78.0,0.033126259
81.0,79.0,0.027779056
81.0,80.0,0.023650633
81.0,81.0,0.023474758
81.0,82.0,0.027794484
81.0,83.0,0.036248804
81.0,84.0,0.025890719
81.0,85.0,0.014369394
81.0,86.0,0.013810915
81.0,87.0,0.021117422
81.0,88.0,0.021101995
81.0,89.0,0.027819168
81.0,90.0,0.033357673
81.0,91.0,0.033937751
81.0,92.0,0.02794876
81.0,93.0,0.028908356
81.0,94.0,0.036412336
81.0,95.0,0.035647128
81.0,96.0,0.025594509
81.0,97.0,0.015649884
81.0,98.0,0.0169674
81.0,99.0,0.014958728
81.0,100.0,0.010713055
82.0,0.0,0.120036052
82.0,1.0,0.119098055
82.0,2.0,0.109563803
82.0,3.0,0.100162229
82.0,4.0,0.093926397
82.0,5.0,0.099403192
82.0,6.0,0.093759779
82.0,7.0,0.089202468
82.0,8.0,0.085987358
82.0,9.0,0.080248294
82.0,10.0,0.075209643
82.0,11.0,0.067718005
82.0,12.0,0.065181709
82.0,13.0,0.064206685
82.0,14.0,0.064876242
82.0,15.0,0.05337343
82.0,16.0,0.034212362
82.0,17.0,0.026464626
82.0,18.0,0.02711567
82.0,19.0,0.025066886
82.0,20.0,0.020494148
82.0,21.0,0.01717413
82.0,22.0,0.004032908
82.0,23.0,-0.003267428
82.0,24.0,0.00065118
82.0,25.0,0.005075813
82.0,26.0,0.0019039
82.0,27.0,-0.014384551
82.0,28.0,-0.034958786
82.0,29.0,-0.04257076
82.0,30.0,-0.041645105
82.0,31.0,-0.046575763
82.0,32.0,-0.045474233
82.0,33.0,-0.049454551
82.0,34.0,-0.048954697
82.0,35.0,-0.061534355
82.0,36.0,-0.059824978
82.0,37.0,-0.062123689
82.0,38.0,-0.061284428
82.0,39.0,-0.057720655
82.0,40.0,-0.059948399
82.0,41.0,-0.059016572
82.0,42.0,-0.055921798
82.0,43.0,-0.061012903
82.0,44.0,-0.063737415
82.0,45.0,-0.050383292
82.0,46.0,-0.039840076
82.0,47.0,-0.033767776
82.0,48.0,-0.030092924
82.0,49.0,-0.02962084
82.0,50.0,-0.028352692
82.0,51.0,-0.016519729
82.0,52.0,-0.017349734
82.0,53.0,-0.014217933
82.0,54.0,-0.021265256
82.0,55.0,-0.018114942
82.0,56.0,-0.003214975
82.0,57.0,-0.000675593
82.0,58.0,0.001422559
82.0,59.0,-0.001039684
82.0,60.0,0.003455916
82.0,61.0,-0.010496798
82.0,62.0,-0.0104536
82.0,63.0,-0.017948324
82.0,64.0,-0.018056317
82.0,65.0,-0.006140046
82.0,66.0,-0.009660622
82.0,67.0,-0.001635189
82.0,68.0,0.000666607
82.0,69.0,0.0025858
82.0,70.0,-0.000305331
82.0,71.0,0.010611233
82.0,72.0,0.009364683
82.0,73.0,0.010191602
82.0,74.0,-0.002403483
82.0,75.0,-0.007278602
82.0,76.0,-0.009731589
82.0,77.0,-0.001181618
82.0,78.0,0.013635041
82.0,79.0,0.00937394
82.0,80.0,0.008938882
82.0,81.0,0.018195437
82.0,82.0,0.007007347
82.0,83.0,0.005282543
82.0,84.0,0.011172797
82.0,85.0,0.010318108
82.0,86.0,0.008028654
82.0,87.0,0.01324318
82.0,88.0,0.006266823
82.0,89.0,-0.000200423
82.0,90.0,0.004418598
82.0,91.0,0.00940171
82.0,92.0,0.002505576
82.0,93.0,-0.003813565
82.0,94.0,0.002965318
82.0,95.0,0.014360137
82.0,96.0,0.013425225
82.0,97.0,0.01351162
82.0,98.0,0.013764632
82.0,99.0,0.016254646
82.0,100.0,0.023817251
83.0,0.0,0.120906169
83.0,1.0,0.114620968
83.0,2.0,0.100609629
83.0,3.0,0.101377923
83.0,4.0,0.095731425
83.0,5.0,0.088829121
83.0,6.0,0.086132378
83.0,7.0,0.0916246
83.0,8.0,0.095780793
83.0,9.0,0.099828993
83.0,10.0,0.09855776
83.0,11.0,0.082540834
83.0,12.0,0.072195092
83.0,13.0,0.06495338
83.0,14.0,0.06345999
83.0,15.0,0.056162739
83.0,16.0,0.048899429
83.0,17.0,0.040624069
83.0,18.0,0.034382065
83.0,19.0,0.026304179
83.0,20.0,0.01895756
83.0,21.0,0.010531009
83.0,22.0,0.009306059
83.0,23.0,0.005381279
83.0,24.0,0.003141193
83.0,25.0,-0.002283148
83.0,26.0,-0.018806098
83.0,27.0,-0.021123323
83.0,28.0,-0.032021373
83.0,29.0,-0.044172144
83.0,30.0,-0.044857129
83.0,31.0,-0.044366532
83.0,32.0,-0.042373287
83.0,33.0,-0.048578264
83.0,34.0,-0.05111456
83.0,35.0,-0.054304986
83.0,36.0,-0.059383749
83.0,37.0,-0.062635885
83.0,38.0,-0.063135739
83.0,39.0,-0.055900199
83.0,40.0,-0.058121772
83.0,41.0,-0.060405056
83.0,42.0,-0.064484111
83.0,43.0,-0.054949859
83.0,44.0,-0.055320122
83.0,45.0,-0.053623086
83.0,46.0,-0.053869928
83.0,47.0,-0.052478359
83.0,48.0,-0.062410642
83.0,49.0,-0.052456761
83.0,50.0,-0.048501126
83.0,51.0,-0.042962621
83.0,52.0,-0.049244736
83.0,53.0,-0.036415151
83.0,54.0,-0.032444089
83.0,55.0,-0.029466564
83.0,56.0,-0.014810352
83.0,57.0,-0.005775955
83.0,58.0,-0.011641525
83.0,59.0,-0.025406022
83.0,60.0,-0.027303616
83.0,61.0,-0.018241449
83.0,62.0,-0.005464317
83.0,63.0,-0.006942281
83.0,64.0,-0.004119031
83.0,65.0,0.000567871
83.0,66.0,0.00112635
83.0,67.0,0.007072143
83.0,68.0,0.02270955
83.0,69.0,0.023752455
83.0,70.0,0.026529421
83.0,71.0,0.027958016
83.0,72.0,0.02187646
83.0,73.0,0.021663559
83.0,74.0,0.026393659
83.0,75.0,0.025233504
83.0,76.0,0.019682656
83.0,77.0,0.012255814
83.0,78.0,0.010065096
83.0,79.0,0.011178968
83.0,80.0,0.018235548
83.0,81.0,0.010293424
83.0,82.0,0.009892307
83.0,83.0,0.021614191
83.0,84.0,0.024033237
83.0,85.0,0.030056169
83.0,86.0,0.027334742
83.0,87.0,0.021367349
83.0,88.0,0.014329282
83.0,89.0,0.013206154
83.0,90.0,0.011462836
83.0,91.0,0.006183514
83.0,92.0,0.018022648
83.0,93.0,0.026288751
83.0,94.0,0.016381152
83.0,95.0,0.007192478
83.0,96.0,0.00574537
83.0,97.0,-0.000379383
83.0,98.0,-0.003622263
83.0,99.0,0.0027987
83.0,100.0,0.003693501
84.0,0.0,0.081920645
84.0,1.0,0.103408194
84.0,2.0,0.108511642
84.0,3.0,0.109119489
84.0,4.0,0.100060407
84.0,5.0,0.097064369
84.0,6.0,0.089693066
84.0,7.0,0.084620474
84.0,8.0,0.082145888
84.0,9.0,0.073716252
84.0,10.0,0.068656002
