x,y,z
60.0,35.0,-0.738654424
60.0,36.0,-0.682587471
60.0,37.0,-0.618424119
60.0,38.0,-0.558330565
60.0,39.0,-0.49558038
60.0,40.0,-0.425156512
60.0,41.0,-0.356050159
60.0,42.0,-0.27719974
60.0,43.0,-0.196982436
60.0,44.0,-0.140918569
60.0,45.0,-0.08385808
60.0,46.0,-0.035248825
60.0,47.0,0.012061426
60.0,48.0,0.07709798
60.0,49.0,0.130748972
60.0,50.0,0.166544069
60.0,51.0,0.206066473
60.0,52.0,0.24719026
60.0,53.0,0.28630229
60.0,54.0,0.32214367
60.0,55.0,0.352819892
60.0,56.0,0.375859457
60.0,57.0,0.398229465
60.0,58.0,0.39746117
60.0,59.0,0.400441781
60.0,60.0,0.38820153
60.0,61.0,0.371999474
60.0,62.0,0.352446545
60.0,63.0,0.333970461
60.0,64.0,0.314053441
60.0,65.0,0.301816275
60.0,66.0,0.280402779
60.0,67.0,0.268986361
60.0,68.0,0.246480591
60.0,69.0,0.216143775
60.0,70.0,0.195834894
60.0,71.0,0.185316362
60.0,72.0,0.179006477
60.0,73.0,0.181629168
60.0,74.0,0.17997533
60.0,75.0,0.182187647
60.0,76.0,0.182560994
60.0,77.0,0.168034375
60.0,78.0,0.160576677
60.0,79.0,0.150656736
60.0,80.0,0.158580347
60.0,81.0,0.157349225
60.0,82.0,0.147959993
60.0,83.0,0.142202416
60.0,84.0,0.129511679
60.0,85.0,0.132507717
60.0,86.0,0.13011027
60.0,87.0,0.127268507
60.0,88.0,0.115870603
60.0,89.0,0.118490208
60.0,90.0,0.122606289
60.0,91.0,0.11528744
60.0,92.0,0.113244827
60.0,93.0,0.115713241
60.0,94.0,0.113599661
60.0,95.0,0.11061288
60.0,96.0,0.120591446
60.0,97.0,0.124584106
60.0,98.0,0.121168438
60.0,99.0,0.109529863
60.0,100.0,0.107774203
61.0,0.0,0.621040909
61.0,1.0,0.766118893
61.0,2.0,0.774107299
61.0,3.0,0.777945684
61.0,4.0,0.750055684
61.0,5.0,0.718583398
61.0,6.0,0.698811397
61.0,7.0,0.647381979
61.0,8.0,0.588343672
61.0,9.0,0.528095843
61.0,10.0,0.468986569
61.0,11.0,0.400287505
61.0,12.0,0.325605621
61.0,13.0,0.247591377
61.0,14.0,0.184850449
61.0,15.0,0.104016042
61.0,16.0,0.031898223
61.0,17.0,-0.072040545
61.0,18.0,-0.17182312
61.0,19.0,-0.265280383
61.0,20.0,-0.334565695
61.0,21.0,-0.411024838
61.0,22.0,-0.497740243
61.0,23.0,-0.594517523
61.0,24.0,-0.652843075
61.0,25.0,-0.688212371
61.0,26.0,-0.747256849
61.0,27.0,-0.794307917
61.0,28.0,-0.830161639
61.0,29.0,-0.839754515
61.0,30.0,-0.837391008
61.0,31.0,-0.828677504
61.0,32.0,-0.799809396
61.0,33.0,-0.770703702
61.0,34.0,-0.737534381
61.0,35.0,-0.691736033
61.0,36.0,-0.64296016
61.0,37.0,-0.596834748
61.0,38.0,-0.535652006
61.0,39.0,-0.47709504
61.0,40.0,-0.422188243
61.0,41.0,-0.355596588
61.0,42.0,-0.293506704
61.0,43.0,-0.24058698
61.0,44.0,-0.173412162
61.0,45.0,-0.098640798
61.0,46.0,-0.042583102
61.0,47.0,0.01303645
61.0,48.0,0.060948378
61.0,49.0,0.105756274
61.0,50.0,0.144380792
61.0,51.0,0.182095081
61.0,52.0,0.211327281
61.0,53.0,0.237708462
61.0,54.0,0.275067918
61.0,55.0,0.307876233
61.0,56.0,0.32544826
61.0,57.0,0.335605786
61.0,58.0,0.340477819
61.0,59.0,0.352424946
61.0,60.0,0.344704979
61.0,61.0,0.326691724
61.0,62.0,0.318826738
61.0,63.0,0.288653454
61.0,64.0,0.264580241
61.0,65.0,0.254169702
61.0,66.0,0.239825128
61.0,67.0,0.21870167
61.0,68.0,0.2006915
61.0,69.0,0.191203531
61.0,70.0,0.183421854
61.0,71.0,0.168892149
61.0,72.0,0.163227137
61.0,73.0,0.161897279
61.0,74.0,0.153785451
61.0,75.0,0.158194657
61.0,76.0,0.166139866
61.0,77.0,0.166392879
61.0,78.0,0.158163802
61.0,79.0,0.147200955
61.0,80.0,0.141844495
61.0,81.0,0.150440749
61.0,82.0,0.151554621
61.0,83.0,0.149984093
61.0,84.0,0.142659072
61.0,85.0,0.139993185
61.0,86.0,0.129894283
61.0,87.0,0.128965542
61.0,88.0,0.124460686
61.0,89.0,0.113226314
61.0,90.0,0.110980056
61.0,91.0,0.113035011
61.0,92.0,0.109514435
61.0,93.0,0.107110816
61.0,94.0,0.101640193
61.0,95.0,0.097949913
61.0,96.0,0.098783003
61.0,97.0,0.097243329
61.0,98.0,0.101451976
61.0,99.0,0.098085675
61.0,100.0,0.105182367
62.0,0.0,0.603728066
62.0,1.0,0.742190698
62.0,2.0,0.748883188
62.0,3.0,0.732181277
62.0,4.0,0.707234862
62.0,5.0,0.677197342
62.0,6.0,0.650544635
62.0,7.0,0.616045455
62.0,8.0,0.55165686
62.0,9.0,0.497327055
62.0,10.0,0.448853563
62.0,11.0,0.393292635
62.0,12.0,0.326830572
62.0,13.0,0.255209522
62.0,14.0,0.188963445
62.0,15.0,0.113318879
62.0,16.0,0.047726932
62.0,17.0,-0.051879769
62.0,18.0,-0.135815122
62.0,19.0,-0.209108523
62.0,20.0,-0.27157484
62.0,21.0,-0.346688697
62.0,22.0,-0.433684884
62.0,23.0,-0.503281834
62.0,24.0,-0.567923442
62.0,25.0,-0.619251038
62.0,26.0,-0.662713648
62.0,27.0,-0.702880925
62.0,28.0,-0.730474715
62.0,29.0,-0.745911563
62.0,30.0,-0.754020305
62.0,31.0,-0.749441395
62.0,32.0,-0.730323524
62.0,33.0,-0.707219164
62.0,34.0,-0.689409552
62.0,35.0,-0.661050554
62.0,36.0,-0.614483912
62.0,37.0,-0.57502939
62.0,38.0,-0.525099534
62.0,39.0,-0.469051094
62.0,40.0,-0.416742303
62.0,41.0,-0.356475961
62.0,42.0,-0.297039622
62.0,43.0,-0.239297233
62.0,44.0,-0.188703991
62.0,45.0,-0.139804697
62.0,46.0,-0.100988877
62.0,47.0,-0.056140869
62.0,48.0,0.001999551
62.0,49.0,0.040500648
62.0,50.0,0.081763284
62.0,51.0,0.118237195
62.0,52.0,0.161672036
62.0,53.0,0.195581882
62.0,54.0,0.217979659
62.0,55.0,0.229534925
62.0,56.0,0.243469125
62.0,57.0,0.260852935
62.0,58.0,0.275509147
62.0,59.0,0.280427463
62.0,60.0,0.287002702
62.0,61.0,0.285657416
62.0,62.0,0.28303164
62.0,63.0,0.272827831
62.0,64.0,0.255332943
62.0,65.0,0.238498355
62.0,66.0,0.226159368
62.0,67.0,0.216717682
62.0,68.0,0.201641839
62.0,69.0,0.180681914
62.0,70.0,0.166747713
62.0,71.0,0.161039505
62.0,72.0,0.161715233
62.0,73.0,0.156867884
62.0,74.0,0.14973108
62.0,75.0,0.146630134
62.0,76.0,0.140804676
62.0,77.0,0.134072075
62.0,78.0,0.12567638
62.0,79.0,0.118662997
62.0,80.0,0.11650622
62.0,81.0,0.117487414
62.0,82.0,0.112593782
62.0,83.0,0.109557632
62.0,84.0,0.112501217
62.0,85.0,0.109884697
62.0,86.0,0.108280228
62.0,87.0,0.102362204
62.0,88.0,0.101596995
62.0,89.0,0.099884533
62.0,90.0,0.098860141
62.0,91.0,0.094830454
62.0,92.0,0.092470032
62.0,93.0,0.090186749
62.0,94.0,0.087277105
62.0,95.0,0.085681892
62.0,96.0,0.083577569
62.0,97.0,0.070945457
62.0,98.0,0.070470287
62.0,99.0,0.076150726
62.0,100.0,0.072432677
63.0,0.0,0.576381118
63.0,1.0,0.698940989
63.0,2.0,0.694102896
63.0,3.0,0.677012211
63.0,4.0,0.643330693
63.0,5.0,0.620084399
63.0,6.0,0.600114924
63.0,7.0,0.561848327
63.0,8.0,0.515735257
63.0,9.0,0.470939702
63.0,10.0,0.421608436
63.0,11.0,0.374224132
63.0,12.0,0.303929855
63.0,13.0,0.227399746
63.0,14.0,0.162998809
63.0,15.0,0.109082463
63.0,16.0,0.056761329
63.0,17.0,-0.015498423
63.0,18.0,-0.093645344
63.0,19.0,-0.173594208
63.0,20.0,-0.234255497
63.0,21.0,-0.29232495
63.0,22.0,-0.361962012
63.0,23.0,-0.439272758
63.0,24.0,-0.503840313
63.0,25.0,-0.543291749
63.0,26.0,-0.578793722
63.0,27.0,-0.620621008
63.0,28.0,-0.655206582
63.0,29.0,-0.664114473
63.0,30.0,-0.670773022
63.0,31.0,-0.674315197
63.0,32.0,-0.670208372
63.0,33.0,-0.654336466
63.0,34.0,-0.631617795
63.0,35.0,-0.609550168
63.0,36.0,-0.57708126
63.0,37.0,-0.536028439
63.0,38.0,-0.49655849
63.0,39.0,-0.449022995
63.0,40.0,-0.409448138
63.0,41.0,-0.367130255
63.0,42.0,-0.314806036
63.0,43.0,-0.264416438
63.0,44.0,-0.213203006
63.0,45.0,-0.171767581
63.0,46.0,-0.128712259
63.0,47.0,-0.077838234
63.0,48.0,-0.021663288
63.0,49.0,0.018738488
63.0,50.0,0.062784261
63.0,51.0,0.101671048
63.0,52.0,0.131057524
63.0,53.0,0.154726534
63.0,54.0,0.179814883
63.0,55.0,0.201459794
63.0,56.0,0.213687703
63.0,57.0,0.228390197
63.0,58.0,0.235181423
63.0,59.0,0.25132794
63.0,60.0,0.2474587
63.0,61.0,0.232614272
63.0,62.0,0.228559901
63.0,63.0,0.228004507
63.0,64.0,0.216612774
63.0,65.0,0.194523549
63.0,66.0,0.16982089
63.0,67.0,0.152103844
63.0,68.0,0.152335258
63.0,69.0,0.140437499
63.0,70.0,0.134698435
63.0,71.0,0.144103095
63.0,72.0,0.142742381
63.0,73.0,0.137092797
63.0,74.0,0.134436166
63.0,75.0,0.118588944
63.0,76.0,0.120477282
63.0,77.0,0.114519146
63.0,78.0,0.106012372
63.0,79.0,0.102183244
63.0,80.0,0.108832536
63.0,81.0,0.105336643
63.0,82.0,0.10588278
63.0,83.0,0.099582152
63.0,84.0,0.108977555
63.0,85.0,0.105271848
63.0,86.0,0.102618302
63.0,87.0,0.082401986
63.0,88.0,0.077199802
63.0,89.0,0.079961341
63.0,90.0,0.08474698
63.0,91.0,0.084512481
63.0,92.0,0.085398024
63.0,93.0,0.07807609
63.0,94.0,0.075151018
63.0,95.0,0.080177327
63.0,96.0,0.07959725
63.0,97.0,0.07623095
63.0,98.0,0.083040688
63.0,99.0,0.084737723
63.0,100.0,0.075916227
64.0,0.0,0.534995062
64.0,1.0,0.634709755
64.0,2.0,0.631494645
64.0,3.0,0.631065758
64.0,4.0,0.606924663
64.0,5.0,0.580629877
64.0,6.0,0.558083995
64.0,7.0,0.528919676
64.0,8.0,0.485352158
64.0,9.0,0.44913743
64.0,10.0,0.408075353
64.0,11.0,0.341178232
64.0,12.0,0.28323837
64.0,13.0,0.228729604
64.0,14.0,0.185856328
64.0,15.0,0.128709444
64.0,16.0,0.054493473
64.0,17.0,-0.035288937
64.0,18.0,-0.109443197
64.0,19.0,-0.162828834
64.0,20.0,-0.209932356
64.0,21.0,-0.275638468
64.0,22.0,-0.348700455
64.0,23.0,-0.399358493
64.0,24.0,-0.445360485
64.0,25.0,-0.485419769
64.0,26.0,-0.517635665
64.0,27.0,-0.579413912
64.0,28.0,-0.608855927
64.0,29.0,-0.623882401
64.0,30.0,-0.630059608
64.0,31.0,-0.633216094
64.0,32.0,-0.635453094
64.0,33.0,-0.618232817
64.0,34.0,-0.581944037
64.0,35.0,-0.550872868
64.0,36.0,-0.517188265
64.0,37.0,-0.48864105
64.0,38.0,-0.456378871
64.0,39.0,-0.418680009
64.0,40.0,-0.378324515
64.0,41.0,-0.329289459
64.0,42.0,-0.285234429
64.0,43.0,-0.238380835
64.0,44.0,-0.196251168
64.0,45.0,-0.153701871
64.0,46.0,-0.110014018
64.0,47.0,-0.056563585
64.0,48.0,-0.015368831
64.0,49.0,0.026689868
64.0,50.0,0.050584122
64.0,51.0,0.081010417
64.0,52.0,0.108092011
64.0,53.0,0.132174481
64.0,54.0,0.159265332
64.0,55.0,0.178324578
64.0,56.0,0.19691174
64.0,57.0,0.213252645
64.0,58.0,0.223959393
64.0,59.0,0.222854777
64.0,60.0,0.234900641
64.0,61.0,0.236539051
64.0,62.0,0.231972484
64.0,63.0,0.213712387
64.0,64.0,0.211762339
64.0,65.0,0.196097163
64.0,66.0,0.183721149
64.0,67.0,0.183316946
64.0,68.0,0.16598559
64.0,69.0,0.145099717
64.0,70.0,0.13297363
64.0,71.0,0.127558546
64.0,72.0,0.126058984
64.0,73.0,0.122288481
64.0,74.0,0.118428497
64.0,75.0,0.118021209
64.0,76.0,0.117397934
64.0,77.0,0.114611711
64.0,78.0,0.106842376
64.0,79.0,0.094827368
64.0,80.0,0.093509852
64.0,81.0,0.09623745
64.0,82.0,0.08989671
64.0,83.0,0.092550256
64.0,84.0,0.101377923
64.0,85.0,0.104241284
64.0,86.0,0.100220854
64.0,87.0,0.092500887
64.0,88.0,0.092349697
64.0,89.0,0.099002074
64.0,90.0,0.096789758
64.0,91.0,0.086854389
64.0,92.0,0.081609008
64.0,93.0,0.080556846
64.0,94.0,0.073123833
64.0,95.0,0.069050949
64.0,96.0,0.062015967
64.0,97.0,0.065410037
64.0,98.0,0.056789099
64.0,99.0,0.056477462
64.0,100.0,0.049612184
65.0,0.0,0.525396014
65.0,1.0,0.619396328
65.0,2.0,0.610290964
65.0,3.0,0.603829888
65.0,4.0,0.588309732
65.0,5.0,0.567621332
65.0,6.0,0.546161552
65.0,7.0,0.521239821
65.0,8.0,0.476465866
65.0,9.0,0.440627571
65.0,10.0,0.391614113
65.0,11.0,0.343409062
65.0,12.0,0.292294366
65.0,13.0,0.23698028
65.0,14.0,0.188327828
65.0,15.0,0.141767358
65.0,16.0,0.093247583
65.0,17.0,0.016455204
65.0,18.0,-0.0626328
65.0,19.0,-0.118560904
65.0,20.0,-0.158145018
65.0,21.0,-0.212175528
65.0,22.0,-0.285012272
65.0,23.0,-0.337351918
65.0,24.0,-0.379956755
65.0,25.0,-0.411469153
65.0,26.0,-0.454339343
65.0,27.0,-0.502704842
65.0,28.0,-0.53909853
65.0,29.0,-0.554063294
65.0,30.0,-0.554285451
65.0,31.0,-0.545192429
65.0,32.0,-0.54469566
65.0,33.0,-0.54418655
65.0,34.0,-0.526284373
65.0,35.0,-0.504105667
65.0,36.0,-0.485222296
65.0,37.0,-0.46661662
65.0,38.0,-0.431148588
65.0,39.0,-0.397430044
65.0,40.0,-0.364544591
65.0,41.0,-0.320301344
65.0,42.0,-0.276625833
65.0,43.0,-0.241592859
65.0,44.0,-0.202459231
65.0,45.0,-0.160079638
65.0,46.0,-0.125025065
65.0,47.0,-0.081405093
65.0,48.0,-0.034073243
65.0,49.0,-0.012169149
65.0,50.0,0.022098617
65.0,51.0,0.057035941
65.0,52.0,0.083716417
65.0,53.0,0.110177822
65.0,54.0,0.131804219
65.0,55.0,0.152005107
65.0,56.0,0.166374366
65.0,57.0,0.177290929
65.0,58.0,0.19742085
65.0,59.0,0.201857826
65.0,60.0,0.2101301
65.0,61.0,0.205619072
65.0,62.0,0.201148157
65.0,63.0,0.196936424
65.0,64.0,0.185831644
65.0,65.0,0.177815467
65.0,66.0,0.169197615
65.0,67.0,0.154211253
65.0,68.0,0.134380627
65.0,69.0,0.124315666
65.0,70.0,0.110625222
65.0,71.0,0.089594329
65.0,72.0,0.093929482
65.0,73.0,0.096694107
65.0,74.0,0.106132707
65.0,75.0,0.097616677
65.0,76.0,0.113331221
65.0,77.0,0.116302575
65.0,78.0,0.109893954
65.0,79.0,0.108008702
65.0,80.0,0.088844548
65.0,81.0,0.082297079
65.0,82.0,0.078603713
65.0,83.0,0.081831165
65.0,84.0,0.077745939
65.0,85.0,0.084518652
65.0,86.0,0.081411535
65.0,87.0,0.068831877
65.0,88.0,0.069884039
65.0,89.0,0.070633819
65.0,90.0,0.079057284
65.0,91.0,0.067702577
65.0,92.0,0.077397276
65.0,93.0,0.077591663
65.0,94.0,0.077810735
65.0,95.0,0.076881994
65.0,96.0,0.068365964
65.0,97.0,0.057424716
65.0,98.0,0.054663177
65.0,99.0,0.05358016
65.0,100.0,0.05313276
66.0,0.0,0.503303703
66.0,1.0,0.576908742
66.0,2.0,0.565948981
66.0,3.0,0.552335674
66.0,4.0,0.530076745
66.0,5.0,0.519539701
66.0,6.0,0.504935943
66.0,7.0,0.480116034
66.0,8.0,0.443250261
66.0,9.0,0.407819255
66.0,10.0,0.370793036
66.0,11.0,0.329866722
66.0,12.0,0.280806982
66.0,13.0,0.237227122
66.0,14.0,0.198145947
66.0,15.0,0.147256495
66.0,16.0,0.088625476
66.0,17.0,0.020994002
66.0,18.0,-0.048930013
66.0,19.0,-0.106879132
66.0,20.0,-0.145293834
66.0,21.0,-0.190697235
66.0,22.0,-0.244962245
66.0,23.0,-0.304938549
66.0,24.0,-0.354556768
66.0,25.0,-0.381783381
66.0,26.0,-0.406325594
66.0,27.0,-0.446819935
66.0,28.0,-0.477903446
66.0,29.0,-0.497169422
66.0,30.0,-0.506157537
66.0,31.0,-0.521958476
66.0,32.0,-0.526938503
66.0,33.0,-0.508894392
66.0,34.0,-0.499323114
66.0,35.0,-0.488097999
66.0,36.0,-0.473173347
66.0,37.0,-0.451142746
66.0,38.0,-0.424200001
66.0,39.0,-0.386673928
66.0,40.0,-0.350955968
66.0,41.0,-0.306910195
66.0,42.0,-0.276699886
66.0,43.0,-0.22981235
66.0,44.0,-0.208062532
66.0,45.0,-0.171835462
66.0,46.0,-0.128304971
66.0,47.0,-0.088109924
66.0,48.0,-0.053126318
66.0,49.0,-0.029411025
66.0,50.0,-0.004402899
66.0,51.0,0.017837516
66.0,52.0,0.045468333
66.0,53.0,0.078073004
66.0,54.0,0.098489878
66.0,55.0,0.114380297
66.0,56.0,0.125907794
66.0,57.0,0.137530941
66.0,58.0,0.149684797
66.0,59.0,0.162341593
66.0,60.0,0.167380245
66.0,61.0,0.169120477
66.0,62.0,0.163535689
66.0,63.0,0.148737543
66.0,64.0,0.146451174
66.0,65.0,0.136142458
66.0,66.0,0.115509597
66.0,67.0,0.09787586
66.0,68.0,0.100409071
66.0,69.0,0.107592157
66.0,70.0,0.10299165
66.0,71.0,0.094611382
66.0,72.0,0.077221401
66.0,73.0,0.068322766
66.0,74.0,0.074395066
66.0,75.0,0.074663506
66.0,76.0,0.07304978
66.0,77.0,0.080711122
66.0,78.0,0.085533787
66.0,79.0,0.071756948
66.0,80.0,0.068011129
66.0,81.0,0.06977296
66.0,82.0,0.075348491
66.0,83.0,0.084108278
66.0,84.0,0.081028931
66.0,85.0,0.080569188
66.0,86.0,0.076079759
66.0,87.0,0.067091645
66.0,88.0,0.058834798
66.0,89.0,0.068054326
66.0,90.0,0.073268852
66.0,91.0,0.076986902
66.0,92.0,0.083447977
66.0,93.0,0.078350701
66.0,94.0,0.074333356
66.0,95.0,0.071355831
66.0,96.0,0.05846145
66.0,97.0,0.055138347
66.0,98.0,0.063379766
66.0,99.0,0.055409872
66.0,100.0,0.068844219
67.0,0.0,0.482133963
67.0,1.0,0.540647731
67.0,2.0,0.528225434
67.0,3.0,0.522745554
67.0,4.0,0.507231568
67.0,5.0,0.493436216
67.0,6.0,0.468242959
67.0,7.0,0.445329901
67.0,8.0,0.413379359
67.0,9.0,0.390475557
67.0,10.0,0.349348684
67.0,11.0,0.31580293
67.0,12.0,0.279304334
67.0,13.0,0.227695956
67.0,14.0,0.187396002
67.0,15.0,0.128607622
67.0,16.0,0.088088596
67.0,17.0,0.026186929
67.0,18.0,-0.023931144
67.0,19.0,-0.068162049
67.0,20.0,-0.106428646
67.0,21.0,-0.161067003
67.0,22.0,-0.210765446
67.0,23.0,-0.262318285
67.0,24.0,-0.300714474
67.0,25.0,-0.326089777
67.0,26.0,-0.356426592
67.0,27.0,-0.389407697
67.0,28.0,-0.420161057
67.0,29.0,-0.442497124
67.0,30.0,-0.453148333
67.0,31.0,-0.460871385
67.0,32.0,-0.466829521
67.0,33.0,-0.475314696
67.0,34.0,-0.460633801
67.0,35.0,-0.448032544
67.0,36.0,-0.419408191
67.0,37.0,-0.400895081
67.0,38.0,-0.378818198
67.0,39.0,-0.355201642
67.0,40.0,-0.328925368
67.0,41.0,-0.294916786
67.0,42.0,-0.262919961
67.0,43.0,-0.229207589
67.0,44.0,-0.20197789
67.0,45.0,-0.181847969
67.0,46.0,-0.153945627
67.0,47.0,-0.11461144
67.0,48.0,-0.087964905
67.0,49.0,-0.059661446
67.0,50.0,-0.032215761
67.0,51.0,-0.005532199
67.0,52.0,0.022243637
67.0,53.0,0.049939249
67.0,54.0,0.081093726
67.0,55.0,0.098496049
67.0,56.0,0.107607585
67.0,57.0,0.126666831
67.0,58.0,0.148055644
67.0,59.0,0.159845409
67.0,60.0,0.158679083
67.0,61.0,0.141705647
67.0,62.0,0.144843619
67.0,63.0,0.141523602
67.0,64.0,0.123340642
67.0,65.0,0.11284988
67.0,66.0,0.097928314
67.0,67.0,0.091584489
67.0,68.0,0.086397732
67.0,69.0,0.082195256
67.0,70.0,0.075246669
67.0,71.0,0.079233159
67.0,72.0,0.075592247
67.0,73.0,0.076277232
67.0,74.0,0.074086514
67.0,75.0,0.076795599
67.0,76.0,0.077458986
67.0,77.0,0.082099605
67.0,78.0,0.077051697
67.0,79.0,0.070988654
67.0,80.0,0.063169951
67.0,81.0,0.068566522
67.0,82.0,0.067887708
67.0,83.0,0.06661956
67.0,84.0,0.069072547
67.0,85.0,0.07254067
67.0,86.0,0.06682629
67.0,87.0,0.06724592
67.0,88.0,0.065974687
67.0,89.0,0.062747235
67.0,90.0,0.056218278
67.0,91.0,0.056292331
67.0,92.0,0.054089271
67.0,93.0,0.054780427
67.0,94.0,0.045764542
67.0,95.0,0.040577786
67.0,96.0,0.04390706
67.0,97.0,0.053305549
67.0,98.0,0.050494642
67.0,99.0,0.048769837
67.0,100.0,0.048013885
68.0,0.0,0.452090271
68.0,1.0,0.492559929
68.0,2.0,0.490668506
68.0,3.0,0.486552425
68.0,4.0,0.476265307
68.0,5.0,0.465074132
68.0,6.0,0.440025895
68.0,7.0,0.41945783
68.0,8.0,0.388476141
68.0,9.0,0.361582764
68.0,10.0,0.334189533
68.0,11.0,0.297845213
68.0,12.0,0.252451069
68.0,13.0,0.198877215
68.0,14.0,0.158595774
68.0,15.0,0.128780411
68.0,16.0,0.09129445
68.0,17.0,0.036943046
68.0,18.0,-0.016825196
68.0,19.0,-0.05536949
68.0,20.0,-0.080568917
68.0,21.0,-0.119674776
68.0,22.0,-0.177506645
68.0,23.0,-0.234082708
68.0,24.0,-0.269680332
68.0,25.0,-0.297462338
68.0,26.0,-0.321427559
68.0,27.0,-0.346596131
68.0,28.0,-0.374319513
68.0,29.0,-0.390894917
68.0,30.0,-0.400339688
68.0,31.0,-0.40615589
68.0,32.0,-0.405032761
68.0,33.0,-0.413502509
68.0,34.0,-0.419772282
68.0,35.0,-0.408602706
68.0,36.0,-0.394014376
68.0,37.0,-0.379006415
68.0,38.0,-0.36037297
68.0,39.0,-0.334979155
68.0,40.0,-0.312837476
68.0,41.0,-0.293682578
68.0,42.0,-0.267199575
68.0,43.0,-0.241898325
68.0,44.0,-0.204474074
68.0,45.0,-0.170524117
68.0,46.0,-0.14711429
68.0,47.0,-0.117897517
68.0,48.0,-0.087063933
68.0,49.0,-0.060321747
68.0,50.0,-0.040626884
68.0,51.0,-0.015310206
68.0,52.0,0.011922578
68.0,53.0,0.035110248
68.0,54.0,0.062037566
68.0,55.0,0.080701866
68.0,56.0,0.093423457
68.0,57.0,0.11668518
68.0,58.0,0.123241906
68.0,59.0,0.125028421
68.0,60.0,0.135081039
68.0,61.0,0.130563841
68.0,62.0,0.129218555
68.0,63.0,0.122933354
68.0,64.0,0.113035011
68.0,65.0,0.107116987
68.0,66.0,0.109560718
68.0,67.0,0.098218353
68.0,68.0,0.104238199
68.0,69.0,0.098786088
68.0,70.0,0.094268889
68.0,71.0,0.086200259
68.0,72.0,0.082121204
68.0,73.0,0.07742196
68.0,74.0,0.083870693
68.0,75.0,0.078486463
68.0,76.0,0.073929153
68.0,77.0,0.07006917
68.0,78.0,0.069242251
68.0,79.0,0.057545051
68.0,80.0,0.053715923
68.0,81.0,0.066783093
68.0,82.0,0.065095314
68.0,83.0,0.058877995
68.0,84.0,0.03959042
68.0,85.0,0.039750867
68.0,86.0,0.049436309
68.0,87.0,0.053533877
68.0,88.0,0.054329941
68.0,89.0,0.054956301
68.0,90.0,0.062540505
68.0,91.0,0.059664802
68.0,92.0,0.052577367
68.0,93.0,0.04116712
68.0,94.0,0.041586751
68.0,95.0,0.04146333
68.0,96.0,0.039692242
68.0,97.0,0.037905727
68.0,98.0,0.043274529
68.0,99.0,0.050577951
68.0,100.0,0.051423383
69.0,0.0,0.407942676
69.0,1.0,0.461170952
69.0,2.0,0.455339322
69.0,3.0,0.455104823
69.0,4.0,0.453272025
69.0,5.0,0.43591907
69.0,6.0,0.410981912
69.0,7.0,0.388840232
69.0,8.0,0.35986413
69.0,9.0,0.336330883
69.0,10.0,0.31303522
69.0,11.0,0.28213684
69.0,12.0,0.252472667
69.0,13.0,0.228720348
69.0,14.0,0.191425688
69.0,15.0,0.16196516
69.0,16.0,0.113840332
69.0,17.0,0.059726512
69.0,18.0,0.015335161
69.0,19.0,-0.013480494
69.0,20.0,-0.051305862
69.0,21.0,-0.084715854
69.0,22.0,-0.13568553
69.0,23.0,-0.187636401
69.0,24.0,-0.218864932
69.0,25.0,-0.238618419
69.0,26.0,-0.26874542
69.0,27.0,-0.303411217
69.0,28.0,-0.324793859
69.0,29.0,-0.336447861
69.0,30.0,-0.341572907
69.0,31.0,-0.355784804
69.0,32.0,-0.362304505
69.0,33.0,-0.356750572
69.0,34.0,-0.345417463
69.0,35.0,-0.333624612
69.0,36.0,-0.323587421
69.0,37.0,-0.313642796
69.0,38.0,-0.298372566
69.0,39.0,-0.282303187
69.0,40.0,-0.264740417
69.0,41.0,-0.244758601
69.0,42.0,-0.222292942
69.0,43.0,-0.203971135
69.0,44.0,-0.179762159
69.0,45.0,-0.157160737
69.0,46.0,-0.128465417
69.0,47.0,-0.101982414
69.0,48.0,-0.089439782
69.0,49.0,-0.065270918
69.0,50.0,-0.051876683
69.0,51.0,-0.024242782
69.0,52.0,-0.005634021
69.0,53.0,0.015878212
69.0,54.0,0.034335783
69.0,55.0,0.052509485
69.0,56.0,0.060016551
69.0,57.0,0.082293993
69.0,58.0,0.090010874
69.0,59.0,0.097397605
69.0,60.0,0.10823086
69.0,61.0,0.106185161
69.0,62.0,0.104235113
69.0,63.0,0.110430834
69.0,64.0,0.114229107
69.0,65.0,0.108826365
69.0,66.0,0.103908048
69.0,67.0,0.096681765
69.0,68.0,0.092599624
69.0,69.0,0.093568477
69.0,70.0,0.086801935
69.0,71.0,0.078147056
69.0,72.0,0.07882587
69.0,73.0,0.06522182
69.0,74.0,0.058742232
69.0,75.0,0.062500393
69.0,76.0,0.071834086
69.0,77.0,0.075138676
69.0,78.0,0.075184959
69.0,79.0,0.078196425
69.0,80.0,0.074410494
69.0,81.0,0.060047406
69.0,82.0,0.0606028
69.0,83.0,0.056523744
69.0,84.0,0.052858149
69.0,85.0,0.056323186
69.0,86.0,0.053142016
69.0,87.0,0.05218242
69.0,88.0,0.054009047
69.0,89.0,0.056492889
69.0,90.0,0.053623357
69.0,91.0,0.046597632
69.0,92.0,0.038800528
69.0,93.0,0.036868993
69.0,94.0,0.035958765
69.0,95.0,0.03685048
69.0,96.0,0.038905435
69.0,97.0,0.034949801
69.0,98.0,0.040574701
69.0,99.0,0.039809492
69.0,100.0,0.039442315
70.0,0.0,0.376368568
70.0,1.0,0.40930339
