x,y,z
38.0,7.0,-0.462290724
38.0,8.0,-0.653413896
38.0,9.0,-0.843784202
38.0,10.0,-0.991268889
38.0,11.0,-1.193481414
38.0,12.0,-1.394049358
38.0,13.0,-1.531428973
38.0,14.0,-1.666176641
38.0,15.0,-1.808008659
38.0,16.0,-1.940250886
38.0,17.0,-2.048244026
38.0,18.0,-2.107239135
38.0,19.0,-2.162466826
38.0,20.0,-2.144925655
38.0,21.0,-2.113734151
38.0,22.0,-2.050181731
38.0,23.0,-1.941216654
38.0,24.0,-1.756718089
38.0,25.0,-1.60484888
38.0,26.0,-1.431757477
38.0,27.0,-1.200497883
38.0,28.0,-0.972450313
38.0,29.0,-0.743094484
38.0,30.0,-0.491933298
38.0,31.0,-0.25963697
38.0,32.0,-0.037519767
38.0,33.0,0.150437664
38.0,34.0,0.360181939
38.0,35.0,0.539549286
38.0,36.0,0.714297613
38.0,37.0,0.837221575
38.0,38.0,0.957263663
38.0,39.0,1.07858007
38.0,40.0,1.194265407
38.0,41.0,1.295606169
38.0,42.0,1.366934094
38.0,43.0,1.418795485
38.0,44.0,1.457975396
38.0,45.0,1.485831455
38.0,46.0,1.495933442
38.0,47.0,1.491598289
38.0,48.0,1.475482627
38.0,49.0,1.444229412
38.0,50.0,1.414873791
38.0,51.0,1.369991843
38.0,52.0,1.321274595
38.0,53.0,1.267589663
38.0,54.0,1.207650385
38.0,55.0,1.154329544
38.0,56.0,1.099527654
38.0,57.0,1.02362699
38.0,58.0,0.946356356
38.0,59.0,0.866429091
38.0,60.0,0.783731031
38.0,61.0,0.717031382
38.0,62.0,0.642642623
38.0,63.0,0.544504629
38.0,64.0,0.451004169
38.0,65.0,0.375837858
38.0,66.0,0.312140419
38.0,67.0,0.252599174
38.0,68.0,0.20057425
38.0,69.0,0.15788919
38.0,70.0,0.112775828
38.0,71.0,0.08489817
38.0,72.0,0.072380223
38.0,73.0,0.05598995
38.0,74.0,0.039630532
38.0,75.0,0.02717738
38.0,76.0,0.01080562
38.0,77.0,0.012968569
38.0,78.0,0.020234964
38.0,79.0,0.01428917
38.0,80.0,0.007248018
38.0,81.0,-0.002712035
38.0,82.0,-0.014890576
38.0,83.0,-0.014140795
38.0,84.0,-0.006322091
38.0,85.0,-0.002011622
38.0,86.0,-0.01220926
38.0,87.0,-0.020358114
38.0,88.0,-0.027180195
38.0,89.0,-0.026411901
38.0,90.0,-0.028627303
38.0,91.0,-0.028942026
38.0,92.0,-0.030469357
38.0,93.0,-0.026927182
38.0,94.0,-0.028448343
38.0,95.0,-0.036479947
38.0,96.0,-0.046424572
38.0,97.0,-0.044508466
38.0,98.0,-0.042774404
38.0,99.0,-0.038562672
38.0,100.0,-0.033271008
39.0,0.0,-0.486447246
39.0,1.0,0.237310431
39.0,2.0,0.442087021
39.0,3.0,0.226890635
39.0,4.0,-0.031614085
39.0,5.0,-0.127777347
39.0,6.0,-0.253762143
39.0,7.0,-0.416433751
39.0,8.0,-0.639084749
39.0,9.0,-0.822913756
39.0,10.0,-0.97225284
39.0,11.0,-1.215172608
39.0,12.0,-1.421791253
39.0,13.0,-1.59115535
39.0,14.0,-1.719491311
39.0,15.0,-1.851776736
39.0,16.0,-2.027450718
39.0,17.0,-2.159301084
39.0,18.0,-2.225818687
39.0,19.0,-2.270833313
39.0,20.0,-2.305986623
39.0,21.0,-2.290793531
39.0,22.0,-2.261712521
39.0,23.0,-2.181408823
39.0,24.0,-2.04333188
39.0,25.0,-1.842399846
39.0,26.0,-1.649372909
39.0,27.0,-1.451946023
39.0,28.0,-1.227403602
39.0,29.0,-0.955276319
39.0,30.0,-0.677983878
39.0,31.0,-0.430482116
39.0,32.0,-0.218599577
39.0,33.0,0.014844564
39.0,34.0,0.226332157
39.0,35.0,0.423771385
39.0,36.0,0.595202779
39.0,37.0,0.750135908
39.0,38.0,0.887061952
39.0,39.0,1.02758571
39.0,40.0,1.124424701
39.0,41.0,1.222331281
39.0,42.0,1.313002321
39.0,43.0,1.39322271
39.0,44.0,1.436000335
39.0,45.0,1.472755029
39.0,46.0,1.493881572
39.0,47.0,1.497988397
39.0,48.0,1.49175565
39.0,49.0,1.478015837
39.0,50.0,1.445969645
39.0,51.0,1.408514538
39.0,52.0,1.370738538
39.0,53.0,1.325257999
39.0,54.0,1.279209724
39.0,55.0,1.216882256
39.0,56.0,1.156381413
39.0,57.0,1.098012665
39.0,58.0,1.022275533
39.0,59.0,0.937392926
39.0,60.0,0.851964182
39.0,61.0,0.772567626
39.0,62.0,0.689227777
39.0,63.0,0.603052338
39.0,64.0,0.526732044
39.0,65.0,0.456999331
39.0,66.0,0.385322742
39.0,67.0,0.32062868
39.0,68.0,0.278511356
39.0,69.0,0.228362428
39.0,70.0,0.193190605
39.0,71.0,0.1692007
39.0,72.0,0.153301025
39.0,73.0,0.130838452
39.0,74.0,0.10865049
39.0,75.0,0.104744224
39.0,76.0,0.09498473
39.0,77.0,0.086101523
39.0,78.0,0.072920189
39.0,79.0,0.073540378
39.0,80.0,0.065533458
39.0,81.0,0.055554892
39.0,82.0,0.046659343
39.0,83.0,0.048597048
39.0,84.0,0.034838722
39.0,85.0,0.0232742
39.0,86.0,0.024613315
39.0,87.0,0.030154905
39.0,88.0,0.025190307
39.0,89.0,0.029991373
39.0,90.0,0.02116062
39.0,91.0,0.013872626
39.0,92.0,0.018559528
39.0,93.0,0.025631536
39.0,94.0,0.019278454
39.0,95.0,0.010342793
39.0,96.0,0.005779311
39.0,97.0,0.004359973
39.0,98.0,0.013557903
39.0,99.0,0.013091989
39.0,100.0,-0.000512061
40.0,0.0,-0.508326656
40.0,1.0,0.261784761
40.0,2.0,0.473923399
40.0,3.0,0.273367797
40.0,4.0,0.050142893
40.0,5.0,-0.071222883
40.0,6.0,-0.185442598
40.0,7.0,-0.328385402
40.0,8.0,-0.605264384
40.0,9.0,-0.769932322
40.0,10.0,-0.936281868
40.0,11.0,-1.140703624
40.0,12.0,-1.383691273
40.0,13.0,-1.610828614
40.0,14.0,-1.723419176
40.0,15.0,-1.872276919
40.0,16.0,-2.041773694
40.0,17.0,-2.214451638
40.0,18.0,-2.332855316
40.0,19.0,-2.387601666
40.0,20.0,-2.4320393
40.0,21.0,-2.436053559
40.0,22.0,-2.37348542
40.0,23.0,-2.318516912
40.0,24.0,-2.222332051
40.0,25.0,-2.043637347
40.0,26.0,-1.801535242
40.0,27.0,-1.599449223
40.0,28.0,-1.403296656
40.0,29.0,-1.15797327
40.0,30.0,-0.847378831
40.0,31.0,-0.576911556
40.0,32.0,-0.386914598
40.0,33.0,-0.1795616
40.0,34.0,0.070531997
40.0,35.0,0.313942362
40.0,36.0,0.485179369
40.0,37.0,0.60952267
40.0,38.0,0.771793161
40.0,39.0,0.935788456
40.0,40.0,1.093122118
40.0,41.0,1.177486358
40.0,42.0,1.253772712
40.0,43.0,1.341086708
40.0,44.0,1.412627534
40.0,45.0,1.460959092
40.0,46.0,1.490589324
40.0,47.0,1.507038222
40.0,48.0,1.507217182
40.0,49.0,1.493674842
40.0,50.0,1.479398149
40.0,51.0,1.451344617
40.0,52.0,1.424247596
40.0,53.0,1.381858746
40.0,54.0,1.326155885
40.0,55.0,1.269447145
40.0,56.0,1.221396369
40.0,57.0,1.164770938
40.0,58.0,1.086377175
40.0,59.0,0.99912489
40.0,60.0,0.918416988
40.0,61.0,0.842800192
40.0,62.0,0.76029652
40.0,63.0,0.674284612
40.0,64.0,0.605610232
40.0,65.0,0.542326253
40.0,66.0,0.466987153
40.0,67.0,0.410599307
40.0,68.0,0.364995347
40.0,69.0,0.334248158
40.0,70.0,0.299070164
40.0,71.0,0.259081847
40.0,72.0,0.229649089
40.0,73.0,0.212638627
40.0,74.0,0.205221041
40.0,75.0,0.186538228
40.0,76.0,0.172033206
40.0,77.0,0.163785616
40.0,78.0,0.146614707
40.0,79.0,0.138725037
40.0,80.0,0.130727373
40.0,81.0,0.126278056
40.0,82.0,0.119841665
40.0,83.0,0.109795217
40.0,84.0,0.115336808
40.0,85.0,0.105984602
40.0,86.0,0.098563931
40.0,87.0,0.09093653
40.0,88.0,0.083133254
40.0,89.0,0.084561849
40.0,90.0,0.09302234
40.0,91.0,0.084401402
40.0,92.0,0.083105484
40.0,93.0,0.087178368
40.0,94.0,0.087048777
40.0,95.0,0.090803852
40.0,96.0,0.083531286
40.0,97.0,0.070093854
40.0,98.0,0.06477442
40.0,99.0,0.061716672
40.0,100.0,0.068486299
41.0,0.0,-0.481124727
41.0,1.0,0.333328673
41.0,2.0,0.56415938
41.0,3.0,0.350187945
41.0,4.0,0.125195039
41.0,5.0,-0.00869177
41.0,6.0,-0.117394578
41.0,7.0,-0.266866339
41.0,8.0,-0.538907228
41.0,9.0,-0.713859199
41.0,10.0,-0.886382867
41.0,11.0,-1.103847109
41.0,12.0,-1.331512074
41.0,13.0,-1.578813277
41.0,14.0,-1.711320859
41.0,15.0,-1.86263776
41.0,16.0,-2.067772271
41.0,17.0,-2.245569089
41.0,18.0,-2.385241245
41.0,19.0,-2.465813383
41.0,20.0,-2.523339786
41.0,21.0,-2.565373801
41.0,22.0,-2.565111532
41.0,23.0,-2.499337539
41.0,24.0,-2.397089635
41.0,25.0,-2.252906452
41.0,26.0,-2.05428547
41.0,27.0,-1.799579023
41.0,28.0,-1.569072296
41.0,29.0,-1.353203267
41.0,30.0,-1.101693417
41.0,31.0,-0.826168978
41.0,32.0,-0.556207729
41.0,33.0,-0.327845437
41.0,34.0,-0.10975792
41.0,35.0,0.122205172
41.0,36.0,0.327898161
41.0,37.0,0.499039517
41.0,38.0,0.656092397
41.0,39.0,0.836875997
41.0,40.0,0.974419145
41.0,41.0,1.083584781
41.0,42.0,1.188952144
41.0,43.0,1.280937615
41.0,44.0,1.354471686
41.0,45.0,1.405182179
41.0,46.0,1.452538713
41.0,47.0,1.483134712
41.0,48.0,1.490842337
41.0,49.0,1.490829995
41.0,50.0,1.491320592
41.0,51.0,1.485874652
41.0,52.0,1.462649956
41.0,53.0,1.422741863
41.0,54.0,1.373065019
41.0,55.0,1.324829112
41.0,56.0,1.282758071
41.0,57.0,1.225438398
41.0,58.0,1.16255245
41.0,59.0,1.085929775
41.0,60.0,1.002636209
41.0,61.0,0.914325591
41.0,62.0,0.830982657
41.0,63.0,0.761981213
41.0,64.0,0.685960214
41.0,65.0,0.609007388
41.0,66.0,0.548870637
41.0,67.0,0.485074462
41.0,68.0,0.43255277
41.0,69.0,0.390278084
41.0,70.0,0.352088624
41.0,71.0,0.316534197
41.0,72.0,0.285833291
41.0,73.0,0.263528079
41.0,74.0,0.238754453
41.0,75.0,0.229198603
41.0,76.0,0.21548656
41.0,77.0,0.211793195
41.0,78.0,0.202209575
41.0,79.0,0.194480352
41.0,80.0,0.18672953
41.0,81.0,0.186266702
41.0,82.0,0.173511169
41.0,83.0,0.171715398
41.0,84.0,0.16720437
41.0,85.0,0.160718611
41.0,86.0,0.146876976
41.0,87.0,0.131054438
41.0,88.0,0.129715323
41.0,89.0,0.12409968
41.0,90.0,0.123855924
41.0,91.0,0.116651239
41.0,92.0,0.112288316
41.0,93.0,0.11484004
41.0,94.0,0.111600245
41.0,95.0,0.117866933
41.0,96.0,0.125802886
41.0,97.0,0.117780539
41.0,98.0,0.109804474
41.0,99.0,0.108388221
41.0,100.0,0.108051899
42.0,0.0,-0.399062284
42.0,1.0,0.387195651
42.0,2.0,0.612524879
42.0,3.0,0.409001009
42.0,4.0,0.180012356
42.0,5.0,0.059097067
42.0,6.0,-0.063009233
42.0,7.0,-0.208531531
42.0,8.0,-0.476897567
42.0,9.0,-0.656841907
42.0,10.0,-0.862244858
42.0,11.0,-1.085781399
42.0,12.0,-1.321110792
42.0,13.0,-1.532163326
42.0,14.0,-1.675087618
42.0,15.0,-1.861863295
42.0,16.0,-2.074665318
42.0,17.0,-2.269275126
42.0,18.0,-2.410178403
42.0,19.0,-2.501062344
42.0,20.0,-2.576981521
42.0,21.0,-2.628667037
42.0,22.0,-2.631764897
42.0,23.0,-2.592989189
42.0,24.0,-2.505456122
42.0,25.0,-2.387666462
42.0,26.0,-2.19529674
42.0,27.0,-1.95852024
42.0,28.0,-1.74618413
42.0,29.0,-1.542435017
42.0,30.0,-1.283637172
42.0,31.0,-0.96680073
42.0,32.0,-0.689653308
42.0,33.0,-0.484636047
42.0,34.0,-0.262676205
42.0,35.0,-0.030086753
42.0,36.0,0.184162378
42.0,37.0,0.386813047
42.0,38.0,0.552110431
42.0,39.0,0.727861552
42.0,40.0,0.88550068
42.0,41.0,1.01157187
42.0,42.0,1.123745887
42.0,43.0,1.220137477
42.0,44.0,1.314631474
42.0,45.0,1.381297182
42.0,46.0,1.45159763
42.0,47.0,1.484242413
42.0,48.0,1.489509393
42.0,49.0,1.494446222
42.0,50.0,1.495038641
42.0,51.0,1.482829246
42.0,52.0,1.463634237
42.0,53.0,1.429128886
42.0,54.0,1.393522005
42.0,55.0,1.351105386
42.0,56.0,1.299422955
42.0,57.0,1.247058624
42.0,58.0,1.186909531
42.0,59.0,1.113384716
42.0,60.0,1.026521206
42.0,61.0,0.960617622
42.0,62.0,0.900468529
42.0,63.0,0.817829093
42.0,64.0,0.720298946
42.0,65.0,0.640711088
42.0,66.0,0.587998094
42.0,67.0,0.53254516
42.0,68.0,0.497327055
42.0,69.0,0.446477714
42.0,70.0,0.406257983
42.0,71.0,0.376825224
42.0,72.0,0.35748211
42.0,73.0,0.343942856
42.0,74.0,0.312387261
42.0,75.0,0.295481706
42.0,76.0,0.278403363
42.0,77.0,0.263077594
42.0,78.0,0.254502938
42.0,79.0,0.247344536
42.0,80.0,0.239639997
42.0,81.0,0.236005256
42.0,82.0,0.222564739
42.0,83.0,0.2148602
42.0,84.0,0.21280833
42.0,85.0,0.206806997
42.0,86.0,0.198469927
42.0,87.0,0.193443617
42.0,88.0,0.188784485
42.0,89.0,0.167333962
42.0,90.0,0.166880391
42.0,91.0,0.163230223
42.0,92.0,0.163467807
42.0,93.0,0.161113557
42.0,94.0,0.158672912
42.0,95.0,0.156713608
42.0,96.0,0.159027747
42.0,97.0,0.159681877
42.0,98.0,0.145908123
42.0,99.0,0.135815393
42.0,100.0,0.13824061
43.0,0.0,-0.394964715
43.0,1.0,0.425992958
43.0,2.0,0.679863229
43.0,3.0,0.507546291
43.0,4.0,0.270615515
43.0,5.0,0.107959334
43.0,6.0,-0.003415533
43.0,7.0,-0.137148066
43.0,8.0,-0.418744805
43.0,9.0,-0.621716367
43.0,10.0,-0.774066917
43.0,11.0,-1.008847087
43.0,12.0,-1.236067737
43.0,13.0,-1.493705427
43.0,14.0,-1.622454847
43.0,15.0,-1.790041686
43.0,16.0,-2.001603331
43.0,17.0,-2.209326592
43.0,18.0,-2.385660875
43.0,19.0,-2.463869507
43.0,20.0,-2.562556723
43.0,21.0,-2.652545863
43.0,22.0,-2.689868292
43.0,23.0,-2.672894856
43.0,24.0,-2.618583563
43.0,25.0,-2.515391491
43.0,26.0,-2.333710004
43.0,27.0,-2.136693492
43.0,28.0,-1.93348743
43.0,29.0,-1.730923156
43.0,30.0,-1.472726988
43.0,31.0,-1.159451233
43.0,32.0,-0.879597812
43.0,33.0,-0.668236726
43.0,34.0,-0.436295232
43.0,35.0,-0.191517983
43.0,36.0,0.050892674
43.0,37.0,0.240809408
43.0,38.0,0.424533508
43.0,39.0,0.60800768
43.0,40.0,0.777782152
43.0,41.0,0.911320296
43.0,42.0,1.030748366
43.0,43.0,1.153937683
43.0,44.0,1.260662674
43.0,45.0,1.338680003
43.0,46.0,1.393262822
43.0,47.0,1.439230873
43.0,48.0,1.473656
43.0,49.0,1.493073166
43.0,50.0,1.502243327
43.0,51.0,1.49618954
43.0,52.0,1.464991865
43.0,53.0,1.444803319
43.0,54.0,1.412180134
43.0,55.0,1.378933675
43.0,56.0,1.337044679
43.0,57.0,1.2852234
43.0,58.0,1.215882548
43.0,59.0,1.151617373
43.0,60.0,1.088466071
43.0,61.0,1.019662099
43.0,62.0,0.95072545
43.0,63.0,0.861038691
43.0,64.0,0.786690043
43.0,65.0,0.715775577
43.0,66.0,0.651038318
43.0,67.0,0.586837939
43.0,68.0,0.536738379
43.0,69.0,0.48205991
43.0,70.0,0.443564984
43.0,71.0,0.414277245
43.0,72.0,0.389222837
43.0,73.0,0.369512546
43.0,74.0,0.354041757
43.0,75.0,0.342677794
43.0,76.0,0.326602244
43.0,77.0,0.323834534
43.0,78.0,0.316111481
43.0,79.0,0.301242369
43.0,80.0,0.29994028
43.0,81.0,0.282016505
43.0,82.0,0.263521908
43.0,83.0,0.238661888
43.0,84.0,0.242349082
43.0,85.0,0.24519393
43.0,86.0,0.241525248
43.0,87.0,0.23876371
43.0,88.0,0.232882712
43.0,89.0,0.22040179
43.0,90.0,0.214258524
43.0,91.0,0.208834182
43.0,92.0,0.202348423
43.0,93.0,0.202629205
43.0,94.0,0.209155076
43.0,95.0,0.19920428
43.0,96.0,0.199361641
43.0,97.0,0.191326952
43.0,98.0,0.187433028
43.0,99.0,0.18911155
43.0,100.0,0.182965197
44.0,0.0,-0.305358179
44.0,1.0,0.536932767
44.0,2.0,0.756362484
44.0,3.0,0.560364193
44.0,4.0,0.324306618
44.0,5.0,0.21287004
44.0,6.0,0.103772286
44.0,7.0,-0.049368157
44.0,8.0,-0.288850657
44.0,9.0,-0.469177601
44.0,10.0,-0.652954154
44.0,11.0,-0.913581711
44.0,12.0,-1.152746402
44.0,13.0,-1.379794264
44.0,14.0,-1.526245302
44.0,15.0,-1.684581758
44.0,16.0,-1.922715886
44.0,17.0,-2.143117541
44.0,18.0,-2.327933914
44.0,19.0,-2.423856506
44.0,20.0,-2.521102785
44.0,21.0,-2.614485995
44.0,22.0,-2.674616575
44.0,23.0,-2.673447164
44.0,24.0,-2.631160136
44.0,25.0,-2.554225823
44.0,26.0,-2.40197401
44.0,27.0,-2.221406396
44.0,28.0,-2.021430872
44.0,29.0,-1.806651031
44.0,30.0,-1.571994282
44.0,31.0,-1.274905156
44.0,32.0,-1.025042972
44.0,33.0,-0.815980597
44.0,34.0,-0.581820616
44.0,35.0,-0.331723933
44.0,36.0,-0.083021904
44.0,37.0,0.122732795
44.0,38.0,0.294947912
44.0,39.0,0.47988462
44.0,40.0,0.655617227
44.0,41.0,0.807301305
44.0,42.0,0.943344891
44.0,43.0,1.059925027
44.0,44.0,1.172512503
44.0,45.0,1.268456693
44.0,46.0,1.341799462
44.0,47.0,1.380535059
44.0,48.0,1.416620195
44.0,49.0,1.431103618
44.0,50.0,1.439338866
44.0,51.0,1.446182545
44.0,52.0,1.439974483
44.0,53.0,1.440097903
44.0,54.0,1.422720264
44.0,55.0,1.386277208
44.0,56.0,1.350167388
44.0,57.0,1.299589573
44.0,58.0,1.25031076
44.0,59.0,1.189081736
44.0,60.0,1.123039303
44.0,61.0,1.053152314
44.0,62.0,0.981700968
44.0,63.0,0.913520271
44.0,64.0,0.851729682
44.0,65.0,0.776112886
44.0,66.0,0.711175069
44.0,67.0,0.651001292
44.0,68.0,0.602209991
44.0,69.0,0.55689607
44.0,70.0,0.526907918
44.0,71.0,0.487913138
44.0,72.0,0.454848725
44.0,73.0,0.434768172
44.0,74.0,0.417874959
44.0,75.0,0.404440613
44.0,76.0,0.380336544
44.0,77.0,0.36524836
44.0,78.0,0.357472854
44.0,79.0,0.351789329
44.0,80.0,0.331221264
44.0,81.0,0.333300904
44.0,82.0,0.333467522
44.0,83.0,0.331906249
44.0,84.0,0.325846292
44.0,85.0,0.307536826
44.0,86.0,0.303433087
44.0,87.0,0.293926605
44.0,88.0,0.28520076
44.0,89.0,0.27975482
44.0,90.0,0.273821368
44.0,91.0,0.277357372
44.0,92.0,0.282241747
44.0,93.0,0.274993865
44.0,94.0,0.269816365
44.0,95.0,0.273876907
44.0,96.0,0.274043525
44.0,97.0,0.272710582
44.0,98.0,0.265033812
44.0,99.0,0.249948713
44.0,100.0,0.234363761
45.0,0.0,-0.218639689
45.0,1.0,0.601867499
45.0,2.0,0.828181007
45.0,3.0,0.633416923
45.0,4.0,0.408183346
45.0,5.0,0.322550958
45.0,6.0,0.204499029
45.0,7.0,0.035054708
45.0,8.0,-0.225039054
45.0,9.0,-0.411608001
45.0,10.0,-0.577266391
45.0,11.0,-0.830501046
45.0,12.0,-1.051982632
45.0,13.0,-1.24733605
45.0,14.0,-1.427684592
45.0,15.0,-1.608730462
45.0,16.0,-1.859283802
45.0,17.0,-2.041458971
45.0,18.0,-2.195707114
45.0,19.0,-2.337995789
45.0,20.0,-2.46156771
45.0,21.0,-2.583849884
45.0,22.0,-2.632206126
45.0,23.0,-2.647750967
45.0,24.0,-2.625566091
45.0,25.0,-2.553722884
45.0,26.0,-2.439953655
45.0,27.0,-2.275541814
45.0,28.0,-2.100734862
45.0,29.0,-1.898571706
45.0,30.0,-1.644183067
45.0,31.0,-1.383503056
45.0,32.0,-1.149164115
45.0,33.0,-0.932128761
45.0,34.0,-0.694158165
45.0,35.0,-0.445656695
45.0,36.0,-0.188179452
45.0,37.0,0.006800618
45.0,38.0,0.203483894
45.0,39.0,0.391962777
45.0,40.0,0.560978211
45.0,41.0,0.711893995
45.0,42.0,0.846200434
45.0,43.0,0.972490696
45.0,44.0,1.075833959
45.0,45.0,1.161167052
45.0,46.0,1.24149852
45.0,47.0,1.309747099
45.0,48.0,1.355233809
45.0,49.0,1.388128519
45.0,50.0,1.412556567
45.0,51.0,1.422491936
45.0,52.0,1.413074934
45.0,53.0,1.392889474
45.0,54.0,1.378881221
45.0,55.0,1.359658442
45.0,56.0,1.33425537
45.0,57.0,1.290974806
45.0,58.0,1.235207149
45.0,59.0,1.188520172
45.0,60.0,1.1271307
45.0,61.0,1.071029807
45.0,62.0,0.995903609
45.0,63.0,0.922715115
45.0,64.0,0.839399951
45.0,65.0,0.775751881
45.0,66.0,0.716605581
45.0,67.0,0.670504853
45.0,68.0,0.62092366
45.0,69.0,0.586186895
45.0,70.0,0.541227808
45.0,71.0,0.51596667
45.0,72.0,0.481387267
45.0,73.0,0.46238356
45.0,74.0,0.443913648
45.0,75.0,0.425033362
45.0,76.0,0.408383905
45.0,77.0,0.391897981
45.0,78.0,0.383144366
45.0,79.0,0.375942766
45.0,80.0,0.372826393
45.0,81.0,0.37138237
45.0,82.0,0.351209252
45.0,83.0,0.34471115
45.0,84.0,0.3333657
45.0,85.0,0.317626471
45.0,86.0,0.318422535
45.0,87.0,0.319956037
45.0,88.0,0.317425912
45.0,89.0,0.314389762
45.0,90.0,0.310961751
45.0,91.0,0.302849924
45.0,92.0,0.294000658
45.0,93.0,0.28431213
45.0,94.0,0.281118619
45.0,95.0,0.275339443
45.0,96.0,0.268758033
45.0,97.0,0.269563353
45.0,98.0,0.269878076
45.0,99.0,0.265721883
45.0,100.0,0.265033812
46.0,0.0,-0.175328269
46.0,1.0,0.658622522
46.0,2.0,0.896920183
46.0,3.0,0.74648574
46.0,4.0,0.500807519
46.0,5.0,0.35497667
46.0,6.0,0.269048071
46.0,7.0,0.147648355
46.0,8.0,-0.123895765
46.0,9.0,-0.281954523
46.0,10.0,-0.45196658
46.0,11.0,-0.653799586
46.0,12.0,-0.891643676
46.0,13.0,-1.167202055
46.0,14.0,-1.304282375
46.0,15.0,-1.460258409
46.0,16.0,-1.671505331
46.0,17.0,-1.897257275
46.0,18.0,-2.121907689
46.0,19.0,-2.228935061
46.0,20.0,-2.366962635
46.0,21.0,-2.473181601
46.0,22.0,-2.566608008
46.0,23.0,-2.610240322
46.0,24.0,-2.584405278
46.0,25.0,-2.540856273
46.0,26.0,-2.447914292
46.0,27.0,-2.303783563
46.0,28.0,-2.158042193
46.0,29.0,-1.984719376
46.0,30.0,-1.761880161
46.0,31.0,-1.517661391
46.0,32.0,-1.282162295
46.0,33.0,-1.066250069
46.0,34.0,-0.845521349
46.0,35.0,-0.58333252
46.0,36.0,-0.349132427
46.0,37.0,-0.159545843
46.0,38.0,0.051272192
46.0,39.0,0.246674978
46.0,40.0,0.444546179
46.0,41.0,0.608674152
46.0,42.0,0.733233439
46.0,43.0,0.8550497
46.0,44.0,0.986449581
46.0,45.0,1.085531743
46.0,46.0,1.162756094
46.0,47.0,1.226638664
46.0,48.0,1.289833164
46.0,49.0,1.333391425
46.0,50.0,1.359297437
46.0,51.0,1.372599106
46.0,52.0,1.377511251
46.0,53.0,1.373080447
46.0,54.0,1.362774816
46.0,55.0,1.343712484
46.0,56.0,1.317914466
46.0,57.0,1.280187834
46.0,58.0,1.237169538
46.0,59.0,1.186863248
46.0,60.0,1.133770736
46.0,61.0,1.079638403
46.0,62.0,0.997600644
46.0,63.0,0.923156345
46.0,64.0,0.852501062
46.0,65.0,0.801565326
46.0,66.0,0.747087416
46.0,67.0,0.689385139
46.0,68.0,0.634672729
46.0,69.0,0.600050129
46.0,70.0,0.563693467
46.0,71.0,0.536260124
46.0,72.0,0.512480035
46.0,73.0,0.485855098
46.0,74.0,0.46515127
46.0,75.0,0.451682983
46.0,76.0,0.434363969
46.0,77.0,0.41963679
46.0,78.0,0.407856282
46.0,79.0,0.400605314
46.0,80.0,0.388849489
46.0,81.0,0.374227218
46.0,82.0,0.365442747
46.0,83.0,0.355825187
46.0,84.0,0.341178232
46.0,85.0,0.344529105
46.0,86.0,0.341600948
46.0,87.0,0.335652069
46.0,88.0,0.326330718
46.0,89.0,0.318323798
46.0,90.0,0.317466024
46.0,91.0,0.304155098
46.0,92.0,0.308443969
46.0,93.0,0.308150844
46.0,94.0,0.303007285
46.0,95.0,0.285703699
46.0,96.0,0.287755569
46.0,97.0,0.289048401
46.0,98.0,0.280810067
46.0,99.0,0.273984901
46.0,100.0,0.269014131
47.0,0.0,0.003921829
47.0,1.0,0.745510716
47.0,2.0,0.927710569
47.0,3.0,0.760876597
47.0,4.0,0.562434575
47.0,5.0,0.473667301
47.0,6.0,0.375686668
47.0,7.0,0.214965107
47.0,8.0,-0.033743092
47.0,9.0,-0.214073122
47.0,10.0,-0.382249295
47.0,11.0,-0.611966129
47.0,12.0,-0.815958998
47.0,13.0,-1.020939233
47.0,14.0,-1.188877821
47.0,15.0,-1.368343905
47.0,16.0,-1.598369292
47.0,17.0,-1.787489963
47.0,18.0,-1.943595588
47.0,19.0,-2.084384701
47.0,20.0,-2.232313703
47.0,21.0,-2.356070755
47.0,22.0,-2.44641473
47.0,23.0,-2.492123597
47.0,24.0,-2.513756166
47.0,25.0,-2.486356764
47.0,26.0,-2.434131282
47.0,27.0,-2.318729813
47.0,28.0,-2.174012835
47.0,29.0,-2.022174482
47.0,30.0,-1.825154884
47.0,31.0,-1.592074834
47.0,32.0,-1.369794099
47.0,33.0,-1.152669264
47.0,34.0,-0.938321396
47.0,35.0,-0.703319068
47.0,36.0,-0.488625622
47.0,37.0,-0.28446305
47.0,38.0,-0.080633713
47.0,39.0,0.112433335
47.0,40.0,0.295654495
47.0,41.0,0.457585579
47.0,42.0,0.604946846
47.0,43.0,0.733430912
47.0,44.0,0.848912604
47.0,45.0,0.954816847
47.0,46.0,1.051807029
47.0,47.0,1.116593655
47.0,48.0,1.170155167
47.0,49.0,1.224414006
47.0,50.0,1.268111115
47.0,51.0,1.298336852
47.0,52.0,1.306775745
47.0,53.0,1.311370081
47.0,54.0,1.304896664
47.0,55.0,1.29486873
47.0,56.0,1.28504444
47.0,57.0,1.261415541
47.0,58.0,1.220702127
47.0,59.0,1.157294727
47.0,60.0,1.099854719
47.0,61.0,1.039995665
47.0,62.0,0.982629709
47.0,63.0,0.919117401
47.0,64.0,0.85817533
47.0,65.0,0.791555905
47.0,66.0,0.743755056
47.0,67.0,0.697870314
47.0,68.0,0.643031398
47.0,69.0,0.605752166
47.0,70.0,0.583869671
47.0,71.0,0.549065025
47.0,72.0,0.517413778
47.0,73.0,0.503417868
