x,y,z
51.0,63.0,0.791478767
51.0,64.0,0.754674705
51.0,65.0,0.70623824
51.0,66.0,0.65646883
51.0,67.0,0.607804036
51.0,68.0,0.574104006
51.0,69.0,0.543109975
51.0,70.0,0.519521187
51.0,71.0,0.490366125
51.0,72.0,0.478104276
51.0,73.0,0.47446645
51.0,74.0,0.446915857
51.0,75.0,0.436057918
51.0,76.0,0.419028943
51.0,77.0,0.409821757
51.0,78.0,0.398004222
51.0,79.0,0.382863584
51.0,80.0,0.38254269
51.0,81.0,0.378065603
51.0,82.0,0.363184148
51.0,83.0,0.346380416
51.0,84.0,0.340934476
51.0,85.0,0.341915671
51.0,86.0,0.347420235
51.0,87.0,0.35024657
51.0,88.0,0.342076118
51.0,89.0,0.335454595
51.0,90.0,0.326127074
51.0,91.0,0.325349523
51.0,92.0,0.322615754
51.0,93.0,0.315352444
51.0,94.0,0.309085756
51.0,95.0,0.303645988
51.0,96.0,0.298098226
51.0,97.0,0.289995655
51.0,98.0,0.281834459
51.0,99.0,0.283022384
51.0,100.0,0.289289071
52.0,0.0,0.309937359
52.0,1.0,0.902039058
52.0,2.0,1.062982776
52.0,3.0,0.993799285
52.0,4.0,0.836181756
52.0,5.0,0.73809313
52.0,6.0,0.685944786
52.0,7.0,0.597850154
52.0,8.0,0.399392705
52.0,9.0,0.280427463
52.0,10.0,0.172455922
52.0,11.0,0.004736406
52.0,12.0,-0.194399857
52.0,13.0,-0.373952336
52.0,14.0,-0.48143945
52.0,15.0,-0.603298908
52.0,16.0,-0.773912641
52.0,17.0,-0.992515439
52.0,18.0,-1.145989117
52.0,19.0,-1.214265465
52.0,20.0,-1.353629069
52.0,21.0,-1.515893389
52.0,22.0,-1.66947506
52.0,23.0,-1.76169503
52.0,24.0,-1.794821154
52.0,25.0,-1.844865175
52.0,26.0,-1.867975707
52.0,27.0,-1.869410473
52.0,28.0,-1.821480032
52.0,29.0,-1.74437293
52.0,30.0,-1.66587426
52.0,31.0,-1.548189508
52.0,32.0,-1.424241154
52.0,33.0,-1.295806456
52.0,34.0,-1.152980902
52.0,35.0,-0.991781085
52.0,36.0,-0.818294736
52.0,37.0,-0.657409642
52.0,38.0,-0.489659271
52.0,39.0,-0.333158699
52.0,40.0,-0.184103483
52.0,41.0,-0.055082537
52.0,42.0,0.07283688
52.0,43.0,0.19381388
52.0,44.0,0.314179947
52.0,45.0,0.41240125
52.0,46.0,0.506370709
52.0,47.0,0.59190436
52.0,48.0,0.667345282
52.0,49.0,0.734794711
52.0,50.0,0.792700632
52.0,51.0,0.839390695
52.0,52.0,0.879345071
52.0,53.0,0.90845385
52.0,54.0,0.927108893
52.0,55.0,0.944443335
52.0,56.0,0.957510505
52.0,57.0,0.949053099
52.0,58.0,0.936353106
52.0,59.0,0.908703777
52.0,60.0,0.879147598
52.0,61.0,0.843556144
52.0,62.0,0.804842147
52.0,63.0,0.763829438
52.0,64.0,0.717059152
52.0,65.0,0.677771248
52.0,66.0,0.625372977
52.0,67.0,0.596424645
52.0,68.0,0.564619122
52.0,69.0,0.533770111
52.0,70.0,0.506117696
52.0,71.0,0.482960882
52.0,72.0,0.463657879
52.0,73.0,0.447270692
52.0,74.0,0.438575701
52.0,75.0,0.428470629
52.0,76.0,0.413354675
52.0,77.0,0.403789568
52.0,78.0,0.387044461
52.0,79.0,0.384714895
52.0,80.0,0.386655686
52.0,81.0,0.378025491
52.0,82.0,0.370320952
52.0,83.0,0.35649783
52.0,84.0,0.341323251
52.0,85.0,0.343007944
52.0,86.0,0.337487952
52.0,87.0,0.324047434
52.0,88.0,0.313985559
52.0,89.0,0.303343607
52.0,90.0,0.30122077
52.0,91.0,0.309928103
52.0,92.0,0.307104854
52.0,93.0,0.293053403
52.0,94.0,0.282291116
52.0,95.0,0.279390729
52.0,96.0,0.273161067
52.0,97.0,0.260090812
52.0,98.0,0.25543785
52.0,99.0,0.242457075
52.0,100.0,0.250892882
53.0,0.0,0.389815256
53.0,1.0,0.914057151
53.0,2.0,1.039943211
53.0,3.0,0.993786943
53.0,4.0,0.866123625
53.0,5.0,0.795795407
53.0,6.0,0.734439877
53.0,7.0,0.649183921
53.0,8.0,0.501066703
53.0,9.0,0.385816425
53.0,10.0,0.275540002
53.0,11.0,0.098779917
53.0,12.0,-0.071179685
53.0,13.0,-0.237982803
53.0,14.0,-0.357987864
53.0,15.0,-0.483707306
53.0,16.0,-0.646474566
53.0,17.0,-0.815116652
53.0,18.0,-0.969620893
53.0,19.0,-1.090061013
53.0,20.0,-1.220248285
53.0,21.0,-1.355341531
53.0,22.0,-1.487503535
53.0,23.0,-1.595542957
53.0,24.0,-1.640357024
53.0,25.0,-1.68257
53.0,26.0,-1.726896555
53.0,27.0,-1.739957554
53.0,28.0,-1.706118675
53.0,29.0,-1.653445793
53.0,30.0,-1.584728216
53.0,31.0,-1.488413763
53.0,32.0,-1.370948083
53.0,33.0,-1.24769397
53.0,34.0,-1.125100158
53.0,35.0,-0.978377594
53.0,36.0,-0.829587732
53.0,37.0,-0.699073395
53.0,38.0,-0.553424591
53.0,39.0,-0.381400777
53.0,40.0,-0.250078034
53.0,41.0,-0.132137184
53.0,42.0,0.000771515
53.0,43.0,0.131939982
53.0,44.0,0.243030981
53.0,45.0,0.333217595
53.0,46.0,0.413493523
53.0,47.0,0.498200256
53.0,48.0,0.585687041
53.0,49.0,0.645947213
53.0,50.0,0.690930984
53.0,51.0,0.747608868
53.0,52.0,0.798911781
53.0,53.0,0.82790331
53.0,54.0,0.851519867
53.0,55.0,0.864608635
53.0,56.0,0.876808775
53.0,57.0,0.877086471
53.0,58.0,0.867573819
53.0,59.0,0.851936412
53.0,60.0,0.821763129
53.0,61.0,0.786119222
53.0,62.0,0.749062148
53.0,63.0,0.708916469
53.0,64.0,0.680298288
53.0,65.0,0.633546515
53.0,66.0,0.589007059
53.0,67.0,0.55635919
53.0,68.0,0.527633015
53.0,69.0,0.498271223
53.0,70.0,0.46836638
53.0,71.0,0.452815368
53.0,72.0,0.443197808
53.0,73.0,0.430479301
53.0,74.0,0.422460039
53.0,75.0,0.410553024
53.0,76.0,0.388167589
53.0,77.0,0.374711644
53.0,78.0,0.364850328
53.0,79.0,0.353872054
53.0,80.0,0.354189862
53.0,81.0,0.347191907
53.0,82.0,0.331489704
53.0,83.0,0.324479407
53.0,84.0,0.318385508
53.0,85.0,0.307762069
53.0,86.0,0.306478493
53.0,87.0,0.307086341
53.0,88.0,0.295034306
53.0,89.0,0.295987731
53.0,90.0,0.284663879
53.0,91.0,0.277267892
53.0,92.0,0.266579657
53.0,93.0,0.255950046
53.0,94.0,0.252775048
53.0,95.0,0.239945463
53.0,96.0,0.231290584
53.0,97.0,0.232061964
53.0,98.0,0.236730353
53.0,99.0,0.230661139
53.0,100.0,0.219877252
54.0,0.0,0.432577454
54.0,1.0,0.91182015
54.0,2.0,1.022179882
54.0,3.0,0.984616783
54.0,4.0,0.858631987
54.0,5.0,0.795622618
54.0,6.0,0.75485058
54.0,7.0,0.67001117
54.0,8.0,0.515494586
54.0,9.0,0.40888993
54.0,10.0,0.303772494
54.0,11.0,0.132495375
54.0,12.0,-0.005961086
54.0,13.0,-0.139261646
54.0,14.0,-0.244385253
54.0,15.0,-0.37823195
54.0,16.0,-0.559277819
54.0,17.0,-0.715562405
54.0,18.0,-0.835795795
54.0,19.0,-0.955720633
54.0,20.0,-1.082316362
54.0,21.0,-1.234774905
54.0,22.0,-1.347461118
54.0,23.0,-1.442917796
54.0,24.0,-1.50566181
54.0,25.0,-1.56242609
54.0,26.0,-1.609918387
54.0,27.0,-1.619721078
54.0,28.0,-1.608542245
54.0,29.0,-1.563959592
54.0,30.0,-1.496951392
54.0,31.0,-1.430328882
54.0,32.0,-1.33708452
54.0,33.0,-1.24248253
54.0,34.0,-1.119018602
54.0,35.0,-0.992759195
54.0,36.0,-0.863954235
54.0,37.0,-0.746729225
54.0,38.0,-0.611034303
54.0,39.0,-0.458896654
54.0,40.0,-0.317703338
54.0,41.0,-0.202780125
54.0,42.0,-0.088134608
54.0,43.0,0.030580707
54.0,44.0,0.13627205
54.0,45.0,0.238032442
54.0,46.0,0.320172024
54.0,47.0,0.41609153
54.0,48.0,0.495275185
54.0,49.0,0.548963203
54.0,50.0,0.611105541
54.0,51.0,0.6558147
54.0,52.0,0.693871482
54.0,53.0,0.724433541
54.0,54.0,0.7540792
54.0,55.0,0.780568375
54.0,56.0,0.784934383
54.0,57.0,0.78390382
54.0,58.0,0.776082031
54.0,59.0,0.762369988
54.0,60.0,0.75309492
54.0,61.0,0.731175398
54.0,62.0,0.707287316
54.0,63.0,0.659899926
54.0,64.0,0.61586341
54.0,65.0,0.583348218
54.0,66.0,0.549256327
54.0,67.0,0.515806223
54.0,68.0,0.487737264
54.0,69.0,0.46068344
54.0,70.0,0.441016346
54.0,71.0,0.426150319
54.0,72.0,0.411944593
54.0,73.0,0.408152491
54.0,74.0,0.391706679
54.0,75.0,0.3691176
54.0,76.0,0.346849414
54.0,77.0,0.336762855
54.0,78.0,0.329718617
54.0,79.0,0.322785457
54.0,80.0,0.327608123
54.0,81.0,0.320789127
54.0,82.0,0.312260755
54.0,83.0,0.295031221
54.0,84.0,0.292923812
54.0,85.0,0.294438801
54.0,86.0,0.286937906
54.0,87.0,0.27779243
54.0,88.0,0.288721336
54.0,89.0,0.279973892
54.0,90.0,0.267903344
54.0,91.0,0.255067588
54.0,92.0,0.249414919
54.0,93.0,0.243475296
54.0,94.0,0.24019539
54.0,95.0,0.227248555
54.0,96.0,0.21599567
54.0,97.0,0.209090281
54.0,98.0,0.204841522
54.0,99.0,0.197821968
54.0,100.0,0.197201779
55.0,0.0,0.474299832
55.0,1.0,0.915457976
55.0,2.0,1.005342209
55.0,3.0,0.986702593
55.0,4.0,0.897265761
55.0,5.0,0.845321061
55.0,6.0,0.799359181
55.0,7.0,0.716685804
55.0,8.0,0.583144574
55.0,9.0,0.478273979
55.0,10.0,0.37507265
55.0,11.0,0.242608265
55.0,12.0,0.117006073
55.0,13.0,-0.017664457
55.0,14.0,-0.122245013
55.0,15.0,-0.236689971
55.0,16.0,-0.3952023
55.0,17.0,-0.556710668
55.0,18.0,-0.696098956
55.0,19.0,-0.778772332
55.0,20.0,-0.896247269
55.0,21.0,-1.040066361
55.0,22.0,-1.180435843
55.0,23.0,-1.271316698
55.0,24.0,-1.311505573
55.0,25.0,-1.366835087
55.0,26.0,-1.437690928
55.0,27.0,-1.469129274
55.0,28.0,-1.468367151
55.0,29.0,-1.438767774
55.0,30.0,-1.400414782
55.0,31.0,-1.33360097
55.0,32.0,-1.255484904
55.0,33.0,-1.162755823
55.0,34.0,-1.077934926
55.0,35.0,-0.973675264
55.0,36.0,-0.854299648
55.0,37.0,-0.736602554
55.0,38.0,-0.618106311
55.0,39.0,-0.491257569
55.0,40.0,-0.37183567
55.0,41.0,-0.250630342
55.0,42.0,-0.152834841
55.0,43.0,-0.052759141
55.0,44.0,0.057458657
55.0,45.0,0.156895654
55.0,46.0,0.249532168
55.0,47.0,0.330070366
55.0,48.0,0.384122475
55.0,49.0,0.44127553
55.0,50.0,0.501785628
55.0,51.0,0.565248568
55.0,52.0,0.610651969
55.0,53.0,0.638541969
55.0,54.0,0.663664259
55.0,55.0,0.6792091
55.0,56.0,0.690483583
55.0,57.0,0.697894998
55.0,58.0,0.696401607
55.0,59.0,0.69007938
55.0,60.0,0.679224527
55.0,61.0,0.662636781
55.0,62.0,0.628523291
55.0,63.0,0.593098456
55.0,64.0,0.570028036
55.0,65.0,0.539610997
55.0,66.0,0.508993399
55.0,67.0,0.469520364
55.0,68.0,0.4397266
55.0,69.0,0.421395536
55.0,70.0,0.395690083
55.0,71.0,0.384310692
55.0,72.0,0.364945979
55.0,73.0,0.353714693
55.0,74.0,0.346346475
55.0,75.0,0.331640895
55.0,76.0,0.319604288
55.0,77.0,0.313093845
55.0,78.0,0.312214472
55.0,79.0,0.306537118
55.0,80.0,0.303396061
55.0,81.0,0.29317991
55.0,82.0,0.277502391
55.0,83.0,0.267517654
55.0,84.0,0.26891848
55.0,85.0,0.263645329
55.0,86.0,0.257665595
55.0,87.0,0.249590793
55.0,88.0,0.233092527
55.0,89.0,0.224338912
55.0,90.0,0.225205942
55.0,91.0,0.215310685
55.0,92.0,0.215443363
55.0,93.0,0.21337298
55.0,94.0,0.204323155
55.0,95.0,0.200577336
55.0,96.0,0.193064099
55.0,97.0,0.196158873
55.0,98.0,0.194464924
55.0,99.0,0.186198821
55.0,100.0,0.174279463
56.0,0.0,0.55689607
56.0,1.0,0.916877315
56.0,2.0,0.981522008
56.0,3.0,0.948297147
56.0,4.0,0.869292452
56.0,5.0,0.827684238
56.0,6.0,0.780805959
56.0,7.0,0.717086922
56.0,8.0,0.597982831
56.0,9.0,0.499385095
56.0,10.0,0.418683365
56.0,11.0,0.286036935
56.0,12.0,0.165220382
56.0,13.0,0.042820958
56.0,14.0,-0.04650171
56.0,15.0,-0.163686608
56.0,16.0,-0.341307553
56.0,17.0,-0.484885974
56.0,18.0,-0.569555681
56.0,19.0,-0.668795205
56.0,20.0,-0.804008786
56.0,21.0,-0.958016259
56.0,22.0,-1.062436368
56.0,23.0,-1.149700996
56.0,24.0,-1.210386969
56.0,25.0,-1.274340506
56.0,26.0,-1.336846935
56.0,27.0,-1.355915438
56.0,28.0,-1.362910308
56.0,29.0,-1.352064711
56.0,30.0,-1.32351441
56.0,31.0,-1.262899404
56.0,32.0,-1.196304663
56.0,33.0,-1.123042118
56.0,34.0,-1.042491578
56.0,35.0,-0.938046785
56.0,36.0,-0.82915576
56.0,37.0,-0.720286333
56.0,38.0,-0.62384846
56.0,39.0,-0.502532053
56.0,40.0,-0.386275896
56.0,41.0,-0.27758543
56.0,42.0,-0.189194588
56.0,43.0,-0.102497696
56.0,44.0,-0.009077459
56.0,45.0,0.08429958
56.0,46.0,0.162779737
56.0,47.0,0.23563808
56.0,48.0,0.309095013
56.0,49.0,0.36756867
56.0,50.0,0.427048205
56.0,51.0,0.483889623
56.0,52.0,0.531455972
56.0,53.0,0.557408266
56.0,54.0,0.59020424
56.0,55.0,0.619359302
56.0,56.0,0.634222243
56.0,57.0,0.640192721
56.0,58.0,0.64607989
56.0,59.0,0.632667142
56.0,60.0,0.622990957
56.0,61.0,0.591342796
56.0,62.0,0.558617789
56.0,63.0,0.527855172
56.0,64.0,0.498292822
56.0,65.0,0.471899299
56.0,66.0,0.443296544
56.0,67.0,0.418208195
56.0,68.0,0.396427522
56.0,69.0,0.375652727
56.0,70.0,0.355707937
56.0,71.0,0.342674708
56.0,72.0,0.32440844
56.0,73.0,0.303445429
56.0,74.0,0.296379592
56.0,75.0,0.293056489
56.0,76.0,0.285969054
56.0,77.0,0.275595541
56.0,78.0,0.272858686
56.0,79.0,0.270905553
56.0,80.0,0.261365131
56.0,81.0,0.251778426
56.0,82.0,0.242071385
56.0,83.0,0.239760332
56.0,84.0,0.248146771
56.0,85.0,0.248773131
56.0,86.0,0.250180127
56.0,87.0,0.240460745
56.0,88.0,0.225307765
56.0,89.0,0.218467171
56.0,90.0,0.221166999
56.0,91.0,0.222981284
56.0,92.0,0.215535928
56.0,93.0,0.203770847
56.0,94.0,0.201845484
56.0,95.0,0.196198985
56.0,96.0,0.19560348
56.0,97.0,0.19994789
56.0,98.0,0.192585843
56.0,99.0,0.186806668
56.0,100.0,0.193295513
57.0,0.0,0.861226907
57.0,1.0,0.954915584
57.0,2.0,0.958368279
57.0,3.0,0.912665582
57.0,4.0,0.871782465
57.0,5.0,0.831497939
57.0,6.0,0.745674249
57.0,7.0,0.661791349
57.0,8.0,0.598942428
57.0,9.0,0.533501671
57.0,10.0,0.43222879
57.0,11.0,0.319033467
57.0,12.0,0.210386198
57.0,13.0,0.114790671
57.0,14.0,0.017220413
57.0,15.0,-0.113124221
57.0,16.0,-0.249411562
57.0,17.0,-0.363976855
57.0,18.0,-0.453623503
57.0,19.0,-0.588479164
57.0,20.0,-0.719339079
57.0,21.0,-0.840661657
57.0,22.0,-0.938454073
57.0,23.0,-1.012330637
57.0,24.0,-1.090415848
57.0,25.0,-1.169772292
57.0,26.0,-1.224725372
57.0,27.0,-1.255080701
57.0,28.0,-1.281946308
57.0,29.0,-1.257765102
57.0,30.0,-1.22819658
57.0,31.0,-1.19211453
57.0,32.0,-1.142147647
57.0,33.0,-1.084723067
57.0,34.0,-1.01389808
57.0,35.0,-0.934874872
57.0,36.0,-0.845913209
57.0,37.0,-0.747006922
57.0,38.0,-0.640408437
57.0,39.0,-0.533763669
57.0,40.0,-0.44089574
57.0,41.0,-0.354158736
57.0,42.0,-0.26990866
57.0,43.0,-0.183221025
57.0,44.0,-0.089103461
57.0,45.0,-0.001508683
57.0,46.0,0.075394774
57.0,47.0,0.152930763
57.0,48.0,0.221870497
57.0,49.0,0.288493007
57.0,50.0,0.342813557
57.0,51.0,0.39248423
57.0,52.0,0.439837678
57.0,53.0,0.474873738
57.0,54.0,0.50081369
57.0,55.0,0.521610083
57.0,56.0,0.544739128
57.0,57.0,0.568463678
57.0,58.0,0.570827185
57.0,59.0,0.558074738
57.0,60.0,0.546084414
57.0,61.0,0.531054855
57.0,62.0,0.511119321
57.0,63.0,0.486743727
57.0,64.0,0.470961301
57.0,65.0,0.438717635
57.0,66.0,0.397954853
57.0,67.0,0.357608617
57.0,68.0,0.334241987
57.0,69.0,0.318240489
57.0,70.0,0.308777205
57.0,71.0,0.294660959
57.0,72.0,0.281757321
57.0,73.0,0.265169575
57.0,74.0,0.25236776
57.0,75.0,0.251673518
57.0,76.0,0.245058167
57.0,77.0,0.242271944
57.0,78.0,0.228060047
57.0,79.0,0.229775595
57.0,80.0,0.217853152
57.0,81.0,0.209192103
57.0,82.0,0.207646258
57.0,83.0,0.203409841
57.0,84.0,0.199151826
57.0,85.0,0.208065888
57.0,86.0,0.203166085
57.0,87.0,0.191231301
57.0,88.0,0.188145783
57.0,89.0,0.188790656
57.0,90.0,0.191388662
57.0,91.0,0.179484733
57.0,92.0,0.169398174
57.0,93.0,0.170916249
57.0,94.0,0.175377908
57.0,95.0,0.17214737
57.0,96.0,0.170697177
57.0,97.0,0.169876429
57.0,98.0,0.160249612
57.0,99.0,0.169441371
57.0,100.0,0.16476064
58.0,0.0,0.597091117
58.0,1.0,0.878959381
58.0,2.0,0.908716119
58.0,3.0,0.905593575
58.0,4.0,0.849165617
58.0,5.0,0.794144655
58.0,6.0,0.754267417
58.0,7.0,0.693155642
58.0,8.0,0.599831057
58.0,9.0,0.520980638
58.0,10.0,0.441926574
58.0,11.0,0.349496789
58.0,12.0,0.243879499
58.0,13.0,0.131930725
58.0,14.0,0.050883417
58.0,15.0,-0.042987305
58.0,16.0,-0.168922733
58.0,17.0,-0.299835102
58.0,18.0,-0.416131371
58.0,19.0,-0.499474304
58.0,20.0,-0.611475532
58.0,21.0,-0.720560945
58.0,22.0,-0.833447716
58.0,23.0,-0.913711302
58.0,24.0,-0.968488508
58.0,25.0,-1.030374748
58.0,26.0,-1.084726152
58.0,27.0,-1.124711383
58.0,28.0,-1.149537463
58.0,29.0,-1.14255185
58.0,30.0,-1.134495562
58.0,31.0,-1.111665812
58.0,32.0,-1.063824851
58.0,33.0,-1.003506055
58.0,34.0,-0.942258517
58.0,35.0,-0.864562082
58.0,36.0,-0.785838169
58.0,37.0,-0.69811997
58.0,38.0,-0.613113942
58.0,39.0,-0.520770551
58.0,40.0,-0.423681634
58.0,41.0,-0.337808575
58.0,42.0,-0.256375577
58.0,43.0,-0.170252591
58.0,44.0,-0.078051135
58.0,45.0,-0.000502804
58.0,46.0,0.071559475
58.0,47.0,0.137169935
58.0,48.0,0.200543395
58.0,49.0,0.256999123
58.0,50.0,0.302538287
58.0,51.0,0.349182066
58.0,52.0,0.395548149
58.0,53.0,0.427745532
58.0,54.0,0.465570901
58.0,55.0,0.486299412
58.0,56.0,0.508077
58.0,57.0,0.511267426
58.0,58.0,0.524362366
58.0,59.0,0.520854131
58.0,60.0,0.499551713
58.0,61.0,0.48703068
58.0,62.0,0.473744438
58.0,63.0,0.443367511
58.0,64.0,0.413953266
58.0,65.0,0.391885639
58.0,66.0,0.375766892
58.0,67.0,0.354396592
58.0,68.0,0.339465769
58.0,69.0,0.319218598
58.0,70.0,0.299866228
58.0,71.0,0.295648324
58.0,72.0,0.278175034
58.0,73.0,0.267144307
58.0,74.0,0.251250802
58.0,75.0,0.235786185
58.0,76.0,0.233851565
58.0,77.0,0.230840099
58.0,78.0,0.230870954
58.0,79.0,0.22167611
58.0,80.0,0.205884427
58.0,81.0,0.203107461
58.0,82.0,0.204634792
58.0,83.0,0.206118926
58.0,84.0,0.215446448
58.0,85.0,0.206165209
58.0,86.0,0.198809334
58.0,87.0,0.188704261
58.0,88.0,0.192280377
58.0,89.0,0.193227631
58.0,90.0,0.17925949
58.0,91.0,0.181558201
58.0,92.0,0.180222172
58.0,93.0,0.179404509
58.0,94.0,0.166065814
58.0,95.0,0.16678474
58.0,96.0,0.166559497
58.0,97.0,0.174128273
58.0,98.0,0.169265496
58.0,99.0,0.162776651
58.0,100.0,0.161829397
59.0,0.0,0.633435436
59.0,1.0,0.861424381
59.0,2.0,0.879230907
59.0,3.0,0.863439224
59.0,4.0,0.817131766
59.0,5.0,0.776921292
59.0,6.0,0.742659697
59.0,7.0,0.689125955
59.0,8.0,0.610516207
59.0,9.0,0.547127319
59.0,10.0,0.48351936
59.0,11.0,0.362471393
59.0,12.0,0.254215985
59.0,13.0,0.178392459
59.0,14.0,0.107740262
59.0,15.0,-0.006862057
59.0,16.0,-0.127117046
59.0,17.0,-0.219741219
59.0,18.0,-0.295583258
59.0,19.0,-0.410308998
59.0,20.0,-0.565630902
59.0,21.0,-0.62756651
59.0,22.0,-0.678641093
59.0,23.0,-0.781277773
59.0,24.0,-0.865811717
59.0,25.0,-0.923529421
59.0,26.0,-0.974443558
59.0,27.0,-1.021411317
59.0,28.0,-1.044993933
59.0,29.0,-1.039054311
59.0,30.0,-1.019146547
59.0,31.0,-0.992715997
59.0,32.0,-0.949777925
59.0,33.0,-0.908688079
59.0,34.0,-0.858304651
59.0,35.0,-0.799068871
59.0,36.0,-0.725034946
59.0,37.0,-0.651278717
59.0,38.0,-0.582872778
59.0,39.0,-0.506577167
59.0,40.0,-0.4305068
59.0,41.0,-0.345170622
59.0,42.0,-0.269606279
59.0,43.0,-0.18524821
59.0,44.0,-0.105280833
59.0,45.0,-0.034628636
59.0,46.0,0.015171629
59.0,47.0,0.091093891
59.0,48.0,0.156821601
59.0,49.0,0.215924703
59.0,50.0,0.26248826
59.0,51.0,0.299931024
59.0,52.0,0.33798472
59.0,53.0,0.368901613
59.0,54.0,0.397704926
59.0,55.0,0.430362052
59.0,56.0,0.452312429
59.0,57.0,0.465197553
59.0,58.0,0.477971599
59.0,59.0,0.482837461
59.0,60.0,0.464247213
59.0,61.0,0.441053372
59.0,62.0,0.427440066
59.0,63.0,0.414551856
59.0,64.0,0.401768554
59.0,65.0,0.374014317
59.0,66.0,0.339703354
59.0,67.0,0.319487038
59.0,68.0,0.301245454
59.0,69.0,0.283540751
59.0,70.0,0.254863944
59.0,71.0,0.238973525
59.0,72.0,0.224082814
59.0,73.0,0.211194604
59.0,74.0,0.216035782
59.0,75.0,0.214986706
59.0,76.0,0.214523878
59.0,77.0,0.21066698
59.0,78.0,0.207646258
59.0,79.0,0.201635668
59.0,80.0,0.204610108
59.0,81.0,0.193594808
59.0,82.0,0.179966074
59.0,83.0,0.174797831
59.0,84.0,0.188732031
59.0,85.0,0.180046297
59.0,86.0,0.183076276
59.0,87.0,0.164137365
59.0,88.0,0.157401679
59.0,89.0,0.162761224
59.0,90.0,0.151036254
59.0,91.0,0.147685382
59.0,92.0,0.139456304
59.0,93.0,0.137432204
59.0,94.0,0.135790709
59.0,95.0,0.131878272
59.0,96.0,0.127506092
59.0,97.0,0.121396766
59.0,98.0,0.109452725
59.0,99.0,0.117425704
59.0,100.0,0.116700607
60.0,0.0,0.61184915
60.0,1.0,0.81215174
60.0,2.0,0.819344083
60.0,3.0,0.810146153
60.0,4.0,0.775437158
60.0,5.0,0.749944606
60.0,6.0,0.713828615
60.0,7.0,0.656363922
60.0,8.0,0.590670153
60.0,9.0,0.533153007
60.0,10.0,0.462581033
60.0,11.0,0.373949521
60.0,12.0,0.285142135
60.0,13.0,0.214792318
60.0,14.0,0.135466729
60.0,15.0,0.045545471
60.0,16.0,-0.064965452
60.0,17.0,-0.163594043
60.0,18.0,-0.250300192
60.0,19.0,-0.349977859
60.0,20.0,-0.453203873
60.0,21.0,-0.550400783
60.0,22.0,-0.613283646
60.0,23.0,-0.689295388
60.0,24.0,-0.769015923
60.0,25.0,-0.838011197
60.0,26.0,-0.883500993
60.0,27.0,-0.928515619
60.0,28.0,-0.967285156
60.0,29.0,-0.972937825
60.0,30.0,-0.9710896
60.0,31.0,-0.956075468
60.0,32.0,-0.931471545
60.0,33.0,-0.891452374
60.0,34.0,-0.847903369
60.0,35.0,-0.799676718
60.0,36.0,-0.738379813
60.0,37.0,-0.678181351
60.0,38.0,-0.602274516
60.0,39.0,-0.533350209
60.0,40.0,-0.456310989
60.0,41.0,-0.374591038
60.0,42.0,-0.298681118
60.0,43.0,-0.223206256
60.0,44.0,-0.150027019
60.0,45.0,-0.085672365
60.0,46.0,-0.02253649
60.0,47.0,0.039630532
60.0,48.0,0.102115362
60.0,49.0,0.107684723
60.0,50.0,0.177402008
60.0,51.0,0.251960471
60.0,52.0,0.259146643
60.0,53.0,0.303710784
60.0,54.0,0.318984099
60.0,55.0,0.351641224
60.0,56.0,0.386276167
60.0,57.0,0.390268827
60.0,58.0,0.406575791
60.0,59.0,0.403916075
60.0,60.0,0.408288254
60.0,61.0,0.405310729
60.0,62.0,0.390885931
60.0,63.0,0.368926298
60.0,64.0,0.339147961
60.0,65.0,0.319496295
60.0,66.0,0.296928814
60.0,67.0,0.281578361
60.0,68.0,0.264120499
60.0,69.0,0.245342035
60.0,70.0,0.234656885
60.0,71.0,0.222820837
60.0,72.0,0.206217663
60.0,73.0,0.187772435
60.0,74.0,0.184748627
60.0,75.0,0.181126228
60.0,76.0,0.183998846
60.0,77.0,0.178771978
60.0,78.0,0.174335003
60.0,79.0,0.164270042
60.0,80.0,0.168614452
60.0,81.0,0.179089786
60.0,82.0,0.169808548
60.0,83.0,0.173668531
60.0,84.0,0.166377451
60.0,85.0,0.16342461
60.0,86.0,0.153699057
60.0,87.0,0.146034629
60.0,88.0,0.128925431
60.0,89.0,0.123751016
60.0,90.0,0.12496054
60.0,91.0,0.126444674
60.0,92.0,0.135911044
60.0,93.0,0.125876938
60.0,94.0,0.115731754
60.0,95.0,0.108033386
60.0,96.0,0.109696481
60.0,97.0,0.106876317
60.0,98.0,0.104253626
60.0,99.0,0.097764782
60.0,100.0,0.098730549
61.0,0.0,0.601392329
61.0,1.0,0.772092456
61.0,2.0,0.788772768
61.0,3.0,0.789781732
61.0,4.0,0.74972862
61.0,5.0,0.724010825
61.0,6.0,0.698515187
61.0,7.0,0.650822332
61.0,8.0,0.580697758
61.0,9.0,0.530690764
61.0,10.0,0.45863157
61.0,11.0,0.389614698
61.0,12.0,0.30493882
61.0,13.0,0.232999962
61.0,14.0,0.152575928
61.0,15.0,0.073981607
61.0,16.0,-0.025119069
61.0,17.0,-0.127209612
61.0,18.0,-0.225147047
61.0,19.0,-0.310693041
61.0,20.0,-0.379836419
61.0,21.0,-0.46661662
61.0,22.0,-0.553862735
61.0,23.0,-0.628708151
61.0,24.0,-0.67986913
61.0,25.0,-0.726784435
61.0,26.0,-0.792447349
61.0,27.0,-0.84475614
61.0,28.0,-0.860933512
61.0,29.0,-0.861522846
61.0,30.0,-0.870896651
