x,y,z
63.0,66.0,0.189194859
63.0,67.0,0.172209081
63.0,68.0,0.149709482
63.0,69.0,0.145053434
63.0,70.0,0.147821144
63.0,71.0,0.144263542
63.0,72.0,0.143257663
63.0,73.0,0.136219596
63.0,74.0,0.139024332
63.0,75.0,0.135364907
63.0,76.0,0.126740884
63.0,77.0,0.130844623
63.0,78.0,0.133939398
63.0,79.0,0.140999063
63.0,80.0,0.142415316
63.0,81.0,0.139218719
63.0,82.0,0.138197413
63.0,83.0,0.134386798
63.0,84.0,0.13014421
63.0,85.0,0.126685344
63.0,86.0,0.114670336
63.0,87.0,0.109529863
63.0,88.0,0.110159308
63.0,89.0,0.11296713
63.0,90.0,0.104031469
63.0,91.0,0.100405985
63.0,92.0,0.100884241
63.0,93.0,0.102948452
63.0,94.0,0.100871898
63.0,95.0,0.090325597
63.0,96.0,0.094426251
63.0,97.0,0.092889663
63.0,98.0,0.105648281
63.0,99.0,0.109733507
63.0,100.0,0.105253334
64.0,0.0,0.443163867
64.0,1.0,0.598751125
64.0,2.0,0.631377396
64.0,3.0,0.613231463
64.0,4.0,0.572447082
64.0,5.0,0.528888821
64.0,6.0,0.508218934
64.0,7.0,0.480455441
64.0,8.0,0.451001083
64.0,9.0,0.400330702
64.0,10.0,0.341974296
64.0,11.0,0.283099522
64.0,12.0,0.232638956
64.0,13.0,0.173443288
64.0,14.0,0.11448212
64.0,15.0,0.03866785
64.0,16.0,-0.027368412
64.0,17.0,-0.084913327
64.0,18.0,-0.159277403
64.0,19.0,-0.226927391
64.0,20.0,-0.288375487
64.0,21.0,-0.328447113
64.0,22.0,-0.386427086
64.0,23.0,-0.451189029
64.0,24.0,-0.505768762
64.0,25.0,-0.53722562
64.0,26.0,-0.563350704
64.0,27.0,-0.581456525
64.0,28.0,-0.601524735
64.0,29.0,-0.606927478
64.0,30.0,-0.604622596
64.0,31.0,-0.600910717
64.0,32.0,-0.580870276
64.0,33.0,-0.553794853
64.0,34.0,-0.528376354
64.0,35.0,-0.503988418
64.0,36.0,-0.469066522
64.0,37.0,-0.4332128
64.0,38.0,-0.390592536
64.0,39.0,-0.347509444
64.0,40.0,-0.305154535
64.0,41.0,-0.260180021
64.0,42.0,-0.206010662
64.0,43.0,-0.16827786
64.0,44.0,-0.13240871
64.0,45.0,-0.098424812
64.0,46.0,-0.055613246
64.0,47.0,-0.00976553
64.0,48.0,0.032669603
64.0,49.0,0.069242251
64.0,50.0,0.10126993
64.0,51.0,0.135040928
64.0,52.0,0.163844241
64.0,53.0,0.184150036
64.0,54.0,0.207380903
64.0,55.0,0.223663183
64.0,56.0,0.234147774
64.0,57.0,0.233774427
64.0,58.0,0.233126468
64.0,59.0,0.236270611
64.0,60.0,0.232580331
64.0,61.0,0.224993042
64.0,62.0,0.209966568
64.0,63.0,0.200537224
64.0,64.0,0.186346925
64.0,65.0,0.179315029
64.0,66.0,0.170783571
64.0,67.0,0.17033
64.0,68.0,0.168096085
64.0,69.0,0.157426363
64.0,70.0,0.152872138
64.0,71.0,0.141585312
64.0,72.0,0.141940147
64.0,73.0,0.141323043
64.0,74.0,0.13725633
64.0,75.0,0.126926015
64.0,76.0,0.118940693
64.0,77.0,0.110489459
64.0,78.0,0.110532656
64.0,79.0,0.11290542
64.0,80.0,0.107999446
64.0,81.0,0.109418784
64.0,82.0,0.110113026
64.0,83.0,0.112914676
64.0,84.0,0.119270844
64.0,85.0,0.119351067
64.0,86.0,0.110631393
64.0,87.0,0.103229234
64.0,88.0,0.09930137
64.0,89.0,0.101559969
64.0,90.0,0.107561302
64.0,91.0,0.103050274
64.0,92.0,0.103405109
64.0,93.0,0.101248332
64.0,94.0,0.096663252
64.0,95.0,0.088005287
64.0,96.0,0.08221377
64.0,97.0,0.08436129
64.0,98.0,0.091424042
64.0,99.0,0.094503389
64.0,100.0,0.085182038
65.0,0.0,0.402098704
65.0,1.0,0.536395887
65.0,2.0,0.556328335
65.0,3.0,0.552520805
65.0,4.0,0.527392345
65.0,5.0,0.492161897
65.0,6.0,0.469267351
65.0,7.0,0.451639786
65.0,8.0,0.417927413
65.0,9.0,0.360385583
65.0,10.0,0.306453809
65.0,11.0,0.255660008
65.0,12.0,0.214783062
65.0,13.0,0.153390505
65.0,14.0,0.095416702
65.0,15.0,0.044595131
65.0,16.0,0.001268283
65.0,17.0,-0.051398428
65.0,18.0,-0.130659221
65.0,19.0,-0.203104104
65.0,20.0,-0.271158295
65.0,21.0,-0.301803662
65.0,22.0,-0.338360883
65.0,23.0,-0.394609881
65.0,24.0,-0.445943648
65.0,25.0,-0.484167048
65.0,26.0,-0.50676847
65.0,27.0,-0.517209863
65.0,28.0,-0.535392823
65.0,29.0,-0.55996589
65.0,30.0,-0.567565521
65.0,31.0,-0.556655129
65.0,32.0,-0.534319062
65.0,33.0,-0.513087611
65.0,34.0,-0.490902735
65.0,35.0,-0.475777524
65.0,36.0,-0.439926887
65.0,37.0,-0.408587278
65.0,38.0,-0.381977769
65.0,39.0,-0.342427596
65.0,40.0,-0.302050504
65.0,41.0,-0.263518552
65.0,42.0,-0.221657326
65.0,43.0,-0.179728218
65.0,44.0,-0.152436809
65.0,45.0,-0.105691207
65.0,46.0,-0.063931803
65.0,47.0,-0.028871059
65.0,48.0,0.008963566
65.0,49.0,0.039562651
65.0,50.0,0.070738727
65.0,51.0,0.104895414
65.0,52.0,0.126148464
65.0,53.0,0.144303654
65.0,54.0,0.167099462
65.0,55.0,0.190614197
65.0,56.0,0.210327573
65.0,57.0,0.218186388
65.0,58.0,0.217529173
65.0,59.0,0.225940296
65.0,60.0,0.227699041
65.0,61.0,0.211601892
65.0,62.0,0.199120971
65.0,63.0,0.198318736
65.0,64.0,0.188213664
65.0,65.0,0.173230387
65.0,66.0,0.151998936
65.0,67.0,0.154646311
65.0,68.0,0.153267084
65.0,69.0,0.156093419
65.0,70.0,0.145960577
65.0,71.0,0.142544908
65.0,72.0,0.14529719
65.0,73.0,0.140348019
65.0,74.0,0.141045346
65.0,75.0,0.134318916
65.0,76.0,0.128295985
65.0,77.0,0.125704149
65.0,78.0,0.126315082
65.0,79.0,0.120397058
65.0,80.0,0.119878691
65.0,81.0,0.114053232
65.0,82.0,0.109057778
65.0,83.0,0.115006658
65.0,84.0,0.112532072
65.0,85.0,0.114188995
65.0,86.0,0.10674364
65.0,87.0,0.111396601
65.0,88.0,0.11088132
65.0,89.0,0.106709699
65.0,90.0,0.101137253
65.0,91.0,0.089902881
65.0,92.0,0.092365125
65.0,93.0,0.085879365
65.0,94.0,0.084601961
65.0,95.0,0.083926232
65.0,96.0,0.09251323
65.0,97.0,0.082762992
65.0,98.0,0.083883035
65.0,99.0,0.078690108
65.0,100.0,0.075339235
66.0,0.0,0.436363385
66.0,1.0,0.54662438
66.0,2.0,0.552526976
66.0,3.0,0.536726037
66.0,4.0,0.507191456
66.0,5.0,0.487539791
66.0,6.0,0.466530497
66.0,7.0,0.434644751
66.0,8.0,0.394594724
66.0,9.0,0.350734082
66.0,10.0,0.306305704
66.0,11.0,0.259791517
66.0,12.0,0.199207366
66.0,13.0,0.138104847
66.0,14.0,0.092531743
66.0,15.0,0.048544594
66.0,16.0,0.010524838
66.0,17.0,-0.056211836
66.0,18.0,-0.118847857
66.0,19.0,-0.16518617
66.0,20.0,-0.201947035
66.0,21.0,-0.239358944
66.0,22.0,-0.294167005
66.0,23.0,-0.351736604
66.0,24.0,-0.386908427
66.0,25.0,-0.41493419
66.0,26.0,-0.435486827
66.0,27.0,-0.461871093
66.0,28.0,-0.489952395
66.0,29.0,-0.509526923
66.0,30.0,-0.504352509
66.0,31.0,-0.493827806
66.0,32.0,-0.486098583
66.0,33.0,-0.468603694
66.0,34.0,-0.455110723
66.0,35.0,-0.439670789
66.0,36.0,-0.410611378
66.0,37.0,-0.383637778
66.0,38.0,-0.352433932
66.0,39.0,-0.32340229
66.0,40.0,-0.291871379
66.0,41.0,-0.247356607
66.0,42.0,-0.202733842
66.0,43.0,-0.166688818
66.0,44.0,-0.124330823
66.0,45.0,-0.089109632
66.0,46.0,-0.05801995
66.0,47.0,-0.023684303
66.0,48.0,0.011086403
66.0,49.0,0.043499772
66.0,50.0,0.06876091
66.0,51.0,0.093728924
66.0,52.0,0.122442757
66.0,53.0,0.138820688
66.0,54.0,0.161567128
66.0,55.0,0.171570378
66.0,56.0,0.177877178
66.0,57.0,0.192425396
66.0,58.0,0.193030158
66.0,59.0,0.193298598
66.0,60.0,0.191240557
66.0,61.0,0.1898891
66.0,62.0,0.192061305
66.0,63.0,0.194310648
66.0,64.0,0.173825892
66.0,65.0,0.155278842
66.0,66.0,0.133522853
66.0,67.0,0.128083084
66.0,68.0,0.130782913
66.0,69.0,0.13734581
66.0,70.0,0.131785706
66.0,71.0,0.12383124
66.0,72.0,0.114836954
66.0,73.0,0.113396017
66.0,74.0,0.110285815
66.0,75.0,0.107524276
66.0,76.0,0.111057194
66.0,77.0,0.112285231
66.0,78.0,0.103926562
66.0,79.0,0.10361801
66.0,80.0,0.110079085
66.0,81.0,0.099825908
66.0,82.0,0.092834123
66.0,83.0,0.090609465
66.0,84.0,0.086999408
66.0,85.0,0.088387892
66.0,86.0,0.083244333
66.0,87.0,0.078930778
66.0,88.0,0.081587409
66.0,89.0,0.081013503
66.0,90.0,0.078659253
66.0,91.0,0.071831001
66.0,92.0,0.064626315
66.0,93.0,0.067440308
66.0,94.0,0.076875823
66.0,95.0,0.064900927
66.0,96.0,0.068976896
66.0,97.0,0.064163488
66.0,98.0,0.062639242
66.0,99.0,0.063003333
66.0,100.0,0.058177582
67.0,0.0,0.412657348
67.0,1.0,0.51024612
67.0,2.0,0.499705989
67.0,3.0,0.495349237
67.0,4.0,0.464327437
67.0,5.0,0.446943627
67.0,6.0,0.431148859
67.0,7.0,0.406585048
67.0,8.0,0.366408515
67.0,9.0,0.327549498
67.0,10.0,0.290285694
67.0,11.0,0.260096983
67.0,12.0,0.213925288
67.0,13.0,0.171869674
67.0,14.0,0.11582432
67.0,15.0,0.057927655
67.0,16.0,0.020852068
67.0,17.0,-0.031012409
67.0,18.0,-0.086702928
67.0,19.0,-0.139036403
67.0,20.0,-0.187164317
67.0,21.0,-0.219383299
67.0,22.0,-0.25823923
67.0,23.0,-0.301387117
67.0,24.0,-0.338641665
67.0,25.0,-0.361758368
67.0,26.0,-0.395643529
67.0,27.0,-0.416560258
67.0,28.0,-0.442031211
67.0,29.0,-0.442435414
67.0,30.0,-0.439843578
67.0,31.0,-0.447301276
67.0,32.0,-0.448831693
67.0,33.0,-0.437847248
67.0,34.0,-0.422049395
67.0,35.0,-0.395353491
67.0,36.0,-0.376121455
67.0,37.0,-0.354353124
67.0,38.0,-0.33319264
67.0,39.0,-0.308255481
67.0,40.0,-0.273629795
67.0,41.0,-0.236625175
67.0,42.0,-0.217689349
67.0,43.0,-0.181851054
67.0,44.0,-0.14009165
67.0,45.0,-0.107378986
67.0,46.0,-0.0752248
67.0,47.0,-0.045323042
67.0,48.0,-0.022576602
67.0,49.0,0.013412883
67.0,50.0,0.042003296
67.0,51.0,0.065567399
67.0,52.0,0.08596576
67.0,53.0,0.107835913
67.0,54.0,0.122871644
67.0,55.0,0.141128655
67.0,56.0,0.146923259
67.0,57.0,0.145926636
67.0,58.0,0.161027163
67.0,59.0,0.160663071
67.0,60.0,0.154276049
67.0,61.0,0.156192155
67.0,62.0,0.156661154
67.0,63.0,0.147740921
67.0,64.0,0.141643937
67.0,65.0,0.141178024
67.0,66.0,0.136071491
67.0,67.0,0.126170063
67.0,68.0,0.129360489
67.0,69.0,0.129264838
67.0,70.0,0.124284811
67.0,71.0,0.103522359
67.0,72.0,0.088847634
67.0,73.0,0.096456522
67.0,74.0,0.102393059
67.0,75.0,0.100122118
67.0,76.0,0.099566724
67.0,77.0,0.100214683
67.0,78.0,0.097770953
67.0,79.0,0.097011915
67.0,80.0,0.09594124
67.0,81.0,0.102772578
67.0,82.0,0.098292405
67.0,83.0,0.106527653
67.0,84.0,0.103855595
67.0,85.0,0.095678971
67.0,86.0,0.08290184
67.0,87.0,0.082398901
67.0,88.0,0.082513065
67.0,89.0,0.075404031
67.0,90.0,0.06637889
67.0,91.0,0.068480128
67.0,92.0,0.073413871
67.0,93.0,0.079967512
67.0,94.0,0.073410786
67.0,95.0,0.072947958
67.0,96.0,0.060417669
67.0,97.0,0.063796311
67.0,98.0,0.063318056
67.0,99.0,0.066024055
67.0,100.0,0.066119706
68.0,0.0,0.399414304
68.0,1.0,0.488453104
68.0,2.0,0.491100479
68.0,3.0,0.484830706
68.0,4.0,0.465074132
68.0,5.0,0.440368387
68.0,6.0,0.419618277
68.0,7.0,0.388772351
68.0,8.0,0.350937726
68.0,9.0,0.322569471
68.0,10.0,0.278079383
68.0,11.0,0.243422842
68.0,12.0,0.196954937
68.0,13.0,0.147247238
68.0,14.0,0.11380022
68.0,15.0,0.083188793
68.0,16.0,0.038652423
68.0,17.0,-0.023277014
68.0,18.0,-0.066242856
68.0,19.0,-0.108310812
68.0,20.0,-0.145349373
68.0,21.0,-0.18396772
68.0,22.0,-0.221589444
68.0,23.0,-0.262234976
68.0,24.0,-0.315055963
68.0,25.0,-0.333143271
68.0,26.0,-0.350354292
68.0,27.0,-0.385195965
68.0,28.0,-0.406918013
68.0,29.0,-0.400987647
68.0,30.0,-0.405295031
68.0,31.0,-0.411429041
68.0,32.0,-0.40046928
68.0,33.0,-0.385387267
68.0,34.0,-0.367290702
68.0,35.0,-0.357586747
68.0,36.0,-0.338962559
68.0,37.0,-0.320992501
68.0,38.0,-0.30294839
68.0,39.0,-0.281423814
68.0,40.0,-0.254178688
68.0,41.0,-0.235983387
68.0,42.0,-0.20415318
68.0,43.0,-0.172011337
68.0,44.0,-0.136432226
68.0,45.0,-0.110847108
68.0,46.0,-0.077727155
68.0,47.0,-0.050154964
68.0,48.0,-0.01819208
68.0,49.0,0.012305182
68.0,50.0,0.040139643
68.0,51.0,0.065946917
68.0,52.0,0.08811328
68.0,53.0,0.103920391
68.0,54.0,0.109789046
68.0,55.0,0.125136414
68.0,56.0,0.136864469
68.0,57.0,0.142566507
68.0,58.0,0.147460139
68.0,59.0,0.155124566
68.0,60.0,0.154368614
68.0,61.0,0.151591648
68.0,62.0,0.145247822
68.0,63.0,0.135275427
68.0,64.0,0.143152755
68.0,65.0,0.145550203
68.0,66.0,0.138783661
68.0,67.0,0.11796567
68.0,68.0,0.11901166
68.0,69.0,0.127061777
68.0,70.0,0.122507553
68.0,71.0,0.118730878
68.0,72.0,0.118484037
68.0,73.0,0.113389846
68.0,74.0,0.111152845
68.0,75.0,0.107453309
68.0,76.0,0.097104481
68.0,77.0,0.096691021
68.0,78.0,0.082883327
68.0,79.0,0.078967804
68.0,80.0,0.080445768
68.0,81.0,0.072330855
68.0,82.0,0.072296914
68.0,83.0,0.078014379
68.0,84.0,0.070747984
68.0,85.0,0.065033604
68.0,86.0,0.057751781
68.0,87.0,0.068072839
68.0,88.0,0.07075724
68.0,89.0,0.06108414
68.0,90.0,0.060531833
68.0,91.0,0.061479087
68.0,92.0,0.066817033
68.0,93.0,0.06316378
68.0,94.0,0.061099568
68.0,95.0,0.060198597
68.0,96.0,0.04337018
68.0,97.0,0.039932913
68.0,98.0,0.044011968
68.0,99.0,0.044092191
68.0,100.0,0.042824043
69.0,0.0,0.36054603
69.0,1.0,0.44243877
69.0,2.0,0.440877498
69.0,3.0,0.440596716
69.0,4.0,0.426282997
69.0,5.0,0.409136772
69.0,6.0,0.403808082
69.0,7.0,0.385045045
69.0,8.0,0.339607703
69.0,9.0,0.30032597
69.0,10.0,0.260818994
69.0,11.0,0.231994083
69.0,12.0,0.191425688
69.0,13.0,0.153581807
69.0,14.0,0.123997858
69.0,15.0,0.095132835
69.0,16.0,0.056190509
69.0,17.0,-0.013307705
69.0,18.0,-0.057328794
69.0,19.0,-0.085644595
69.0,20.0,-0.113047083
69.0,21.0,-0.152742275
69.0,22.0,-0.200425874
69.0,23.0,-0.232163515
69.0,24.0,-0.260247902
69.0,25.0,-0.289008018
69.0,26.0,-0.320616067
69.0,27.0,-0.335222911
69.0,28.0,-0.348823875
69.0,29.0,-0.35912025
69.0,30.0,-0.358240877
69.0,31.0,-0.352548096
69.0,32.0,-0.350412917
69.0,33.0,-0.3412335
69.0,34.0,-0.332951969
69.0,35.0,-0.331628282
69.0,36.0,-0.334908188
69.0,37.0,-0.318644421
69.0,38.0,-0.288517421
69.0,39.0,-0.261475939
69.0,40.0,-0.243564505
69.0,41.0,-0.2146316
69.0,42.0,-0.190080132
69.0,43.0,-0.154531876
69.0,44.0,-0.133155405
69.0,45.0,-0.112602768
69.0,46.0,-0.0929943
69.0,47.0,-0.061213461
69.0,48.0,-0.040990975
69.0,49.0,-0.023628763
69.0,50.0,-0.010672672
69.0,51.0,0.008565534
69.0,52.0,0.037075723
69.0,53.0,0.060152314
69.0,54.0,0.079844092
69.0,55.0,0.095024841
69.0,56.0,0.101865435
69.0,57.0,0.108385135
69.0,58.0,0.114886322
69.0,59.0,0.108838707
69.0,60.0,0.110415406
69.0,61.0,0.105577314
69.0,62.0,0.105262591
69.0,63.0,0.104679428
69.0,64.0,0.100381301
69.0,65.0,0.100807103
69.0,66.0,0.090504557
69.0,67.0,0.088313839
69.0,68.0,0.086141634
69.0,69.0,0.084888914
69.0,70.0,0.089480165
69.0,71.0,0.094941532
69.0,72.0,0.092531743
69.0,73.0,0.081612093
69.0,74.0,0.072188921
69.0,75.0,0.080356288
69.0,76.0,0.092028803
69.0,77.0,0.091081549
69.0,78.0,0.082824702
69.0,79.0,0.080103275
69.0,80.0,0.074401237
69.0,81.0,0.079572566
69.0,82.0,0.084160732
69.0,83.0,0.081812652
69.0,84.0,0.07090226
69.0,85.0,0.067671722
69.0,86.0,0.06795559
69.0,87.0,0.067369341
69.0,88.0,0.064651
69.0,89.0,0.059368592
69.0,90.0,0.053530792
69.0,91.0,0.045776884
69.0,92.0,0.042095861
69.0,93.0,0.044422342
69.0,94.0,0.044527249
69.0,95.0,0.042598801
69.0,96.0,0.052234874
69.0,97.0,0.055116748
69.0,98.0,0.05108089
69.0,99.0,0.052163907
69.0,100.0,0.049133928
70.0,0.0,0.354874847
70.0,1.0,0.405221249
70.0,2.0,0.405125598
70.0,3.0,0.395714767
70.0,4.0,0.385662149
70.0,5.0,0.368426444
70.0,6.0,0.356059686
70.0,7.0,0.348441542
70.0,8.0,0.309844794
70.0,9.0,0.273228949
70.0,10.0,0.246162782
70.0,11.0,0.222407377
70.0,12.0,0.18083619
70.0,13.0,0.149987178
70.0,14.0,0.116444509
70.0,15.0,0.084731552
70.0,16.0,0.059775881
70.0,17.0,0.017124762
70.0,18.0,-0.021413361
70.0,19.0,-0.054665992
70.0,20.0,-0.084194401
70.0,21.0,-0.123701377
70.0,22.0,-0.159388481
70.0,23.0,-0.191039728
70.0,24.0,-0.219636311
70.0,25.0,-0.238655446
70.0,26.0,-0.268979919
70.0,27.0,-0.29235272
70.0,28.0,-0.314124137
70.0,29.0,-0.316845564
70.0,30.0,-0.327117254
70.0,31.0,-0.329227749
70.0,32.0,-0.334031901
70.0,33.0,-0.323136936
70.0,34.0,-0.303000844
70.0,35.0,-0.297366687
70.0,36.0,-0.287511542
70.0,37.0,-0.272083951
70.0,38.0,-0.266270834
70.0,39.0,-0.251626964
70.0,40.0,-0.230438711
70.0,41.0,-0.205776163
70.0,42.0,-0.179111114
70.0,43.0,-0.1568491
70.0,44.0,-0.134414297
70.0,45.0,-0.114179468
70.0,46.0,-0.098125516
70.0,47.0,-0.0810626
70.0,48.0,-0.056551243
70.0,49.0,-0.039395762
70.0,50.0,-0.011326802
70.0,51.0,0.008457541
70.0,52.0,0.017078479
70.0,53.0,0.033882211
70.0,54.0,0.057060625
70.0,55.0,0.07150085
70.0,56.0,0.071133673
70.0,57.0,0.08394166
70.0,58.0,0.083932403
70.0,59.0,0.085160439
70.0,60.0,0.09457127
70.0,61.0,0.089902881
70.0,62.0,0.082617972
70.0,63.0,0.080890082
70.0,64.0,0.078936949
70.0,65.0,0.073799561
70.0,66.0,0.073787219
70.0,67.0,0.065505688
70.0,68.0,0.060241794
70.0,69.0,0.068415332
70.0,70.0,0.074021719
70.0,71.0,0.077749025
70.0,72.0,0.083997199
70.0,73.0,0.078992488
70.0,74.0,0.068757824
70.0,75.0,0.05839974
70.0,76.0,0.04964921
70.0,77.0,0.05533582
70.0,78.0,0.066554764
70.0,79.0,0.060868154
70.0,80.0,0.05884714
70.0,81.0,0.055126005
70.0,82.0,0.054552098
70.0,83.0,0.056505231
70.0,84.0,0.053465996
70.0,85.0,0.04988988
70.0,86.0,0.042506235
70.0,87.0,0.039105994
70.0,88.0,0.045360339
70.0,89.0,0.048118793
70.0,90.0,0.044900597
70.0,91.0,0.044348289
70.0,92.0,0.043956429
70.0,93.0,0.04640633
70.0,94.0,0.043141852
70.0,95.0,0.044841972
70.0,96.0,0.038772758
70.0,97.0,0.041716342
70.0,98.0,0.039929827
70.0,99.0,0.035789062
70.0,100.0,0.029284789
71.0,0.0,0.311159225
71.0,1.0,0.367729116
71.0,2.0,0.355689424
71.0,3.0,0.347809011
71.0,4.0,0.343646646
71.0,5.0,0.339326921
71.0,6.0,0.318765027
71.0,7.0,0.307027716
71.0,8.0,0.28386473
71.0,9.0,0.24748647
71.0,10.0,0.222024773
71.0,11.0,0.209377234
71.0,12.0,0.173946227
71.0,13.0,0.140675084
71.0,14.0,0.107826657
71.0,15.0,0.079600336
71.0,16.0,0.05697423
71.0,17.0,0.025875292
71.0,18.0,-0.019478741
71.0,19.0,-0.045967916
71.0,20.0,-0.07629856
71.0,21.0,-0.109526506
71.0,22.0,-0.154136929
71.0,23.0,-0.180783465
71.0,24.0,-0.20807796
71.0,25.0,-0.232601659
71.0,26.0,-0.260044258
71.0,27.0,-0.271830938
71.0,28.0,-0.281630544
71.0,29.0,-0.293617782
71.0,30.0,-0.303491441
71.0,31.0,-0.312550523
71.0,32.0,-0.313534803
71.0,33.0,-0.309804411
71.0,34.0,-0.303185975
71.0,35.0,-0.301390203
71.0,36.0,-0.291420893
71.0,37.0,-0.280368567
71.0,38.0,-0.261926424
71.0,39.0,-0.24356142
71.0,40.0,-0.226344228
71.0,41.0,-0.207621303
71.0,42.0,-0.185291407
71.0,43.0,-0.166710416
71.0,44.0,-0.148194221
71.0,45.0,-0.122670814
71.0,46.0,-0.092118012
71.0,47.0,-0.07650529
71.0,48.0,-0.061830565
71.0,49.0,-0.045014491
71.0,50.0,-0.020953619
71.0,51.0,0.007226419
71.0,52.0,0.021879545
71.0,53.0,0.034388236
71.0,54.0,0.050445274
71.0,55.0,0.051346245
71.0,56.0,0.054731058
71.0,57.0,0.065425465
71.0,58.0,0.081476331
71.0,59.0,0.089872026
71.0,60.0,0.095935069
71.0,61.0,0.093259925
71.0,62.0,0.087002494
71.0,63.0,0.081491758
71.0,64.0,0.078400069
71.0,65.0,0.073818074
71.0,66.0,0.078347615
71.0,67.0,0.075382432
71.0,68.0,0.083704075
71.0,69.0,0.081840422
71.0,70.0,0.073814989
71.0,71.0,0.079621934
71.0,72.0,0.077347907
71.0,73.0,0.07037155
71.0,74.0,0.069766789
71.0,75.0,0.069004666
71.0,76.0,0.06661956
71.0,77.0,0.064367132
71.0,78.0,0.055814075
71.0,79.0,0.048661844
71.0,80.0,0.0396799
71.0,81.0,0.045891049
71.0,82.0,0.049751032
71.0,83.0,0.043697245
71.0,84.0,0.044018139
71.0,85.0,0.049942334
71.0,86.0,0.051355501
71.0,87.0,0.055375932
71.0,88.0,0.059967183
71.0,89.0,0.061235331
71.0,90.0,0.0561072
71.0,91.0,0.057508025
71.0,92.0,0.053663469
71.0,93.0,0.044558105
71.0,94.0,0.045576326
71.0,95.0,0.038359298
71.0,96.0,0.036881335
71.0,97.0,0.035739693
71.0,98.0,0.035110248
71.0,99.0,0.037081894
71.0,100.0,0.038495061
72.0,0.0,0.290606588
72.0,1.0,0.341239942
72.0,2.0,0.333519976
72.0,3.0,0.328058608
72.0,4.0,0.319434585
72.0,5.0,0.300819653
72.0,6.0,0.295389141
72.0,7.0,0.282133754
72.0,8.0,0.259914937
72.0,9.0,0.239896095
72.0,10.0,0.218180217
72.0,11.0,0.18878757
72.0,12.0,0.158657485
72.0,13.0,0.125716492
72.0,14.0,0.102470197
72.0,15.0,0.084793263
72.0,16.0,0.057020513
72.0,17.0,0.020352214
72.0,18.0,-0.017556463
72.0,19.0,-0.053212713
72.0,20.0,-0.078211582
72.0,21.0,-0.108255273
72.0,22.0,-0.139459119
72.0,23.0,-0.165627399
72.0,24.0,-0.172804315
72.0,25.0,-0.178929069
72.0,26.0,-0.198901628
72.0,27.0,-0.224529943
72.0,28.0,-0.242567883
72.0,29.0,-0.25198797
72.0,30.0,-0.272210457
72.0,31.0,-0.279560161
72.0,32.0,-0.274262326
72.0,33.0,-0.275690921
72.0,34.0,-0.268961406
72.0,35.0,-0.268082033
72.0,36.0,-0.261229097
72.0,37.0,-0.250756848
72.0,38.0,-0.235452678
72.0,39.0,-0.213576353
72.0,40.0,-0.192468323
72.0,41.0,-0.18060142
72.0,42.0,-0.159089186
72.0,43.0,-0.138962351
72.0,44.0,-0.132232835
72.0,45.0,-0.120763964
72.0,46.0,-0.1024329
72.0,47.0,-0.071858499
72.0,48.0,-0.049275591
72.0,49.0,-0.029920135
72.0,50.0,-0.012922015
72.0,51.0,-0.007577897
72.0,52.0,0.005128267
72.0,53.0,0.023619778
72.0,54.0,0.021888802
72.0,55.0,0.038782014
72.0,56.0,0.054197264
72.0,57.0,0.06385185
72.0,58.0,0.069384185
72.0,59.0,0.07974844
72.0,60.0,0.081177035
72.0,61.0,0.078449437
72.0,62.0,0.080741977
72.0,63.0,0.077912557
72.0,64.0,0.081840422
72.0,65.0,0.079230073
72.0,66.0,0.066687442
72.0,67.0,0.052626735
72.0,68.0,0.046961723
72.0,69.0,0.046285995
72.0,70.0,0.048813034
72.0,71.0,0.041870618
72.0,72.0,0.040975818
72.0,73.0,0.042083519
72.0,74.0,0.048106451
72.0,75.0,0.053074135
72.0,76.0,0.054845223
72.0,77.0,0.060846556
72.0,78.0,0.066304837
72.0,79.0,0.076434594
72.0,80.0,0.072682604
72.0,81.0,0.066209186
72.0,82.0,0.056023891
72.0,83.0,0.048748238
72.0,84.0,0.05468169
72.0,85.0,0.052457031
72.0,86.0,0.052697702
72.0,87.0,0.058529331
72.0,88.0,0.050346537
72.0,89.0,0.036415422
72.0,90.0,0.027609353
72.0,91.0,0.027353255
72.0,92.0,0.025708674
72.0,93.0,0.032246887
72.0,94.0,0.031194725
72.0,95.0,0.026032653
72.0,96.0,0.023206318
72.0,97.0,0.036384567
72.0,98.0,0.042919694
72.0,99.0,0.04087091
72.0,100.0,0.032345623
73.0,0.0,0.284543544
73.0,1.0,0.321403145
73.0,2.0,0.31080439
73.0,3.0,0.307515228
73.0,4.0,0.293084259
73.0,5.0,0.281843716
73.0,6.0,0.272895713
73.0,7.0,0.259171327
73.0,8.0,0.241957221
73.0,9.0,0.22135213
73.0,10.0,0.198034869
73.0,11.0,0.178802833
73.0,12.0,0.148682004
73.0,13.0,0.124874145
73.0,14.0,0.1028744
73.0,15.0,0.084169988
73.0,16.0,0.057881373
73.0,17.0,0.033619942
73.0,18.0,-0.004603458
73.0,19.0,-0.017081294
73.0,20.0,-0.035671541
73.0,21.0,-0.055076366
73.0,22.0,-0.071593145
73.0,23.0,-0.087761261
73.0,24.0,-0.1226739
73.0,25.0,-0.146241088
73.0,26.0,-0.16343051
73.0,27.0,-0.18626026
73.0,28.0,-0.194510936
73.0,29.0,-0.206890035
73.0,30.0,-0.22436024
73.0,31.0,-0.237325587
73.0,32.0,-0.232583146
