x,y,z
83.0,97.0,0.011234507
83.0,98.0,0.006547605
83.0,99.0,0.001561408
83.0,100.0,-0.000885408
84.0,0.0,0.099199548
84.0,1.0,0.098101103
84.0,2.0,0.090776083
84.0,3.0,0.098421997
84.0,4.0,0.101581568
84.0,5.0,0.09709831
84.0,6.0,0.09400662
84.0,7.0,0.085379511
84.0,8.0,0.078995574
84.0,9.0,0.072892419
84.0,10.0,0.063444562
84.0,11.0,0.062136302
84.0,12.0,0.060704622
84.0,13.0,0.061546968
84.0,14.0,0.054468789
84.0,15.0,0.0381032
84.0,16.0,0.031481678
84.0,17.0,0.024773762
84.0,18.0,0.010299595
84.0,19.0,0.008997507
84.0,20.0,0.005421391
84.0,21.0,-0.000151055
84.0,22.0,-0.011366914
84.0,23.0,-0.017686055
84.0,24.0,-0.019481827
84.0,25.0,-0.021891617
84.0,26.0,-0.020040306
84.0,27.0,-0.029741175
84.0,28.0,-0.038948362
84.0,29.0,-0.037849917
84.0,30.0,-0.045360069
84.0,31.0,-0.046745466
84.0,32.0,-0.061204205
84.0,33.0,-0.071731993
84.0,34.0,-0.068251529
84.0,35.0,-0.062478524
84.0,36.0,-0.060907995
84.0,37.0,-0.066650145
84.0,38.0,-0.067915207
84.0,39.0,-0.06358931
84.0,40.0,-0.054952945
84.0,41.0,-0.054375953
84.0,42.0,-0.049031835
84.0,43.0,-0.054604281
84.0,44.0,-0.05287022
84.0,45.0,-0.048356107
84.0,46.0,-0.045147168
84.0,47.0,-0.04644
84.0,48.0,-0.037380918
84.0,49.0,-0.027698562
84.0,50.0,-0.020321088
84.0,51.0,-0.020247035
84.0,52.0,-0.014347525
84.0,53.0,-0.010712784
84.0,54.0,-0.004001782
84.0,55.0,0.001172632
84.0,56.0,0.002258735
84.0,57.0,0.002277248
84.0,58.0,0.009926248
84.0,59.0,0.002996174
84.0,60.0,0.006013811
84.0,61.0,0.010734653
84.0,62.0,0.00958067
84.0,63.0,-0.004631227
84.0,64.0,-0.004881154
84.0,65.0,0.001530552
84.0,66.0,0.003159706
84.0,67.0,0.005597266
84.0,68.0,0.007726273
84.0,69.0,0.002616655
84.0,70.0,0.000842482
84.0,71.0,0.002360557
84.0,72.0,0.001255941
84.0,73.0,0.003243015
84.0,74.0,0.003221416
84.0,75.0,0.009065388
84.0,76.0,0.009636209
84.0,77.0,0.011830012
84.0,78.0,0.010086695
84.0,79.0,0.00672348
84.0,80.0,0.001508954
84.0,81.0,0.004949307
84.0,82.0,0.002875838
84.0,83.0,0.001681743
84.0,84.0,0.007917575
84.0,85.0,0.003727441
84.0,86.0,0.00687467
84.0,87.0,0.016853236
84.0,88.0,0.023323568
84.0,89.0,0.017624616
84.0,90.0,0.012709385
84.0,91.0,0.016825467
84.0,92.0,0.017251268
84.0,93.0,0.015248767
84.0,94.0,0.014036158
84.0,95.0,0.021811664
84.0,96.0,0.024270822
84.0,97.0,0.022015308
84.0,98.0,0.018118299
84.0,99.0,0.010944469
84.0,100.0,0.012373064
85.0,0.0,0.096857639
85.0,1.0,0.107838999
85.0,2.0,0.097801808
85.0,3.0,0.096252878
85.0,4.0,0.098792259
85.0,5.0,0.090362623
85.0,6.0,0.087977518
85.0,7.0,0.08278459
85.0,8.0,0.078724048
85.0,9.0,0.068946041
85.0,10.0,0.067236664
85.0,11.0,0.062167157
85.0,12.0,0.060538004
85.0,13.0,0.067662465
85.0,14.0,0.063722259
85.0,15.0,0.045489931
85.0,16.0,0.029908064
85.0,17.0,0.023922159
85.0,18.0,0.024431269
85.0,19.0,0.016316356
85.0,20.0,0.016180593
85.0,21.0,0.008324864
85.0,22.0,0.003443574
85.0,23.0,0.003209074
85.0,24.0,-0.005803724
85.0,25.0,-0.015294779
85.0,26.0,-0.020163726
85.0,27.0,-0.021246743
85.0,28.0,-0.029164183
85.0,29.0,-0.024878398
85.0,30.0,-0.031817729
85.0,31.0,-0.036060317
85.0,32.0,-0.037223557
85.0,33.0,-0.040571344
85.0,34.0,-0.033215469
85.0,35.0,-0.027874437
85.0,36.0,-0.031160514
85.0,37.0,-0.028985223
85.0,38.0,-0.026618631
85.0,39.0,-0.01673263
85.0,40.0,-0.019062196
85.0,41.0,-0.027078373
85.0,42.0,-0.027575141
85.0,43.0,-0.031789959
85.0,44.0,-0.039161262
85.0,45.0,-0.037192702
85.0,46.0,-0.035779534
85.0,47.0,-0.037078538
85.0,48.0,-0.040648482
85.0,49.0,-0.036014034
85.0,50.0,-0.040731791
85.0,51.0,-0.036467605
85.0,52.0,-0.022610542
85.0,53.0,-0.00756247
85.0,54.0,-0.004393643
85.0,55.0,-0.003205718
85.0,56.0,-0.005279186
85.0,57.0,0.005313398
85.0,58.0,0.007038203
85.0,59.0,0.007892891
85.0,60.0,0.017538221
85.0,61.0,0.016088028
85.0,62.0,0.013286377
85.0,63.0,0.017294465
85.0,64.0,0.021027942
85.0,65.0,0.017396287
85.0,66.0,0.017192643
85.0,67.0,0.024690453
85.0,68.0,0.016384237
85.0,69.0,0.0176493
85.0,70.0,0.024480637
85.0,71.0,0.025168708
85.0,72.0,0.022947135
85.0,73.0,0.014625492
85.0,74.0,0.011327073
85.0,75.0,0.01172819
85.0,76.0,0.016276244
85.0,77.0,0.01148752
85.0,78.0,0.007318985
85.0,79.0,0.006143402
85.0,80.0,0.002274162
85.0,81.0,0.004724064
85.0,82.0,-0.001110651
85.0,83.0,-0.003267428
85.0,84.0,0.013209239
85.0,85.0,0.017436399
85.0,86.0,0.014628578
85.0,87.0,0.018920533
85.0,88.0,0.015949179
85.0,89.0,0.018886593
85.0,90.0,0.020614483
85.0,91.0,0.017704839
85.0,92.0,0.005390536
85.0,93.0,1.2477e-05
85.0,94.0,0.00434146
85.0,95.0,0.001468842
85.0,96.0,0.002147656
85.0,97.0,-0.008309165
85.0,98.0,-0.011394684
85.0,99.0,-0.012425247
85.0,100.0,-0.011536617
86.0,0.0,0.070550511
86.0,1.0,0.082216855
86.0,2.0,0.077048612
86.0,3.0,0.067437223
86.0,4.0,0.071645869
86.0,5.0,0.063058872
86.0,6.0,0.065002749
86.0,7.0,0.060408412
86.0,8.0,0.066823204
86.0,9.0,0.053839344
86.0,10.0,0.041068384
86.0,11.0,0.037032526
86.0,12.0,0.037467584
86.0,13.0,0.032145065
86.0,14.0,0.029044119
86.0,15.0,0.016199106
86.0,16.0,0.013144443
86.0,17.0,0.013989875
86.0,18.0,0.021762296
86.0,19.0,0.01512226
86.0,20.0,0.009543643
86.0,21.0,-0.011780373
86.0,22.0,-0.012897331
86.0,23.0,-0.017343563
86.0,24.0,-0.006988563
86.0,25.0,-0.01345581
86.0,26.0,-0.01482578
86.0,27.0,-0.020972132
86.0,28.0,-0.026362533
86.0,29.0,-0.029907793
86.0,30.0,-0.024779662
86.0,31.0,-0.027309787
86.0,32.0,-0.024144045
86.0,33.0,-0.029731919
86.0,34.0,-0.041410605
86.0,35.0,-0.04435419
86.0,36.0,-0.047035505
86.0,37.0,-0.04742428
86.0,38.0,-0.049377413
86.0,39.0,-0.041203875
86.0,40.0,-0.038090588
86.0,41.0,-0.031120402
86.0,42.0,-0.0291179
86.0,43.0,-0.027056774
86.0,44.0,-0.020429081
86.0,45.0,-0.017676799
86.0,46.0,-0.020891909
86.0,47.0,-0.016251289
86.0,48.0,-0.016390138
86.0,49.0,-0.012233944
86.0,50.0,-0.012431418
86.0,51.0,-0.003569809
86.0,52.0,0.004060677
86.0,53.0,0.000179095
86.0,54.0,0.00633779
86.0,55.0,0.000518502
86.0,56.0,0.003023943
86.0,57.0,0.013814001
86.0,58.0,0.008812376
86.0,59.0,0.008843231
86.0,60.0,0.015615943
86.0,61.0,0.014310769
86.0,62.0,0.017541307
86.0,63.0,0.015674568
86.0,64.0,0.009954017
86.0,65.0,0.017593761
86.0,66.0,0.019809163
86.0,67.0,0.026156074
86.0,68.0,0.022339288
86.0,69.0,0.021385863
86.0,70.0,0.019256855
86.0,71.0,0.017948595
86.0,72.0,0.016378066
86.0,73.0,0.014221289
86.0,74.0,0.017751122
86.0,75.0,0.015727022
86.0,76.0,0.010426102
86.0,77.0,0.014375565
86.0,78.0,0.019537637
86.0,79.0,0.0250638
86.0,80.0,0.022015308
86.0,81.0,0.014005303
86.0,82.0,0.008290923
86.0,83.0,0.010191602
86.0,84.0,0.011114172
86.0,85.0,0.00645504
86.0,86.0,0.000842482
86.0,87.0,0.003832349
86.0,88.0,-0.003801223
86.0,89.0,-0.008083922
86.0,90.0,-0.01604456
86.0,91.0,-0.015402772
86.0,92.0,-0.005340897
86.0,93.0,0.003903316
86.0,94.0,-0.000382469
86.0,95.0,-0.001882031
86.0,96.0,-0.001240243
86.0,97.0,0.000567871
86.0,98.0,-0.003242744
86.0,99.0,-0.002536161
86.0,100.0,-0.001567308
87.0,0.0,0.062228868
87.0,1.0,0.072349368
87.0,2.0,0.062775004
87.0,3.0,0.057492597
87.0,4.0,0.060035064
87.0,5.0,0.062583702
87.0,6.0,0.053151273
87.0,7.0,0.043771298
87.0,8.0,0.040318603
87.0,9.0,0.040383398
87.0,10.0,0.041253515
87.0,11.0,0.048803778
87.0,12.0,0.04985594
87.0,13.0,0.041565152
87.0,14.0,0.037760708
87.0,15.0,0.03461965
87.0,16.0,0.022434939
87.0,17.0,0.014005303
87.0,18.0,0.007386866
87.0,19.0,0.00410696
87.0,20.0,0.001869959
87.0,21.0,-0.010808435
87.0,22.0,-0.015217641
87.0,23.0,-0.006442427
87.0,24.0,-0.007559384
87.0,25.0,-0.021447302
87.0,26.0,-0.022067491
87.0,27.0,-0.020509304
87.0,28.0,-0.024832116
87.0,29.0,-0.028775408
87.0,30.0,-0.036171395
87.0,31.0,-0.040796587
87.0,32.0,-0.04135198
87.0,33.0,-0.039408104
87.0,34.0,-0.036850209
87.0,35.0,-0.038118357
87.0,36.0,-0.037782036
87.0,37.0,-0.033604244
87.0,38.0,-0.037464227
87.0,39.0,-0.030231773
87.0,40.0,-0.026788334
87.0,41.0,-0.025575725
87.0,42.0,-0.026637144
87.0,43.0,-0.030207088
87.0,44.0,-0.033989934
87.0,45.0,-0.026800676
87.0,46.0,-0.023033258
87.0,47.0,-0.020722205
87.0,48.0,-0.017673713
87.0,49.0,-0.024421742
87.0,50.0,-0.022280392
87.0,51.0,-0.023829322
87.0,52.0,-0.005995027
87.0,53.0,-0.003131666
87.0,54.0,-0.003859848
87.0,55.0,-0.018482119
87.0,56.0,-0.018914092
87.0,57.0,-0.004837957
87.0,58.0,-0.002301661
87.0,59.0,0.006618572
87.0,60.0,0.003684244
87.0,61.0,0.011684993
87.0,62.0,0.02273732
87.0,63.0,0.014699544
87.0,64.0,0.010623575
87.0,65.0,0.007627537
87.0,66.0,0.005689831
87.0,67.0,0.000518502
87.0,68.0,0.001542895
87.0,69.0,0.003897145
87.0,70.0,-0.000283732
87.0,71.0,-0.001459315
87.0,72.0,-0.009278018
87.0,73.0,-0.011366914
87.0,74.0,-0.008540579
87.0,75.0,-0.015430541
87.0,76.0,-0.013736592
87.0,77.0,-0.010854718
87.0,78.0,-0.006713952
87.0,79.0,-0.006664584
87.0,80.0,0.002061262
87.0,81.0,0.006822216
87.0,82.0,0.010330451
87.0,83.0,0.00871981
87.0,84.0,0.005075813
87.0,85.0,0.002903608
87.0,86.0,-0.001147677
87.0,87.0,-0.011709406
87.0,88.0,-0.022681509
87.0,89.0,-0.005671047
87.0,90.0,0.000910363
87.0,91.0,0.004218039
87.0,92.0,0.010854989
87.0,93.0,0.006402586
87.0,94.0,-0.006760235
87.0,95.0,-0.015523107
87.0,96.0,-0.016439506
87.0,97.0,-0.021274513
87.0,98.0,-0.025875021
87.0,99.0,-0.014782583
87.0,100.0,-0.006945366
88.0,0.0,0.032364136
88.0,1.0,0.035144188
88.0,2.0,0.036535757
88.0,3.0,0.046961723
88.0,4.0,0.048590877
88.0,5.0,0.042787017
88.0,6.0,0.042148315
88.0,7.0,0.037732938
88.0,8.0,0.040312432
88.0,9.0,0.034955972
88.0,10.0,0.032271571
88.0,11.0,0.031552645
88.0,12.0,0.031747033
88.0,13.0,0.033555147
88.0,14.0,0.03863391
88.0,15.0,0.035443484
88.0,16.0,0.031888967
88.0,17.0,0.019907899
88.0,18.0,0.013329574
88.0,19.0,0.011564658
88.0,20.0,0.01618985
88.0,21.0,0.01098458
88.0,22.0,0.003017772
88.0,23.0,-0.000169568
88.0,24.0,-0.005763613
88.0,25.0,-0.008518981
88.0,26.0,-0.011280519
88.0,27.0,-0.010357949
88.0,28.0,-0.013094804
88.0,29.0,-0.016754229
88.0,30.0,-0.014464774
88.0,31.0,-0.022166228
88.0,32.0,-0.025211634
88.0,33.0,-0.018296988
88.0,34.0,-0.019194874
88.0,35.0,-0.027297445
88.0,36.0,-0.028232357
88.0,37.0,-0.027794213
88.0,38.0,-0.027325214
88.0,39.0,-0.021222059
88.0,40.0,-0.01521147
88.0,41.0,-0.01414388
88.0,42.0,-0.015911882
88.0,43.0,-0.019370748
88.0,44.0,-0.023270843
88.0,45.0,-0.021845334
88.0,46.0,-0.027278932
88.0,47.0,-0.024153302
88.0,48.0,-0.016112441
88.0,49.0,-0.007034846
88.0,50.0,-0.006985478
88.0,51.0,-0.006562762
88.0,52.0,-0.004384386
88.0,53.0,0.001311481
88.0,54.0,0.003270785
88.0,55.0,-0.005516771
88.0,56.0,-0.002718206
88.0,57.0,0.004841314
88.0,58.0,0.001117093
88.0,59.0,0.00556641
88.0,60.0,0.002156913
88.0,61.0,-0.000700277
88.0,62.0,0.010398332
88.0,63.0,0.016091113
88.0,64.0,0.01979065
88.0,65.0,0.016649592
88.0,66.0,0.012663102
88.0,67.0,0.005473845
88.0,68.0,0.002212452
88.0,69.0,0.000759173
88.0,70.0,0.009574499
88.0,71.0,0.01738086
88.0,72.0,0.020231879
88.0,73.0,0.018574955
88.0,74.0,0.015069807
88.0,75.0,0.014795195
88.0,76.0,0.017785063
88.0,77.0,0.011000008
88.0,78.0,0.001370106
88.0,79.0,0.002832641
88.0,80.0,0.007605938
88.0,81.0,0.021274784
88.0,82.0,0.023869705
88.0,83.0,0.021586421
88.0,84.0,0.021407461
88.0,85.0,0.019747452
88.0,86.0,0.016914947
88.0,87.0,0.012869832
88.0,88.0,0.015171629
88.0,89.0,0.021975196
88.0,90.0,0.020744075
88.0,91.0,0.018315772
88.0,92.0,0.006269909
88.0,93.0,0.005319569
88.0,94.0,0.005143694
88.0,95.0,0.009062303
88.0,96.0,0.008355719
88.0,97.0,0.007408465
88.0,98.0,0.004292091
88.0,99.0,0.013693665
88.0,100.0,0.009913906
89.0,0.0,0.062111618
89.0,1.0,0.07239565
89.0,2.0,0.072179664
89.0,3.0,0.071229325
89.0,4.0,0.073984692
89.0,5.0,0.082127375
89.0,6.0,0.083429464
89.0,7.0,0.066459113
89.0,8.0,0.061969684
89.0,9.0,0.072352453
89.0,10.0,0.06322549
89.0,11.0,0.047245591
89.0,12.0,0.044619815
89.0,13.0,0.042765419
89.0,14.0,0.041040614
89.0,15.0,0.035384859
89.0,16.0,0.030093195
89.0,17.0,0.024903353
89.0,18.0,0.022175755
89.0,19.0,0.011675737
89.0,20.0,0.007831181
89.0,21.0,0.00193167
89.0,22.0,-0.006886741
89.0,23.0,-0.004850299
89.0,24.0,-0.014474031
89.0,25.0,-0.012036471
89.0,26.0,-0.014418491
89.0,27.0,-0.011141671
89.0,28.0,-0.006531907
89.0,29.0,-0.011144757
89.0,30.0,-0.020376627
89.0,31.0,-0.016164895
89.0,32.0,-0.017417615
89.0,33.0,-0.028331093
89.0,34.0,-0.026819189
89.0,35.0,-0.030108352
89.0,36.0,-0.022764818
89.0,37.0,-0.021681801
89.0,38.0,-0.021299197
89.0,39.0,-0.019734839
89.0,40.0,-0.020370456
89.0,41.0,-0.018475948
89.0,42.0,-0.018679592
89.0,43.0,-0.023449803
89.0,44.0,-0.017827989
89.0,45.0,-0.013536033
89.0,46.0,-0.023496086
89.0,47.0,-0.018315501
89.0,48.0,-0.018741303
89.0,49.0,-0.022912923
89.0,50.0,-0.026995064
89.0,51.0,-0.026553835
89.0,52.0,-0.022005781
89.0,53.0,-0.017858844
89.0,54.0,-0.012854134
89.0,55.0,-0.01664315
89.0,56.0,-0.002536161
89.0,57.0,0.006350132
89.0,58.0,-0.001443887
89.0,59.0,0.002027321
89.0,60.0,0.010287253
89.0,61.0,0.001746539
89.0,62.0,-0.001505597
89.0,63.0,0.00988305
89.0,64.0,0.009352341
89.0,65.0,0.008216871
89.0,66.0,0.002696878
89.0,67.0,0.011070975
89.0,68.0,0.011243764
89.0,69.0,0.005075813
89.0,70.0,0.005359681
89.0,71.0,0.005103583
89.0,72.0,0.004199526
89.0,73.0,0.011860868
89.0,74.0,0.002014979
89.0,75.0,0.004906109
89.0,76.0,-0.000885408
89.0,77.0,-0.004961378
89.0,78.0,-0.006377631
89.0,79.0,-0.012200004
89.0,80.0,-0.012511641
89.0,81.0,-0.007685891
89.0,82.0,-0.006439341
89.0,83.0,-0.004890411
89.0,84.0,0.004650011
89.0,85.0,0.007670734
89.0,86.0,-0.000873066
89.0,87.0,-0.005464317
89.0,88.0,-0.011280519
89.0,89.0,-0.008941697
89.0,90.0,-0.008417158
89.0,91.0,-0.014511057
89.0,92.0,-0.012332681
89.0,93.0,-0.009311959
89.0,94.0,-0.009929062
89.0,95.0,-0.013860013
89.0,96.0,-0.017926726
89.0,97.0,-0.008247455
89.0,98.0,-0.010577021
89.0,99.0,-0.016242033
89.0,100.0,-0.019839747
90.0,0.0,0.033086148
90.0,1.0,0.052296584
90.0,2.0,0.054990242
90.0,3.0,0.050852562
90.0,4.0,0.046810533
90.0,5.0,0.042944379
90.0,6.0,0.042719136
90.0,7.0,0.039747782
90.0,8.0,0.035403372
90.0,9.0,0.033120088
90.0,10.0,0.034588795
90.0,11.0,0.045622608
90.0,12.0,0.045128926
90.0,13.0,0.043558397
90.0,14.0,0.039192388
90.0,15.0,0.025520457
90.0,16.0,0.015100662
90.0,17.0,0.013372772
90.0,18.0,0.002622826
90.0,19.0,-0.001869689
90.0,20.0,-0.016948616
90.0,21.0,-0.01530095
90.0,22.0,-0.008228942
90.0,23.0,-0.008423329
90.0,24.0,-0.008148718
90.0,25.0,-0.007152096
90.0,26.0,-0.002403483
90.0,27.0,-0.006513394
90.0,28.0,-0.010734383
90.0,29.0,-0.01423336
90.0,30.0,-0.014387636
90.0,31.0,-0.020867225
90.0,32.0,-0.025659034
90.0,33.0,-0.024832116
90.0,34.0,-0.026186658
90.0,35.0,-0.022156971
90.0,36.0,-0.032169478
90.0,37.0,-0.028152133
90.0,38.0,-0.024551333
90.0,39.0,-0.023560882
90.0,40.0,-0.020919678
90.0,41.0,-0.016405565
90.0,42.0,-0.015683554
90.0,43.0,-0.016566012
90.0,44.0,-0.009691477
90.0,45.0,-0.01470853
90.0,46.0,-0.011015165
90.0,47.0,-0.008972552
90.0,48.0,-0.005590824
90.0,49.0,-0.011101559
90.0,50.0,-0.006747893
90.0,51.0,-0.006713952
90.0,52.0,-0.013079376
90.0,53.0,-0.015257752
90.0,54.0,-0.014251873
90.0,55.0,-0.005266844
90.0,56.0,-0.001558051
90.0,57.0,-0.005226733
90.0,58.0,-0.002486792
90.0,59.0,0.000543187
90.0,60.0,0.002030406
90.0,61.0,0.000592555
90.0,62.0,-0.004032637
90.0,63.0,-0.000376298
90.0,64.0,0.008642672
90.0,65.0,0.01056495
90.0,66.0,0.008090364
90.0,67.0,0.003690415
90.0,68.0,0.000848653
90.0,69.0,0.002055091
90.0,70.0,0.006078606
90.0,71.0,0.00372127
90.0,72.0,0.004683952
90.0,73.0,0.008047167
90.0,74.0,0.008519251
90.0,75.0,0.003443574
90.0,76.0,0.004202611
90.0,77.0,0.015119175
90.0,78.0,0.015295049
90.0,79.0,0.005044958
90.0,80.0,0.012737155
90.0,81.0,0.010318108
90.0,82.0,0.006032324
90.0,83.0,-0.003338395
90.0,84.0,-0.009244077
90.0,85.0,-0.003002074
90.0,86.0,0.012903773
90.0,87.0,0.019050125
90.0,88.0,0.010969153
90.0,89.0,-0.002131958
90.0,90.0,-0.004322676
90.0,91.0,0.007093742
90.0,92.0,-0.001505597
90.0,93.0,-0.001687643
90.0,94.0,-0.015063365
90.0,95.0,-0.011999445
90.0,96.0,-0.002181326
90.0,97.0,0.001076981
90.0,98.0,0.006168086
90.0,99.0,0.001076981
90.0,100.0,-0.0104536
91.0,0.0,0.049177125
91.0,1.0,0.057054454
91.0,2.0,0.053419713
91.0,3.0,0.056458949
91.0,4.0,0.061707415
91.0,5.0,0.059923986
91.0,6.0,0.048782179
91.0,7.0,0.040599385
91.0,8.0,0.041028272
91.0,9.0,0.043709587
91.0,10.0,0.038245134
91.0,11.0,0.036532672
91.0,12.0,0.037103493
91.0,13.0,0.036828881
91.0,14.0,0.029790814
91.0,15.0,0.028701626
91.0,16.0,0.021638875
91.0,17.0,0.011617112
91.0,18.0,0.005427562
91.0,19.0,0.002508662
91.0,20.0,0.001348507
91.0,21.0,0.006933295
91.0,22.0,0.000762258
91.0,23.0,-0.007485332
91.0,24.0,-0.010870145
91.0,25.0,-0.022301991
91.0,26.0,-0.025399851
91.0,27.0,-0.025143753
91.0,28.0,-0.027516516
91.0,29.0,-0.038210923
91.0,30.0,-0.032910002
91.0,31.0,-0.020592613
91.0,32.0,-0.024693267
91.0,33.0,-0.019620675
91.0,34.0,-0.01527318
91.0,35.0,-0.014316669
91.0,36.0,-0.020586442
91.0,37.0,-0.033425284
91.0,38.0,-0.026936439
91.0,39.0,-0.027689305
91.0,40.0,-0.025211634
91.0,41.0,-0.02078083
91.0,42.0,-0.014652991
91.0,43.0,-0.013563803
91.0,44.0,-0.000981059
91.0,45.0,0.003338666
91.0,46.0,-0.001703071
91.0,47.0,0.000151326
91.0,48.0,-0.002175155
91.0,49.0,-0.000542916
91.0,50.0,0.001598434
91.0,51.0,0.000922705
91.0,52.0,0.009429479
91.0,53.0,0.007359096
91.0,54.0,0.003628705
91.0,55.0,-0.003501928
91.0,56.0,0.005665147
91.0,57.0,0.013844856
91.0,58.0,0.020185596
91.0,59.0,0.01342214
91.0,60.0,0.016078771
91.0,61.0,0.014949471
91.0,62.0,0.018130641
91.0,63.0,0.009148697
91.0,64.0,0.013789317
91.0,65.0,0.01815841
91.0,66.0,0.012913029
91.0,67.0,0.001416388
91.0,68.0,-0.00452632
91.0,69.0,-0.009534116
91.0,70.0,-0.001005744
91.0,71.0,-0.002863226
91.0,72.0,-0.004779332
91.0,73.0,-0.009984602
91.0,74.0,-0.004156058
91.0,75.0,-0.000218936
91.0,76.0,0.006476638
91.0,77.0,0.002684536
91.0,78.0,0.003983539
91.0,79.0,-0.00065708
91.0,80.0,0.000601811
91.0,81.0,-0.0057451
91.0,82.0,-0.011008994
91.0,83.0,-0.008839874
91.0,84.0,-0.011373085
91.0,85.0,-0.015652699
91.0,86.0,-0.018972716
91.0,87.0,-0.01107379
91.0,88.0,-0.01262272
91.0,89.0,-0.0167604
91.0,90.0,-0.014279643
91.0,91.0,-0.010515311
91.0,92.0,-0.005973428
91.0,93.0,-0.007682805
91.0,94.0,0.001363934
91.0,95.0,0.000978245
91.0,96.0,-0.004921266
91.0,97.0,-0.001900544
91.0,98.0,0.006112547
91.0,99.0,-0.003955499
91.0,100.0,-0.002675009
92.0,0.0,0.028192516
92.0,1.0,0.029068803
92.0,2.0,0.023607436
92.0,3.0,0.031484764
92.0,4.0,0.037044868
92.0,5.0,0.034514743
92.0,6.0,0.034696788
92.0,7.0,0.036217949
92.0,8.0,0.034301842
92.0,9.0,0.020818127
92.0,10.0,0.020157826
92.0,11.0,0.020969318
92.0,12.0,0.025393951
92.0,13.0,0.023888218
92.0,14.0,0.018047332
92.0,15.0,0.008698211
92.0,16.0,0.0014565
92.0,17.0,-0.00610302
92.0,18.0,-0.005584653
92.0,19.0,-0.002912594
92.0,20.0,0.002141485
92.0,21.0,-0.007485332
92.0,22.0,-0.013267593
92.0,23.0,-0.005260673
92.0,24.0,-0.007975929
92.0,25.0,-0.008651658
92.0,26.0,-0.01331079
92.0,27.0,-0.001845004
92.0,28.0,-0.002073333
92.0,29.0,-0.010361035
92.0,30.0,-0.012039557
92.0,31.0,-0.023860177
92.0,32.0,-0.029519018
92.0,33.0,-0.025381338
92.0,34.0,-0.022730878
92.0,35.0,-0.025649778
92.0,36.0,-0.024748807
92.0,37.0,-0.031873268
92.0,38.0,-0.023156679
92.0,39.0,-0.024122446
92.0,40.0,-0.026893242
92.0,41.0,-0.026711196
92.0,42.0,-0.032814351
92.0,43.0,-0.034252203
92.0,44.0,-0.036001692
92.0,45.0,-0.032724871
92.0,46.0,-0.034656406
92.0,47.0,-0.032573681
92.0,48.0,-0.032218846
92.0,49.0,-0.029528274
92.0,50.0,-0.028543994
92.0,51.0,-0.028281725
92.0,52.0,-0.02343129
92.0,53.0,-0.026714282
92.0,54.0,-0.030743969
92.0,55.0,-0.021453473
92.0,56.0,-0.022339017
92.0,57.0,-0.025942902
92.0,58.0,-0.019201045
92.0,59.0,-0.019395432
92.0,60.0,-0.016325342
92.0,61.0,-0.014690017
92.0,62.0,-0.012607292
92.0,63.0,-0.018901749
92.0,64.0,-0.008191916
92.0,65.0,-0.002270806
92.0,66.0,-0.002863226
92.0,67.0,-0.008716454
92.0,68.0,-0.009447722
92.0,69.0,-0.010826948
92.0,70.0,-0.012024129
92.0,71.0,-0.011613755
92.0,72.0,-0.013017666
92.0,73.0,-0.006356032
92.0,74.0,-0.002807686
92.0,75.0,0.002829556
92.0,76.0,-0.002014708
92.0,77.0,0.001231257
92.0,78.0,0.000864081
92.0,79.0,-0.002122701
92.0,80.0,-0.012625805
92.0,81.0,-0.015557048
92.0,82.0,-0.005134167
92.0,83.0,-0.001289611
92.0,84.0,-0.008287567
92.0,85.0,-0.011144757
92.0,86.0,-0.006772577
92.0,87.0,-0.008108607
92.0,88.0,-0.015881027
92.0,89.0,-0.014841207
92.0,90.0,-0.003733342
92.0,91.0,-0.009438465
92.0,92.0,-0.013949493
92.0,93.0,-0.020327259
92.0,94.0,-0.024069993
92.0,95.0,-0.027720161
92.0,96.0,-0.017500924
92.0,97.0,-0.014955372
92.0,98.0,-0.027266589
92.0,99.0,-0.021570723
92.0,100.0,-0.019944655
93.0,0.0,0.045520786
93.0,1.0,0.048026227
93.0,2.0,0.058029477
93.0,3.0,0.073453983
93.0,4.0,0.070022887
93.0,5.0,0.061809237
93.0,6.0,0.054740315
93.0,7.0,0.052790267
93.0,8.0,0.04360468
93.0,9.0,0.054570611
93.0,10.0,0.044777176
93.0,11.0,0.036757914
93.0,12.0,0.03300901
93.0,13.0,0.027421136
93.0,14.0,0.022925536
93.0,15.0,0.023527212
93.0,16.0,0.019627117
93.0,17.0,0.015779476
93.0,18.0,0.008608731
93.0,19.0,0.005183806
93.0,20.0,0.007994713
93.0,21.0,0.007044374
93.0,22.0,0.006720394
93.0,23.0,0.00365956
93.0,24.0,-0.010706613
93.0,25.0,-0.01167238
93.0,26.0,-0.008630059
93.0,27.0,-0.009432294
93.0,28.0,-0.009148426
93.0,29.0,-0.012471529
93.0,30.0,-0.007081129
93.0,31.0,-0.012304911
93.0,32.0,-0.013471237
93.0,33.0,-0.016593782
93.0,34.0,-0.018969631
93.0,35.0,-0.01128669
93.0,36.0,-0.007479161
93.0,37.0,-0.010891744
93.0,38.0,-0.01092877
93.0,39.0,-0.02694261
93.0,40.0,-0.023724415
93.0,41.0,-0.017713825
93.0,42.0,-0.007528529
93.0,43.0,-0.011030592
93.0,44.0,-0.006587446
93.0,45.0,-0.006300493
93.0,46.0,-0.000681764
93.0,47.0,-0.001027342
93.0,48.0,0.00041668
93.0,49.0,-0.001595078
93.0,50.0,-0.006399229
93.0,51.0,-0.004881154
