x,y,z,z2
108.24,180.86,-0.057401,-0.080226
108.24,184.36,-0.050182,-0.063337
108.24,187.99,-0.045309,-0.058617
108.24,191.49,-0.081085,-0.096199
108.24,195.08,-0.065275,-0.097397
108.24,198.76,-0.110398,-0.125607
108.24,202.26,-0.082493,-0.098075
108.24,205.8,-0.082404,-0.097992
108.24,209.3,-0.095651,-0.102311
108.24,212.89,-0.07034,-0.090207
108.24,216.43,-0.072382,-0.09127
108.24,219.97,-0.040152,-0.066717
108.24,223.52,-0.079437,-0.103463
108.24,227.02,-0.086335,-0.108439
108.24,230.56,-0.113374,-0.133978
108.24,234.15,-0.036547,-0.056452
108.24,237.69,-0.095999,-0.111335
108.24,241.19,-0.092209,-0.113087
108.24,244.78,-0.1033,-0.112924
108.24,248.28,-0.101655,-0.113975
108.24,251.78,-0.065521,-0.090614
108.24,255.37,-0.140192,-0.150053
108.24,258.87,-0.156452,-0.174699
108.24,262.46,-0.096643,-0.112382
108.24,266.0,-0.200706,-0.226454
108.24,269.5,-0.144834,-0.162283
108.24,273.04,-0.228053,-0.235142
108.24,276.54,-0.218559,-0.235117
108.24,280.04,-0.202539,-0.219252
108.24,283.63,-0.224449,-0.242459
108.24,287.13,-0.251183,-0.256498
108.24,290.67,-0.26269,-0.268907
108.24,294.31,-0.289526,-0.30066
108.24,297.85,-0.250028,-0.273096
108.24,301.35,-0.215564,-0.231353
108.24,305.11,-0.18671,-0.201288
108.24,308.74,-0.170099,-0.183531
108.24,312.24,-0.137705,-0.152357
108.24,315.83,-0.087364,-0.093944
108.24,319.33,-0.058796,-0.07436
108.24,322.92,-0.014261,-0.04489
108.24,326.37,0.05417,0.021515
108.24,329.96,0.095085,0.063465
108.24,333.51,0.075138,0.060372
108.24,337.05,0.093376,0.069857
108.24,340.64,0.09141,0.067747
108.24,344.18,0.104666,0.08064
108.24,347.72,0.117735,0.096564
108.24,351.36,0.105951,0.083114
108.24,354.86,0.095748,0.079537
108.24,358.44,0.139673,0.095618
108.24,361.99,0.05942,0.051737
108.24,365.53,0.02686,0.010631
108.24,369.12,0.068373,0.048231
108.24,372.62,0.058453,0.047541
108.24,376.21,0.045967,0.012824
108.24,379.79,0.061804,0.043567
108.24,383.38,0.013391,-0.019003
108.24,386.88,-0.000469,-0.013852
108.24,390.47,-0.068731,-0.08204
108.24,394.06,-0.079391,-0.09846
108.24,397.6,-0.046513,-0.052974
108.24,401.14,-0.071415,-0.094341
108.24,405.04,-0.018048,-0.044609
108.24,408.71,-0.045577,-0.064557
108.24,412.34,-0.039055,-0.064366
108.24,415.89,-0.060071,-0.069224
108.24,419.47,-0.073309,-0.082955
108.24,423.06,-0.053756,-0.069597
108.24,426.61,-0.049545,-0.083762
108.24,430.19,-0.084267,-0.099637
108.24,433.78,-0.099461,-0.112234
108.24,437.28,-0.109156,-0.136187
108.24,440.87,-0.091843,-0.113947
108.24,444.41,-0.059557,-0.079884
108.24,447.91,-0.054147,-0.072173
108.24,451.46,-0.092718,-0.111405
108.24,454.96,-0.092225,-0.104976
108.24,458.41,-0.087693,-0.10245
108.24,462.04,-0.10074,-0.113506
108.24,465.5,-0.086871,-0.100075
108.24,469.17,-0.087148,-0.110266
108.24,472.72,-0.045999,-0.083842
