x,y,z,z2
334.95,35.0,-0.366913,-0.383759
337.23,35.0,-0.364671,-0.381476
339.33,35.0,-0.354147,-0.371118
341.6,35.0,-0.335798,-0.353062
343.88,35.0,-0.310028,-0.327742
345.98,35.0,-0.275552,-0.293383
348.25,35.0,-0.234548,-0.252982
350.7,35.0,-0.180974,-0.200056
352.98,35.0,-0.125795,-0.145284
355.08,35.0,-0.065903,-0.086236
357.35,35.0,-0.0046,-0.025549
359.63,35.0,0.058009,0.036441
361.73,35.0,0.118391,0.096324
364.0,35.0,0.176154,0.153104
366.28,35.0,0.23048,0.206866
368.38,35.0,0.278009,0.25421
370.65,35.0,0.319638,0.294974
372.75,35.0,0.353052,0.328187
375.03,35.0,0.379296,0.354327
377.3,35.0,0.398988,0.373526
379.4,35.0,0.410572,0.385248
381.68,35.0,0.415541,0.390294
383.95,35.0,0.41381,0.388637
386.05,35.0,0.405954,0.380501
388.33,35.0,0.393326,0.367953
390.43,35.0,0.37596,0.350914
392.7,35.0,0.355917,0.331019
394.98,35.0,0.334527,0.309888
397.08,35.0,0.3112,0.286795
399.35,35.0,0.287448,0.263582
401.63,35.0,0.263794,0.240175
403.73,35.0,0.242836,0.219238
406.0,35.0,0.222504,0.199084
408.28,35.0,0.203742,0.180369
410.55,35.0,0.186696,0.163893
412.83,35.0,0.170649,0.147864
414.93,35.0,0.155544,0.132867
417.2,35.0,0.141669,0.119195
419.3,35.0,0.128151,0.105665
421.58,35.0,0.115563,0.093527
423.85,35.0,0.104247,0.082134
426.13,35.0,0.093982,0.072113
428.23,35.0,0.085076,0.063274
430.5,35.0,0.077433,0.055594
432.78,35.0,0.069777,0.04816
434.88,35.0,0.064066,0.042436
437.15,35.0,0.059454,0.037704
439.43,35.0,0.05572,0.034269
441.7,35.0,0.052445,0.030886
443.8,35.0,0.049318,0.027914
446.08,35.0,0.04601,0.024362
448.18,35.0,0.042664,0.021392
450.45,35.0,0.038579,0.017199
452.73,35.0,0.034103,0.013012
454.83,35.0,0.030427,0.009124
457.1,35.0,0.026518,0.005156
459.38,35.0,0.022353,0.001404
461.48,35.0,0.018872,-0.002339
463.75,35.0,0.015027,-0.006273
466.03,35.0,0.010705,-0.010293
468.13,35.0,0.00658,-0.014381
470.4,35.0,0.002036,-0.018818
472.68,35.0,-0.003747,-0.024671
474.95,35.0,-0.009896,-0.030876
477.23,35.0,-0.017632,-0.038414
479.5,35.0,-0.026436,-0.047191
481.6,35.0,-0.036332,-0.05675
483.88,35.0,-0.047342,-0.068155
486.15,35.0,-0.060355,-0.080389
488.43,35.0,-0.074483,-0.094791
490.53,35.0,-0.09037,-0.11058
492.8,35.0,-0.108365,-0.12814
495.08,35.0,-0.12716,-0.146541
497.18,35.0,-0.147086,-0.166569
499.45,35.0,-0.168839,-0.187967
501.73,35.0,-0.192668,-0.211214
503.83,35.0,-0.218038,-0.23659
506.1,35.0,-0.242376,-0.26066
508.38,35.0,-0.26854,-0.286319
510.65,35.0,-0.292194,-0.310022
512.93,35.0,-0.313971,-0.331541
515.03,35.0,-0.330499,-0.347742
517.3,35.0,-0.342496,-0.359449
519.58,35.0,-0.346935,-0.364181
521.85,35.0,-0.342875,-0.360302
523.95,35.0,-0.328731,-0.345958
526.4,35.0,-0.302456,-0.320074
528.5,35.0,-0.267946,-0.285921
530.78,35.0,-0.228324,-0.247058
533.05,35.0,-0.180191,-0.199249
535.15,35.0,-0.127866,-0.147422
537.43,35.0,-0.070521,-0.090777
539.7,35.0,-0.009289,-0.030373
541.98,35.0,0.054713,0.033142
544.25,35.0,0.119143,0.096835
546.35,35.0,0.182793,0.159568
548.63,35.0,0.244586,0.220674
550.9,35.0,0.305008,0.280637
553.0,35.0,0.357491,0.332738
555.28,35.0,0.40917,0.383754
557.55,35.0,0.448942,0.422999
559.83,35.0,0.480947,0.454783
562.1,35.0,0.502475,0.475824
564.38,35.0,0.513458,0.487013
566.65,35.0,0.515291,0.488896
568.93,35.0,0.508785,0.482207
571.03,35.0,0.495424,0.469244
573.3,35.0,0.476163,0.449986
575.4,35.0,0.452836,0.426986
577.68,35.0,0.4273,0.401936
579.95,35.0,0.40006,0.374968
582.23,35.0,0.368982,0.344139
584.5,35.0,0.341595,0.317149
586.6,35.0,0.316139,0.29181
588.88,35.0,0.291558,0.267614
591.15,35.0,0.270027,0.246086
593.25,35.0,0.252202,0.22864
595.53,35.0,0.237405,0.213779
597.8,35.0,0.224238,0.200957
600.08,35.0,0.211773,0.188388
602.18,35.0,0.202196,0.179016
604.45,35.0,0.192368,0.169253
606.73,35.0,0.182331,0.159595
608.83,35.0,0.171669,0.148717
611.1,35.0,0.162562,0.140048
613.38,35.0,0.15381,0.130963
615.48,35.0,0.145587,0.122978
617.75,35.0,0.138166,0.115495
619.85,35.0,0.131937,0.109639
622.13,35.0,0.126801,0.104688
624.4,35.0,0.122778,0.10064
626.68,35.0,0.120165,0.098006
628.78,35.0,0.117645,0.095547
631.05,35.0,0.115326,0.093255
633.15,35.0,0.11336,0.091182
635.43,35.0,0.111099,0.089127
637.7,35.0,0.108668,0.086487
639.98,35.0,0.106453,0.084466
642.08,35.0,0.103604,0.081472
644.35,35.0,0.1008,0.078998
646.45,35.0,0.098742,0.07686
648.73,35.0,0.09714,0.074944
651.0,35.0,0.095874,0.073711
653.1,35.0,0.095369,0.073557
655.38,35.0,0.094272,0.072217
657.48,35.0,0.093024,0.070871
