x,y,z,z2
340.59,70.66,0.008348,-0.012133
344.18,70.66,0.008271,-0.01294
347.68,70.66,0.007424,-0.01289
351.27,70.66,0.007405,-0.01375
354.81,70.66,0.006552,-0.01424
358.31,70.66,0.006299,-0.014406
361.81,70.66,0.005868,-0.014631
365.36,70.66,0.006346,-0.014609
369.21,70.66,0.006389,-0.011772
372.79,70.66,0.006191,-0.013353
376.38,70.66,0.006111,-0.01334
379.92,70.66,0.005341,-0.014237
384.26,70.66,0.004744,-0.017635
387.84,70.66,0.003493,-0.015962
391.43,70.66,0.00296,-0.016794
394.97,70.66,0.002245,-0.016849
398.91,70.66,0.001259,-0.02033
402.5,70.66,0.000625,-0.019899
406.0,70.66,-0.00054,-0.020605
409.59,70.66,-0.001159,-0.02233
413.22,70.66,-0.002428,-0.022998
416.81,70.66,-0.002977,-0.023353
420.39,70.66,-0.003676,-0.023205
423.98,70.66,-0.00334,-0.023448
427.44,70.66,-0.00318,-0.021375
430.98,70.66,-0.003128,-0.024357
434.48,70.66,-0.003349,-0.023248
438.11,70.66,-0.003661,-0.023112
441.7,70.66,-0.00473,-0.023664
445.33,70.66,-0.005605,-0.02505
448.83,70.66,-0.006889,-0.026359
452.37,70.66,-0.007336,-0.027009
455.92,70.66,-0.008433,-0.028017
459.51,70.66,-0.0094,-0.029378
462.96,70.66,-0.010447,-0.030235
466.59,70.66,-0.010774,-0.030999
470.05,70.66,-0.010999,-0.030854
473.94,70.66,-0.011174,-0.033183
477.49,70.66,-0.0116,-0.031985
481.03,70.66,-0.012148,-0.031883
484.57,70.66,-0.012629,-0.032083
488.16,70.66,-0.01245,-0.032666
491.66,70.66,-0.011852,-0.031581
495.21,70.66,-0.01212,-0.031831
498.79,70.66,-0.011661,-0.030568
502.51,70.66,-0.010968,-0.029914
506.01,70.66,-0.010749,-0.030081
509.6,70.66,-0.010087,-0.029918
513.1,70.66,-0.010749,-0.029924
517.08,70.66,-0.010839,-0.032666
520.67,70.66,-0.010913,-0.031295
524.17,70.66,-0.011446,-0.031581
527.76,70.66,-0.011359,-0.031369
531.56,70.66,-0.011828,-0.029536
535.02,70.66,-0.01232,-0.03147
538.56,70.66,-0.01269,-0.031846
542.11,70.66,-0.01261,-0.03225
545.65,70.66,-0.013081,-0.035118
549.28,70.66,-0.013279,-0.030894
552.78,70.66,-0.013975,-0.033057
556.32,70.66,-0.014529,-0.033907
559.87,70.66,-0.014434,-0.03469
563.41,70.66,-0.014896,-0.035432
566.91,70.66,-0.014634,-0.035438
570.54,70.66,-0.014403,-0.034921
574.09,70.66,-0.014794,-0.035521
577.59,70.66,-0.015087,-0.035481
581.17,70.66,-0.015617,-0.036686
