x,y,z,z2
613.73,99.4,0.032285,1.0
617.4,99.4,0.032168,1.0
621.08,99.4,0.031801,1.0
624.58,99.4,0.031216,1.0
628.08,99.4,0.030899,1.0
631.75,99.4,0.030825,1.0
635.25,99.4,0.03072,1.0
638.75,99.4,0.030209,1.0
642.25,99.4,0.030187,1.0
645.75,99.4,0.02999,1.0
649.43,99.4,0.030375,1.0
652.93,99.4,0.03088,1.0
656.43,99.4,0.031327,1.0
660.1,99.4,0.031774,1.0
663.78,99.4,0.032063,1.0
667.28,99.4,0.032122,1.0
670.95,99.4,0.032217,1.0
674.45,99.4,0.032606,1.0
677.95,99.4,0.032676,1.0
681.63,99.4,0.032572,1.0
685.13,99.4,0.03223,1.0
688.8,99.4,0.032177,1.0
692.48,99.4,0.031992,1.0
695.98,99.4,0.031718,1.0
699.48,99.4,0.030905,1.0
703.15,99.4,0.030538,1.0
706.65,99.4,0.02967,1.0
710.15,99.4,0.029442,1.0
12.78,132.47,0.032781,1.0
16.28,132.47,0.032843,1.0
19.78,132.47,0.033363,1.0
23.28,132.47,0.033696,1.0
26.95,132.47,0.033893,1.0
30.45,132.47,0.034993,1.0
34.13,132.47,0.035843,1.0
37.63,132.47,0.036592,1.0
41.13,132.47,0.03739,1.0
44.8,132.47,0.037279,1.0
48.3,132.47,0.037331,1.0
51.98,132.47,0.0365,1.0
55.65,132.47,0.035766,1.0
59.33,132.47,0.034553,1.0
62.83,132.47,0.033659,1.0
66.33,132.47,0.032276,1.0
69.83,132.47,0.031062,1.0
73.5,132.47,0.029673,1.0
77.0,132.47,0.029087,1.0
80.68,132.47,0.029066,1.0
84.18,132.47,0.028881,1.0
87.85,132.47,0.028983,1.0
91.35,132.47,0.029445,1.0
94.85,132.47,0.03019,1.0
98.53,132.47,0.031315,1.0
102.38,132.47,0.03275,1.0
105.88,132.47,0.03413,1.0
109.38,132.47,0.034636,1.0
113.05,132.47,0.035853,1.0
116.55,132.47,0.037399,1.0
119.7,132.47,0.038265,1.0
123.73,132.47,0.039201,1.0
127.23,132.47,0.040024,1.0
130.73,132.47,0.040486,1.0
134.4,132.47,0.04105,1.0
