x,y,z,z2
102.02,466.03,0.068259,0.046007
102.02,469.53,0.067525,0.045199
102.02,473.03,0.066789,0.044494
102.02,476.53,0.066789,0.044503
102.02,480.2,0.067137,0.044771
102.02,483.7,0.068536,0.046034
102.02,487.2,0.069488,0.047029
102.02,490.7,0.070914,0.048305
102.02,494.38,0.072048,0.049559
102.02,497.88,0.072895,0.050292
102.02,501.38,0.07356,0.051099
102.02,505.05,0.073912,0.051577
102.02,508.55,0.073939,0.051644
102.02,512.05,0.073995,0.05178
102.02,515.55,0.073893,0.051823
102.02,519.05,0.073927,0.051641
102.02,522.55,0.073517,0.051432
102.02,526.05,0.07356,0.051487
102.02,529.73,0.073403,0.051564
102.02,533.23,0.073031,0.051213
102.02,536.73,0.072599,0.050926
102.02,540.4,0.07239,0.050717
102.02,543.9,0.072316,0.050618
102.02,547.4,0.072766,0.050837
102.02,551.07,0.073505,0.05158
102.02,554.57,0.074485,0.051154
102.02,558.25,0.075215,0.052926
102.02,561.75,0.075843,0.053154
102.02,565.42,0.07645,0.053758
102.02,568.75,0.076983,0.054479
102.02,572.6,0.076995,0.054639
102.02,576.27,0.077042,0.054808
