x,y,z,z2
574.87,70.57,1.937723,1.878764
578.42,70.57,1.919701,1.861217
582.01,70.57,1.90126,1.843111
585.42,70.57,1.882966,1.825363
589.01,70.57,1.864112,1.806478
592.55,70.57,1.844168,1.787144
595.96,70.57,1.824849,1.767335
599.72,70.57,1.808022,1.750807
603.22,70.57,1.790782,1.735114
606.42,70.57,1.76914,1.712526
610.4,70.57,1.743678,1.686673
613.94,70.57,1.724276,1.668333
616.22,70.57,1.720154,1.6622
621.25,70.57,1.730782,1.673857
624.71,70.57,1.745579,1.688731
628.29,70.57,1.755101,1.698373
631.09,70.57,1.762788,1.705785
635.38,70.57,1.777631,1.720311
638.22,70.57,1.79873,1.741041
642.38,70.57,1.824541,1.765905
645.88,70.57,1.848952,1.790012
649.07,70.57,1.861136,1.802791
653.06,70.57,1.857791,1.799855
656.51,70.57,1.84536,1.78825
660.14,70.57,1.825905,1.768786
663.69,70.57,1.800419,1.744248
667.32,70.57,1.774855,1.718786
670.34,70.57,1.754097,1.697945
674.49,70.57,1.740363,1.683657
678.04,70.57,1.732483,1.676491
681.54,70.57,1.724479,1.668854
685.04,70.57,1.717612,1.662578
688.62,70.57,1.716263,1.659723
692.21,70.57,1.718432,1.661756
695.8,70.57,1.720419,1.663811
699.26,70.57,1.721402,1.664843
702.8,70.57,1.720474,1.66386
706.39,70.57,1.724264,1.667874
709.97,70.57,1.735576,1.678694
12.29,105.7,2.509786,2.364105
15.88,105.7,2.463203,2.391598
19.77,105.7,2.42092,2.346284
23.36,105.7,2.393723,2.321995
26.82,105.7,2.373055,2.304139
30.36,105.7,2.349124,2.28048
33.95,105.7,2.323785,2.255785
37.45,105.7,2.302787,2.234306
40.77,105.7,2.292812,2.224845
44.58,105.7,2.299192,2.230058
48.12,105.7,2.325224,2.255239
51.62,105.7,2.367762,2.296228
55.17,105.7,2.422023,2.349386
58.76,105.7,2.480738,2.407417
62.39,105.7,2.537663,2.462833
65.89,105.7,2.573375,2.498899
69.39,105.7,2.584854,2.510763
72.97,105.7,2.574173,2.501622
76.52,105.7,2.564364,2.491863
80.02,105.7,2.565609,2.492389
83.61,105.7,2.565162,2.491896
87.11,105.7,2.559302,2.486521
90.69,105.7,2.554376,2.481826
94.19,105.7,2.549703,2.476918
97.78,105.7,2.542075,2.469638
101.28,105.7,2.532167,2.459004
104.87,105.7,2.526721,2.453877
108.41,105.7,2.525217,2.452833
111.91,105.7,2.528677,2.455079
115.46,105.7,2.538723,2.463779
119.09,105.7,2.551866,2.478027
122.63,105.7,2.568794,2.493683
126.17,105.7,2.586915,2.511416
129.72,105.7,2.594401,2.519882
133.26,105.7,2.589841,2.515415
136.81,105.7,2.578735,2.504768
140.35,105.7,2.561715,2.488492
143.81,105.7,2.540686,2.468178
147.39,105.7,2.511604,2.439953
150.98,105.7,2.469795,2.399219
154.48,105.7,2.422608,2.353409
158.11,105.7,2.382223,2.31397
161.61,105.7,2.359053,2.291139
165.2,105.7,2.351964,2.284207
168.7,105.7,2.355276,2.286472
172.16,105.7,2.359697,2.290966
175.7,105.7,2.358258,2.290076
179.24,105.7,2.350239,2.28235
182.79,105.7,2.343455,2.275446
186.37,105.7,2.346444,2.277581
189.74,105.7,2.360529,2.290991
193.46,105.7,2.381154,2.311743
197.01,105.7,2.40677,2.335356
200.55,105.7,2.438927,2.367112
204.05,105.7,2.477205,2.404142
207.59,105.7,2.51453,2.44071
211.05,105.7,2.540492,2.465569
214.77,105.7,2.547879,2.473193
218.31,105.7,2.542171,2.468847
222.12,105.7,2.534447,2.459407
225.71,105.7,2.524977,2.452553
229.25,105.7,2.497315,2.426786
232.84,105.7,2.449986,2.380199
236.99,105.7,2.377926,2.30137
240.62,105.7,2.30677,2.240224
244.08,105.7,2.22669,2.162239
247.67,105.7,2.149118,2.086339
251.17,105.7,2.084371,2.021956
254.76,105.7,2.042076,1.98105
258.3,105.7,2.012978,1.952276
261.8,105.7,2.003786,1.942362
265.39,105.7,2.025973,1.963382
268.89,105.7,2.079901,2.015267
272.47,105.7,2.159593,2.092646
276.06,105.7,2.24849,2.179928
279.56,105.7,2.343825,2.272417
283.15,105.7,2.441779,2.368187
286.74,105.7,2.549155,2.472938
290.24,105.7,2.660975,2.582189
293.82,105.7,2.75803,2.67791
296.71,105.7,2.838387,2.757383
300.91,105.7,2.898562,2.815316
304.46,105.7,2.934875,2.852053
307.96,105.7,2.953291,2.870248
311.46,105.7,2.966511,2.883747
315.13,105.7,2.984582,2.900876
318.67,105.7,3.009215,2.924912
322.17,105.7,3.03286,2.947758
325.76,105.7,3.052425,2.967349
329.31,105.7,3.068439,2.982743
332.81,105.7,3.073824,2.988528
336.39,105.7,3.06144,2.977065
339.89,105.7,3.025728,2.943396
343.17,105.7,2.95737,2.87721
347.02,105.7,2.868698,2.791637
350.57,105.7,2.772586,2.697833
354.11,105.7,2.681884,2.609084
357.35,105.7,2.606339,2.534185
361.29,105.7,2.551499,2.480837
364.83,105.7,2.502171,2.431961
368.33,105.7,2.449463,2.380908
371.83,105.7,2.391727,2.324672
375.46,105.7,2.331586,2.265095
